Sku,Created,Quantity
0041166-S,2024-05-13 14:23:00,1
0041166-S,2024-05-13 14:59:07,1
0041166-S,2024-05-14 07:00:55,1
0041166-S,2024-05-08 10:33:47,1
0041166-S,2024-05-08 11:16:29,1
0041166-S,2024-05-07 08:17:26,8
0041166-S,2024-05-03 11:54:50,1
0041166-S,2024-04-24 13:14:07,1
0041166-S,2024-04-16 06:36:42,1
0041166-S,2024-04-17 07:19:35,1
0041166-S,2024-04-08 08:10:04,1
0041166-S,2024-04-05 10:12:12,1
0041166-S,2024-03-29 13:45:01,1
0041166-S,2024-03-29 13:45:56,1
0041166-S,2024-03-29 14:42:18,1
0041166-S,2024-03-29 14:46:14,1
0041166-S,2024-03-29 14:52:26,1
0041166-S,2024-03-29 14:55:13,1
0041166-S,2024-03-29 14:59:33,1
0041166-S,2024-04-01 07:30:35,1
0041166-S,2024-04-01 07:34:30,1
0041166-S,2024-04-01 07:34:34,1
0041166-S,2024-04-01 08:33:03,1
0041166-S,2024-04-01 08:37:47,1
0041166-S,2024-04-01 08:41:41,3
0041166-S,2024-04-01 08:41:44,1
0041166-S,2024-04-01 08:45:01,1
0041166-S,2024-04-01 08:49:57,1
0041166-S,2024-04-01 09:31:26,1
0041166-S,2024-04-01 09:34:00,1
0041166-S,2024-04-01 09:46:27,3
0041166-S,2024-04-01 10:15:39,1
0041166-S,2024-04-01 10:36:11,2
0041166-S,2024-04-01 10:52:31,1
0041166-S,2024-04-01 13:46:04,1
0041166-S,2024-04-01 15:22:56,1
0041166-S,2024-04-02 07:15:51,1
0041166-S,2024-04-02 07:16:45,3
0041166-S,2024-04-02 08:09:18,1
0041166-S,2024-04-02 10:27:11,1
0041166-S,2024-04-02 10:29:07,1
0041166-S,2024-04-02 10:43:19,1
0041166-S,2024-04-02 12:48:44,1
0041166-S,2024-04-02 14:54:06,4
0041166-S,2024-03-28 08:30:05,1
0041166-S,2024-03-28 08:55:11,1
0041166-S,2024-03-28 09:05:00,1
0041166-S,2024-03-28 09:56:32,1
0041166-S,2024-03-28 09:56:51,1
0041166-S,2024-03-28 10:26:58,1
0041166-S,2024-03-28 10:33:04,1
0041166-S,2024-03-28 11:13:22,1
0041166-S,2024-03-28 11:18:31,1
0041166-S,2024-03-28 11:21:46,1
0041166-S,2024-03-28 11:29:10,1
0041166-S,2024-03-28 11:29:33,1
0041166-S,2024-03-28 11:37:44,1
0041166-S,2024-03-28 11:53:44,1
