Sku,Created,Quantity
0038075-S,2024-05-10 14:57:24,1
0038075-S,2024-05-08 14:48:15,1
0038075-S,2024-05-06 06:57:39,1
0038075-S,2024-05-02 08:58:34,1
0038075-S,2024-05-02 14:40:45,1
0038075-S,2024-04-26 10:50:52,1
0038075-S,2024-04-29 08:01:10,1
0038075-S,2024-04-23 13:45:07,1
0038075-S,2024-04-23 13:59:14,1
0038075-S,2024-04-23 14:44:45,1
0038075-S,2024-04-24 06:44:14,1
0038075-S,2024-04-24 10:59:06,1
0038075-S,2024-04-24 11:16:30,1
0038075-S,2024-04-24 13:42:00,1
0038075-S,2024-04-25 10:04:28,1
0038075-S,2024-04-25 11:11:12,1
0038075-S,2024-04-25 11:16:28,1
0038075-S,2024-04-25 11:52:48,1
0038075-S,2024-04-22 11:23:56,1
0038075-S,2024-04-11 11:21:42,1
0038075-S,2024-04-15 07:53:34,1
0038075-S,2024-04-09 07:00:13,1
0038075-S,2024-04-03 11:26:16,1
0038075-S,2024-04-03 07:46:03,1
0038075-S,2024-03-29 10:01:59,1
0038075-S,2024-03-29 10:42:14,1
0038075-S,2024-03-19 14:41:05,1
0038075-S,2024-03-20 07:35:38,1
0038075-S,2024-03-20 09:46:47,1
0038075-S,2024-03-20 11:35:25,1
0038075-S,2024-03-20 13:39:02,1
0038075-S,2024-03-21 07:14:19,1
0038075-S,2024-03-21 08:20:37,1
0038075-S,2024-03-21 09:36:10,1
0038075-S,2024-03-13 08:44:43,1
0038075-S,2024-03-13 10:09:35,1
0038075-S,2024-03-13 11:15:00,1
0038075-S,2024-03-14 10:19:51,1
0038075-S,2024-03-14 11:00:31,1
0038075-S,2024-03-06 10:32:29,2
0038075-S,2024-03-06 11:58:17,1
0038075-S,2024-03-06 13:39:15,1
0038075-S,2024-03-07 15:56:28,1
0038075-S,2024-03-08 08:52:04,1
0038075-S,2024-03-08 09:04:55,1
0038075-S,2024-03-08 09:34:41,1
0038075-S,2024-03-08 09:38:36,1
0038075-S,2024-03-08 09:38:49,1
0038075-S,2024-03-08 10:03:45,1
0038075-S,2024-03-11 10:54:19,1
0038075-S,2024-03-11 11:46:32,1
0038075-S,2024-03-11 12:49:28,1
0038075-S,2024-03-11 14:04:17,1
0038075-S,2024-03-11 14:35:41,1
0038075-S,2024-03-11 14:42:33,1
0038075-S,2024-03-12 07:16:44,1
0038075-S,2024-03-12 07:45:16,1
0038075-S,2024-03-12 07:50:19,1
0038075-S,2024-03-12 07:55:03,1
0038075-S,2024-03-12 08:06:34,1
