Sku,Created,Quantity
0059354-A,2024-01-12 13:50:12,1
0059354-A,2024-01-12 14:03:40,1
0059354-A,2024-01-24 09:28:02,1
0059354-A,2024-01-24 09:47:34,1
0059354-A,2024-01-24 10:50:41,1
0059354-A,2024-01-25 09:39:40,2
0059354-A,2024-01-30 12:39:24,1
0059354-A,2024-01-30 15:05:43,1
0059354-A,2024-01-30 15:11:28,1
0059354-A,2024-01-31 14:29:20,1
0059354-A,2024-01-31 14:29:31,1
0059354-A,2024-02-07 08:29:31,2
0059354-A,2024-02-07 09:47:04,1
0059354-A,2024-02-07 15:22:05,1
0059354-A,2024-02-07 15:28:13,1
0059354-A,2024-02-22 12:46:30,1
0059354-A,2024-02-27 09:53:32,1
0059354-A,2024-02-28 12:16:16,1
0059354-A,2024-02-28 14:35:58,1
0059354-A,2024-02-28 15:30:35,1
0059354-A,2024-02-28 15:43:20,1
0059354-A,2024-02-29 16:00:19,1
0059354-A,2024-01-11 11:00:45,1
0059354-A,2024-01-11 13:02:14,1
0059354-A,2024-01-11 13:50:53,1
0059354-A,2024-01-11 14:27:03,1
0059354-A,2024-01-11 14:29:07,1
0059354-A,2024-01-11 15:30:19,2
0059354-A,2024-01-11 15:46:40,1
0059354-A,2024-01-12 08:55:26,1
0059354-A,2024-01-12 09:20:36,1
0059354-A,2024-01-12 11:43:16,1
0059354-A,2024-05-09 08:14:03,1
0059354-A,2024-04-17 06:20:20,1
0059354-A,2024-04-12 07:50:23,1
0059354-A,2024-04-09 08:28:57,1
0059354-A,2024-04-03 07:31:44,1
0059354-A,2024-03-26 14:55:42,1
0059354-A,2024-03-26 15:02:37,1
0059354-A,2024-03-19 11:05:30,1
0059354-A,2024-03-20 07:20:42,1
0059354-A,2024-03-13 09:05:23,1
0059354-A,2024-03-13 11:14:36,1
0059354-A,2024-03-14 15:03:31,1
0059354-A,2024-03-19 08:02:18,1
0059354-A,2024-03-19 08:22:51,1
0059354-A,2024-03-06 14:47:00,1
0059354-A,2024-03-06 15:41:03,1
0059354-A,2024-03-08 14:25:24,1
0059354-A,2024-03-08 16:01:51,1
0059354-A,2023-12-28 14:55:47,1
0059354-A,2023-12-20 14:24:35,1
0059354-A,2023-12-20 14:28:46,1
0059354-A,2023-12-21 10:45:35,1
0059354-A,2023-12-19 14:41:25,1
0059354-A,2023-12-20 08:28:08,1
0059354-A,2023-12-16 11:03:19,1
0059354-A,2023-12-16 14:17:13,1
0059354-A,2023-12-14 08:31:19,1
0059354-A,2023-12-09 08:28:43,1
0059354-A,2023-12-09 09:14:56,1
0059354-A,2023-12-10 09:36:46,1
0059354-A,2023-12-07 14:29:09,1
0059354-A,2023-12-08 08:11:20,1
0059354-A,2023-12-01 10:00:57,1
0059354-A,2023-11-27 14:41:43,1
0059354-A,2023-11-27 14:57:24,1
0059354-A,2023-11-14 12:32:51,1
0059354-A,2023-11-15 15:41:14,1
0059354-A,2023-11-02 10:50:09,1
0059354-A,2023-11-02 11:06:58,1
0059354-A,2023-11-02 12:56:59,2
0059354-A,2023-11-03 09:53:40,1
0059354-A,2023-11-06 10:35:33,1
0059354-A,2023-11-06 10:56:57,1
0059354-A,2023-11-09 09:13:56,1
0059354-A,2023-11-09 14:43:26,1
0059354-A,2023-11-10 14:18:47,1
0059354-A,2023-10-30 10:29:32,1
0059354-A,2023-10-30 11:33:08,1
0059354-A,2023-10-31 06:09:09,1
0059354-A,2023-10-31 10:32:55,1
