Sku,Created,Quantity
0004715-S,2024-05-13 06:34:09,1
0004715-S,2024-05-13 09:41:30,1
0004715-S,2024-05-08 08:39:58,1
0004715-S,2024-05-09 10:15:51,4
0004715-S,2024-05-06 13:48:17,1
0004715-S,2024-05-07 10:10:11,8
0004715-S,2024-05-07 13:17:13,4
0004715-S,2024-05-02 13:24:28,6
0004715-S,2024-05-03 08:15:29,1
0004715-S,2024-04-24 12:50:09,1
0004715-S,2024-04-18 06:48:40,1
0004715-S,2024-04-15 10:06:59,3
0004715-S,2024-04-15 13:32:29,1
0004715-S,2024-04-16 11:12:50,1
0004715-S,2024-04-16 13:10:03,1
0004715-S,2024-04-12 08:05:40,2
0004715-S,2024-04-12 13:53:05,2
0004715-S,2024-04-15 08:35:48,1
0004715-S,2024-04-06 09:36:50,2
0004715-S,2024-04-08 07:24:55,6
0004715-S,2024-04-08 10:43:51,1
0004715-S,2024-04-08 14:49:47,2
0004715-S,2024-04-09 07:04:27,2
0004715-S,2024-04-04 12:48:52,1
0004715-S,2024-03-28 10:56:47,2
0004715-S,2024-03-29 11:33:12,2
0004715-S,2024-03-25 09:54:30,1
0004715-S,2024-03-25 10:15:37,3
0004715-S,2024-03-25 10:16:13,4
0004715-S,2024-03-25 10:19:42,1
0004715-S,2024-03-25 10:21:56,5
0004715-S,2024-03-25 14:33:05,3
0004715-S,2024-03-26 11:10:48,1
0004715-S,2024-03-19 09:59:42,1
0004715-S,2024-03-20 09:00:18,1
0004715-S,2024-03-20 12:51:47,1
0004715-S,2024-03-20 13:24:51,4
0004715-S,2024-03-20 13:39:18,1
0004715-S,2024-03-22 10:43:15,1
0004715-S,2024-03-22 11:09:30,1
0004715-S,2024-03-22 13:48:13,1
0004715-S,2024-03-15 11:40:04,1
0004715-S,2024-03-15 11:56:27,1
0004715-S,2024-03-15 12:52:20,2
0004715-S,2024-03-15 14:39:00,2
0004715-S,2024-03-15 14:42:17,1
0004715-S,2024-03-16 11:51:18,1
0004715-S,2024-03-16 11:53:05,2
0004715-S,2024-03-16 12:06:33,1
0004715-S,2024-03-16 12:08:08,1
0004715-S,2024-03-16 12:31:08,1
0004715-S,2024-03-18 13:44:53,3
0004715-S,2024-03-18 14:52:40,1
0004715-S,2024-03-18 14:54:22,8
0004715-S,2024-03-18 15:16:51,3
