Sku,Created,Quantity
0049001-A,2024-01-23 08:45:11,1
0049001-A,2024-01-23 08:45:13,1
0049001-A,2024-01-23 09:16:31,1
0049001-A,2024-01-24 11:07:57,1
0049001-A,2024-01-30 12:05:42,1
0049001-A,2024-01-30 12:07:34,1
0049001-A,2024-01-30 12:17:17,1
0049001-A,2024-01-30 12:17:25,1
0049001-A,2024-02-06 11:02:29,1
0049001-A,2024-02-06 11:02:34,1
0049001-A,2024-02-07 14:08:02,1
0049001-A,2024-02-26 13:52:16,1
0049001-A,2024-01-10 11:39:46,1
0049001-A,2024-01-10 12:01:37,1
0049001-A,2024-01-11 10:08:21,1
0049001-A,2024-01-11 10:08:23,1
0049001-A,2024-01-11 10:08:29,1
0049001-A,2024-03-12 08:28:48,1
0049001-A,2023-12-20 08:15:50,1
0049001-A,2023-12-20 10:21:45,1
0049001-A,2023-12-20 10:21:49,1
0049001-A,2023-12-20 10:35:11,1
0049001-A,2023-12-13 14:13:20,1
0049001-A,2023-12-13 14:13:25,1
0049001-A,2023-12-13 12:50:06,1
0049001-A,2023-12-13 12:50:13,1
0049001-A,2023-12-06 09:22:15,1
0049001-A,2023-11-13 13:44:47,1
0049001-A,2023-11-14 14:06:05,1
0049001-A,2023-11-02 12:46:10,1
0049001-A,2023-11-03 13:00:57,1
0049001-A,2023-10-20 08:25:25,1
0049001-A,2023-10-20 08:25:24,1
0049001-A,2023-10-20 08:25:32,1
