Sku,Created,Quantity
0077390-S,2024-05-10 10:53:50,6
0077390-S,2024-05-10 11:34:04,5
0077390-S,2024-05-10 11:41:20,2
0077390-S,2024-05-10 15:04:36,6
0077390-S,2024-05-13 09:36:23,1
0077390-S,2024-05-13 09:45:44,1
0077390-S,2024-05-13 11:27:16,3
0077390-S,2024-05-13 11:34:19,1
0077390-S,2024-05-13 12:51:19,2
0077390-S,2024-05-13 13:00:28,1
0077390-S,2024-05-14 06:20:58,1
0077390-S,2024-05-14 08:42:01,2
0077390-S,2024-05-08 10:31:09,1
0077390-S,2024-05-08 11:10:20,1
0077390-S,2024-05-09 07:24:39,3
0077390-S,2024-05-09 10:01:17,1
0077390-S,2024-05-09 10:07:35,6
0077390-S,2024-05-09 10:32:51,7
0077390-S,2024-05-09 11:50:51,1
0077390-S,2024-05-06 07:00:50,3
0077390-S,2024-05-06 07:31:14,2
0077390-S,2024-05-06 08:39:48,3
0077390-S,2024-05-06 13:51:15,6
0077390-S,2024-05-07 11:47:58,5
0077390-S,2024-05-07 14:38:49,1
0077390-S,2024-05-02 07:24:11,12
0077390-S,2024-05-03 08:20:34,6
0077390-S,2024-05-03 08:32:26,4
0077390-S,2024-05-03 09:55:36,1
0077390-S,2024-05-03 11:47:20,1
0077390-S,2024-05-03 11:49:58,1
0077390-S,2024-05-03 12:38:21,3
0077390-S,2024-05-03 12:39:40,1
0077390-S,2024-05-03 13:01:09,2
0077390-S,2024-04-29 15:03:36,3
0077390-S,2024-04-30 07:09:43,2
0077390-S,2024-04-30 07:50:33,1
0077390-S,2024-04-30 08:00:34,1
0077390-S,2024-04-30 09:39:40,10
0077390-S,2024-04-30 11:27:49,6
0077390-S,2024-05-01 07:41:53,1
0077390-S,2024-05-01 13:21:46,1
0077390-S,2024-05-01 14:46:47,2
0077390-S,2024-05-01 14:51:45,2
0077390-S,2024-05-01 14:53:53,1
0077390-S,2024-05-01 15:03:00,2
0077390-S,2024-05-01 15:11:38,2
0077390-S,2024-05-02 06:23:00,1
0077390-S,2024-04-27 10:44:08,5
0077390-S,2024-04-27 10:52:04,1
0077390-S,2024-04-29 08:25:58,1
0077390-S,2024-04-29 15:01:03,3
0077390-S,2024-04-23 12:55:11,1
0077390-S,2024-04-24 06:51:57,1
0077390-S,2024-04-24 07:29:38,12
0077390-S,2024-04-24 07:49:35,1
0077390-S,2024-04-24 10:24:27,1
0077390-S,2024-04-24 12:52:17,2
0077390-S,2024-04-24 12:52:25,15
0077390-S,2024-04-24 13:05:27,14
0077390-S,2024-04-24 13:08:04,7
0077390-S,2024-04-24 14:54:40,1
0077390-S,2024-04-24 14:57:51,1
0077390-S,2024-04-25 08:45:44,2
0077390-S,2024-04-26 06:46:57,1
0077390-S,2024-04-19 12:51:13,1
0077390-S,2024-04-20 12:26:02,1
0077390-S,2024-04-22 07:30:16,3
0077390-S,2024-04-22 07:56:58,6
0077390-S,2024-04-22 09:55:23,6
0077390-S,2024-04-22 13:16:03,1
0077390-S,2024-04-22 13:16:26,1
0077390-S,2024-04-23 07:59:05,2
0077390-S,2024-04-23 08:54:16,1
0077390-S,2024-04-17 09:54:41,2
0077390-S,2024-04-17 10:38:53,1
0077390-S,2024-04-17 13:26:27,6
0077390-S,2024-04-18 07:43:00,1
0077390-S,2024-04-18 14:28:25,1
0077390-S,2024-04-15 13:59:45,2
0077390-S,2024-04-15 14:34:12,1
0077390-S,2024-04-16 06:51:08,1
0077390-S,2024-04-16 08:33:54,1
0077390-S,2024-04-16 08:55:44,3
0077390-S,2024-04-16 09:34:18,4
0077390-S,2024-04-16 11:04:58,6
0077390-S,2024-04-16 12:44:01,4
0077390-S,2024-04-16 13:47:15,1
0077390-S,2024-04-17 08:04:44,2
0077390-S,2024-04-11 10:22:09,1
0077390-S,2024-04-11 10:46:07,1
0077390-S,2024-04-11 12:00:21,3
0077390-S,2024-04-11 12:51:03,2
0077390-S,2024-04-11 12:51:29,6
