Sku,Created,Quantity
0056019-A,2024-01-31 14:30:31,1
0056019-A,2024-02-05 13:35:25,1
0056019-A,2024-02-06 11:35:30,1
0056019-A,2024-02-26 11:50:56,1
0056019-A,2024-02-26 11:51:07,1
0056019-A,2024-05-02 07:43:38,1
0056019-A,2024-05-02 07:43:40,1
0056019-A,2024-05-01 14:35:22,1
0056019-A,2024-04-29 10:07:52,1
0056019-A,2024-04-15 13:08:13,1
0056019-A,2024-04-11 12:26:14,1
0056019-A,2024-04-08 13:25:25,1
0056019-A,2024-03-25 10:58:17,1
0056019-A,2024-03-12 09:01:27,1
0056019-A,2024-03-12 09:01:31,1
0056019-A,2024-03-12 10:19:16,1
0056019-A,2023-11-20 15:25:04,1
0056019-A,2023-11-02 13:10:16,1
0056019-A,2023-11-02 13:15:54,1
0056019-A,2023-10-27 09:09:50,1
0056019-A,2023-10-27 10:26:17,1
0056019-A,2023-10-27 11:22:59,1
0056019-A,2023-10-31 09:26:42,1
0056019-A,2023-10-31 10:26:13,1
0056019-A,2023-10-25 07:17:27,1
0056019-A,2023-10-26 13:49:37,1
