Sku,Created,Quantity
0083150-F,2023-11-24 08:45:09,1
0083150-F,2023-11-24 09:45:48,1
0083150-F,2023-11-24 13:59:47,1
0083150-F,2023-11-24 14:03:11,2
0083150-F,2023-11-20 14:50:35,1
0083150-F,2023-11-21 14:04:31,1
0083150-F,2023-11-21 15:03:10,1
0083150-F,2023-11-21 15:42:11,1
0083150-F,2023-11-22 16:09:55,1
0083150-F,2023-11-14 10:53:43,1
0083150-F,2023-11-15 14:17:44,1
0083150-F,2023-11-16 08:40:40,1
0083150-F,2023-11-01 12:48:49,1
0083150-F,2023-11-02 15:10:39,1
0083150-F,2023-11-03 07:41:19,1
0083150-F,2023-11-03 07:49:09,1
0083150-F,2023-11-06 11:32:24,4
0083150-F,2023-11-07 09:32:13,1
0083150-F,2023-11-08 12:19:25,2
0083150-F,2023-11-08 13:46:20,1
0083150-F,2023-11-09 09:09:30,1
0083150-F,2023-11-09 12:11:39,1
0083150-F,2023-10-27 08:14:03,1
0083150-F,2023-10-27 09:47:19,1
0083150-F,2023-10-27 11:07:15,1
0083150-F,2023-10-27 11:21:10,4
0083150-F,2023-10-27 11:24:43,1
0083150-F,2023-10-27 11:33:05,1
0083150-F,2023-10-27 11:35:31,1
0083150-F,2023-10-27 12:21:13,1
0083150-F,2023-10-27 12:21:23,1
0083150-F,2023-10-27 13:01:27,3
0083150-F,2023-10-27 15:03:50,1
0083150-F,2023-10-30 09:49:21,1
0083150-F,2023-10-30 10:19:31,1
0083150-F,2023-10-30 12:13:00,1
0083150-F,2023-10-30 14:03:01,1
0083150-F,2023-10-30 14:29:51,1
0083150-F,2023-10-30 15:05:19,1
0083150-F,2023-10-31 07:20:53,1
0083150-F,2023-10-31 07:50:29,2
0083150-F,2023-10-31 08:11:59,1
0083150-F,2023-10-31 10:40:57,1
0083150-F,2023-10-31 11:01:34,1
0083150-F,2023-10-31 11:01:38,1
0083150-F,2023-10-31 11:29:31,1
0083150-F,2023-10-31 11:58:56,1
0083150-F,2023-10-31 13:19:12,1
0083150-F,2023-10-31 13:50:37,1
0083150-F,2023-10-23 15:05:07,1
0083150-F,2023-10-24 12:40:32,2
0083150-F,2023-10-24 13:10:02,2
0083150-F,2023-10-25 07:40:38,2
0083150-F,2023-10-25 09:56:08,1
0083150-F,2023-10-25 11:11:32,2
0083150-F,2023-10-25 12:40:41,1
0083150-F,2023-10-26 10:51:33,2
0083150-F,2023-10-26 12:41:26,1
0083150-F,2023-10-26 12:58:44,1
0083150-F,2023-10-18 10:56:05,1
0083150-F,2023-10-19 07:38:38,1
0083150-F,2023-10-19 08:45:14,1
0083150-F,2023-10-20 08:25:27,2
0083150-F,2023-10-20 15:17:24,1
0083150-F,2023-10-21 07:30:20,1
0083150-F,2023-10-21 10:47:32,1
0083150-F,2023-10-21 12:00:28,1
0083150-F,2023-10-11 14:38:00,1
0083150-F,2023-10-12 12:05:27,1
0083150-F,2023-10-12 13:07:54,1
0083150-F,2023-10-12 14:33:37,1
0083150-F,2023-10-12 14:49:24,1
0083150-F,2023-10-13 07:11:28,1
0083150-F,2023-10-13 07:27:58,1
0083150-F,2023-10-13 07:36:51,1
0083150-F,2023-10-13 07:51:10,1
0083150-F,2023-10-13 07:58:13,1
0083150-F,2023-10-17 07:10:07,1
0083150-F,2023-10-17 11:04:42,1
0083150-F,2023-10-17 13:23:15,1
0083150-F,2023-10-18 08:14:48,1
0083150-F,2023-10-18 08:45:21,1
0083150-F,2023-10-05 11:15:43,1
0083150-F,2023-10-06 08:06:19,2
0083150-F,2023-10-06 08:47:43,2
0083150-F,2023-10-06 13:00:24,1
0083150-F,2023-10-07 15:13:37,3
0083150-F,2023-10-09 09:36:00,1
0083150-F,2023-10-09 13:49:47,1
0083150-F,2023-10-10 09:50:11,1
0083150-F,2023-10-10 09:52:27,3
0083150-F,2023-10-11 08:23:40,1
0083150-F,2023-10-11 12:12:52,1
