Sku,Created,Quantity
0036140-S,2024-05-13 11:06:17,3
0036140-S,2024-05-09 11:41:15,2
0036140-S,2024-05-07 09:44:39,1
0036140-S,2024-05-07 13:19:51,6
0036140-S,2024-05-07 13:21:21,12
0036140-S,2024-05-08 06:30:20,3
0036140-S,2024-05-03 09:00:54,2
0036140-S,2024-04-26 08:28:24,3
0036140-S,2024-04-26 10:17:54,1
0036140-S,2024-04-24 13:16:53,1
0036140-S,2024-04-25 13:59:44,1
0036140-S,2024-04-19 12:50:38,6
0036140-S,2024-04-20 06:41:50,3
0036140-S,2024-04-17 11:44:16,1
0036140-S,2024-04-15 14:46:01,1
0036140-S,2024-04-15 15:07:53,1
0036140-S,2024-04-15 15:10:27,1
0036140-S,2024-04-12 11:12:26,1
0036140-S,2024-04-15 08:21:10,2
0036140-S,2024-04-05 10:01:13,3
0036140-S,2024-04-05 11:46:01,2
0036140-S,2024-04-02 10:16:42,1
0036140-S,2024-03-26 08:35:46,2
0036140-S,2024-03-26 08:39:17,1
0036140-S,2024-03-26 11:21:29,3
0036140-S,2024-03-27 14:57:03,1
0036140-S,2024-03-21 10:59:58,2
0036140-S,2024-03-13 09:04:59,1
0036140-S,2024-03-14 08:41:49,1
0036140-S,2024-03-15 08:27:42,1
0036140-S,2024-03-12 14:30:32,1
