Sku,Created,Quantity
0037634-S,2024-05-13 09:55:15,1
0037634-S,2024-05-08 11:09:57,4
0037634-S,2024-05-09 11:15:20,2
0037634-S,2024-04-30 14:47:57,1
0037634-S,2024-04-30 15:09:34,1
0037634-S,2024-04-23 13:49:52,2
0037634-S,2024-04-24 11:39:08,2
0037634-S,2024-04-24 13:08:39,4
0037634-S,2024-04-20 12:21:55,2
0037634-S,2024-04-22 06:22:00,2
0037634-S,2024-04-22 11:09:35,4
0037634-S,2024-04-18 11:01:09,2
0037634-S,2024-04-18 14:50:03,2
0037634-S,2024-04-19 06:21:16,4
0037634-S,2024-04-19 07:17:00,2
0037634-S,2024-04-19 10:28:16,2
0037634-S,2024-04-15 08:59:02,4
0037634-S,2024-04-15 09:00:06,1
0037634-S,2024-04-15 09:38:37,2
0037634-S,2024-04-12 10:55:34,2
0037634-S,2024-04-13 07:22:35,2
0037634-S,2024-04-13 07:59:42,2
0037634-S,2024-04-13 08:11:06,2
0037634-S,2024-04-13 10:07:37,2
0037634-S,2024-04-13 11:52:51,2
0037634-S,2024-04-15 06:53:18,2
0037634-S,2024-04-10 15:16:15,2
0037634-S,2024-04-05 13:46:01,2
0037634-S,2024-04-05 14:26:33,2
0037634-S,2024-04-06 08:08:59,3
0037634-S,2024-04-08 11:17:13,4
0037634-S,2024-04-08 13:18:49,2
0037634-S,2024-04-08 13:45:29,2
0037634-S,2024-04-04 10:27:19,2
0037634-S,2024-04-04 10:43:06,2
0037634-S,2024-04-05 11:43:45,2
0037634-S,2024-04-05 12:45:00,2
0037634-S,2024-04-05 12:50:46,1
0037634-S,2024-04-01 14:42:28,2
0037634-S,2024-04-02 09:43:54,2
0037634-S,2024-04-02 11:40:30,2
0037634-S,2024-04-02 13:26:26,4
0037634-S,2024-04-02 13:38:38,2
0037634-S,2024-04-02 13:58:11,1
0037634-S,2024-03-29 11:47:08,2
0037634-S,2024-03-25 07:41:36,3
0037634-S,2024-03-25 08:07:18,1
0037634-S,2024-03-26 07:46:46,2
0037634-S,2024-03-26 14:36:03,1
0037634-S,2024-03-27 08:54:20,2
0037634-S,2024-03-27 12:48:56,2
0037634-S,2024-03-19 09:31:40,3
0037634-S,2024-03-19 09:51:53,2
0037634-S,2024-03-21 09:45:38,2
0037634-S,2024-03-21 10:59:48,2
0037634-S,2024-03-21 11:48:58,2
0037634-S,2024-03-21 13:43:08,2
0037634-S,2024-03-21 14:59:07,2
0037634-S,2024-03-22 07:48:43,2
0037634-S,2024-03-22 08:40:25,2
0037634-S,2024-03-22 10:07:26,2
0037634-S,2024-03-22 11:10:08,2
0037634-S,2024-03-22 14:44:37,4
0037634-S,2024-03-13 13:50:13,10
0037634-S,2024-03-14 08:59:40,2
0037634-S,2024-03-14 10:57:52,2
0037634-S,2024-03-14 13:43:53,6
0037634-S,2024-03-14 14:33:49,2
0037634-S,2024-03-14 14:41:17,3
0037634-S,2024-03-15 14:16:14,1
0037634-S,2024-03-18 08:49:39,2
0037634-S,2024-03-18 08:52:27,2
0037634-S,2024-03-18 15:00:24,2
0037634-S,2024-03-18 15:19:46,2
0037634-S,2024-03-19 07:58:22,2
0037634-S,2024-03-19 08:15:16,2
0037634-S,2024-03-06 09:12:36,2
0037634-S,2024-03-06 11:50:47,1
0037634-S,2024-03-07 12:27:33,4
0037634-S,2024-03-07 12:58:56,1
0037634-S,2024-03-08 11:43:33,2
0037634-S,2024-03-08 12:24:49,2
0037634-S,2024-03-08 13:45:38,2
0037634-S,2024-03-08 13:54:51,2
0037634-S,2024-03-08 14:59:31,2
0037634-S,2024-03-08 15:00:36,2
0037634-S,2024-03-08 15:59:27,6
0037634-S,2024-03-08 16:02:38,2
