Sku,Created,Quantity
0049853-A,2024-01-24 15:20:46,1
0049853-A,2024-01-04 15:16:07,1
0049853-A,2024-01-12 11:22:44,1
0049853-A,2024-03-19 11:57:36,1
0049853-A,2023-12-19 07:50:08,1
0049853-A,2023-12-16 15:06:38,1
0049853-A,2023-12-14 09:15:06,1
0049853-A,2023-12-14 10:56:58,1
0049853-A,2023-12-11 14:09:08,1
0049853-A,2023-12-11 14:10:21,1
0049853-A,2023-12-11 16:16:49,1
0049853-A,2023-12-11 16:22:18,1
0049853-A,2023-12-12 07:31:18,1
0049853-A,2023-12-12 08:04:15,1
0049853-A,2023-12-12 11:20:39,1
0049853-A,2023-12-12 11:37:28,1
0049853-A,2023-12-12 11:47:14,1
0049853-A,2023-12-12 13:26:10,1
0049853-A,2023-12-12 15:40:04,1
0049853-A,2023-12-12 15:58:23,1
0049853-A,2023-12-13 10:22:40,1
0049853-A,2023-12-13 10:27:15,1
0049853-A,2023-12-13 10:40:45,1
0049853-A,2023-12-13 10:52:04,1
0049853-A,2023-12-13 11:08:08,1
0049853-A,2023-12-13 11:27:11,1
0049853-A,2023-12-13 11:41:46,1
0049853-A,2023-12-13 12:23:52,1
0049853-A,2023-12-13 14:03:54,1
0049853-A,2023-12-09 13:57:01,1
0049853-A,2023-12-11 07:36:47,1
0049853-A,2023-12-11 09:16:16,1
0049853-A,2023-12-11 09:36:52,1
0049853-A,2023-12-11 11:19:52,1
0049853-A,2023-12-11 11:37:06,1
0049853-A,2023-12-11 11:57:00,1
0049853-A,2023-12-11 12:08:36,1
0049853-A,2023-12-11 13:18:24,1
0049853-A,2023-12-11 13:23:30,1
0049853-A,2023-12-11 13:55:12,1
0049853-A,2023-12-11 13:58:10,1
0049853-A,2023-12-05 14:04:57,1
0049853-A,2023-12-05 15:41:34,1
0049853-A,2023-12-01 14:55:41,1
0049853-A,2023-12-01 15:30:25,1
0049853-A,2023-12-01 15:30:30,1
0049853-A,2023-12-01 15:37:59,1
0049853-A,2023-11-29 07:14:26,1
0049853-A,2023-11-29 08:51:09,1
0049853-A,2023-11-29 09:05:17,1
0049853-A,2023-11-29 09:27:48,1
0049853-A,2023-11-29 09:30:01,1
0049853-A,2023-11-29 09:45:55,1
0049853-A,2023-11-29 10:35:57,1
0049853-A,2023-11-29 11:18:48,1
0049853-A,2023-11-29 11:59:09,1
0049853-A,2023-11-29 12:14:48,1
0049853-A,2023-11-29 12:45:38,1
0049853-A,2023-11-29 13:39:07,1
0049853-A,2023-11-29 13:54:12,1
0049853-A,2023-11-29 13:55:55,1
0049853-A,2023-11-29 14:02:22,1
0049853-A,2023-11-29 14:04:57,1
0049853-A,2023-11-29 14:27:31,1
0049853-A,2023-11-29 15:39:58,1
0049853-A,2023-11-29 15:51:37,1
0049853-A,2023-11-29 15:56:49,1
0049853-A,2023-11-29 16:09:17,1
0049853-A,2023-11-29 16:15:25,1
0049853-A,2023-11-29 16:18:21,1
0049853-A,2023-11-30 07:33:56,1
0049853-A,2023-11-30 07:54:43,1
0049853-A,2023-11-30 08:00:45,1
0049853-A,2023-11-30 08:09:52,1
0049853-A,2023-11-30 08:31:23,1
0049853-A,2023-11-30 09:21:01,1
0049853-A,2023-11-30 12:24:40,1
0049853-A,2023-11-30 13:44:44,1
0049853-A,2023-11-30 16:17:19,1
0049853-A,2023-12-01 08:47:23,1
0049853-A,2023-12-01 09:32:03,1
0049853-A,2023-12-01 09:48:00,1
0049853-A,2023-12-01 10:49:17,1
0049853-A,2023-12-01 11:57:53,1
0049853-A,2023-12-01 13:55:35,1
0049853-A,2023-12-01 13:56:00,1
0049853-A,2023-12-01 13:56:02,1
0049853-A,2023-12-01 14:12:21,1
0049853-A,2023-11-27 09:41:23,1
0049853-A,2023-11-27 11:29:15,1
0049853-A,2023-11-27 12:25:36,1
0049853-A,2023-11-27 12:35:56,1
0049853-A,2023-11-27 12:59:37,1
0049853-A,2023-11-27 13:07:52,1
0049853-A,2023-11-27 14:01:43,1
0049853-A,2023-11-27 15:40:31,1
0049853-A,2023-11-28 07:27:39,1
0049853-A,2023-11-28 09:19:41,1
0049853-A,2023-11-28 09:56:55,1
0049853-A,2023-11-28 13:08:54,1
0049853-A,2023-11-28 13:43:54,1
0049853-A,2023-11-28 14:09:00,1
0049853-A,2023-11-28 14:20:00,1
0049853-A,2023-11-28 15:18:28,1
0049853-A,2023-11-28 15:33:13,1
0049853-A,2023-11-28 15:54:15,1
0049853-A,2023-11-22 09:16:14,1
0049853-A,2023-11-13 15:39:55,1
0049853-A,2023-11-13 15:51:59,1
0049853-A,2023-11-13 15:59:29,1
0049853-A,2023-11-14 11:18:37,1
0049853-A,2023-11-14 11:20:58,1
0049853-A,2023-11-14 11:29:44,1
0049853-A,2023-11-14 11:30:46,1
0049853-A,2023-11-14 11:32:25,1
0049853-A,2023-11-14 11:33:09,1
0049853-A,2023-11-14 11:50:56,1
0049853-A,2023-11-14 12:00:04,1
0049853-A,2023-11-14 12:06:58,1
