Sku,Created,Quantity
0111602-F,2024-01-03 15:29:24,12
0111602-F,2023-11-01 10:41:32,6
0111602-F,2023-11-01 11:08:12,12
0111602-F,2023-11-01 11:14:43,24
0111602-F,2023-11-01 11:36:59,18
0111602-F,2023-11-01 13:53:49,6
0111602-F,2023-11-06 08:15:01,6
0111602-F,2023-11-06 11:50:18,30
0111602-F,2023-11-06 16:20:19,12
0111602-F,2023-11-08 11:13:12,6
0111602-F,2023-11-09 08:21:28,30
0111602-F,2023-11-10 14:08:58,24
0111602-F,2023-10-27 07:37:22,12
0111602-F,2023-10-27 08:13:17,6
0111602-F,2023-10-27 08:25:16,6
0111602-F,2023-10-30 09:03:18,12
0111602-F,2023-10-30 10:29:01,6
0111602-F,2023-10-30 10:39:44,6
0111602-F,2023-10-30 11:01:55,24
0111602-F,2023-10-30 11:06:13,12
0111602-F,2023-10-30 11:09:10,24
0111602-F,2023-10-30 11:37:00,12
0111602-F,2023-10-30 12:09:02,6
0111602-F,2023-10-31 07:42:28,6
0111602-F,2023-10-31 09:59:33,12
0111602-F,2023-10-31 10:58:54,12
0111602-F,2023-10-31 13:01:44,6
0111602-F,2023-10-24 07:50:03,6
0111602-F,2023-10-24 08:24:36,12
0111602-F,2023-10-24 11:14:47,6
0111602-F,2023-10-25 07:25:16,6
0111602-F,2023-10-25 08:18:13,24
0111602-F,2023-10-25 10:09:55,12
0111602-F,2023-10-25 10:12:11,12
0111602-F,2023-10-25 14:58:15,6
0111602-F,2023-10-26 07:15:29,12
0111602-F,2023-10-26 10:21:33,6
0111602-F,2023-10-26 12:53:31,6
0111602-F,2023-10-26 13:13:53,36
0111602-F,2023-10-18 13:29:57,6
0111602-F,2023-10-19 07:03:01,6
0111602-F,2023-10-19 07:16:42,6
0111602-F,2023-10-19 07:24:31,6
0111602-F,2023-10-19 10:29:35,6
0111602-F,2023-10-19 13:42:44,6
0111602-F,2023-10-20 08:25:31,6
0111602-F,2023-10-20 08:25:36,12
0111602-F,2023-10-21 11:25:22,6
0111602-F,2023-10-21 12:37:20,6
0111602-F,2023-10-21 14:19:15,6
0111602-F,2023-10-23 08:21:46,12
0111602-F,2023-10-23 08:37:43,6
0111602-F,2023-10-23 08:40:56,6
0111602-F,2023-10-23 08:49:41,6
0111602-F,2023-10-23 12:39:48,6
0111602-F,2023-10-23 13:26:06,6
0111602-F,2023-10-11 13:04:01,6
0111602-F,2023-10-11 13:11:28,12
0111602-F,2023-10-12 07:18:23,12
0111602-F,2023-10-12 07:39:37,12
0111602-F,2023-10-12 09:33:42,6
0111602-F,2023-10-12 10:29:41,6
0111602-F,2023-10-12 13:43:55,6
0111602-F,2023-10-13 05:25:54,6
0111602-F,2023-10-13 08:18:32,72
0111602-F,2023-10-13 08:19:26,12
0111602-F,2023-10-13 09:48:59,12
0111602-F,2023-10-13 11:04:52,6
0111602-F,2023-10-13 11:35:37,6
0111602-F,2023-10-13 12:49:08,6
0111602-F,2023-10-13 13:20:04,12
0111602-F,2023-10-13 13:36:25,12
0111602-F,2023-10-13 13:43:23,6
0111602-F,2023-10-13 13:48:11,6
0111602-F,2023-10-16 08:18:15,12
0111602-F,2023-10-16 08:50:38,6
0111602-F,2023-10-16 11:07:45,6
0111602-F,2023-10-17 07:29:05,6
0111602-F,2023-10-17 07:43:39,6
0111602-F,2023-10-17 07:50:04,6
0111602-F,2023-10-17 08:58:35,12
0111602-F,2023-10-17 09:34:30,12
0111602-F,2023-10-17 10:42:48,6
0111602-F,2023-10-17 11:42:47,6
0111602-F,2023-10-17 12:02:30,6
0111602-F,2023-10-17 12:43:33,6
0111602-F,2023-10-17 12:52:06,6
0111602-F,2023-10-17 14:24:44,6
0111602-F,2023-10-07 12:55:59,6
0111602-F,2023-10-07 14:19:58,6
0111602-F,2023-10-09 07:57:58,6
0111602-F,2023-10-09 09:56:04,6
0111602-F,2023-10-09 11:40:54,6
0111602-F,2023-10-10 08:20:12,12
0111602-F,2023-10-10 10:18:44,6
0111602-F,2023-10-10 11:19:38,6
0111602-F,2023-10-10 14:11:23,12
0111602-F,2023-10-10 14:28:58,6
0111602-F,2023-10-11 07:15:34,6
0111602-F,2023-10-11 07:36:09,6
0111602-F,2023-10-11 09:59:44,12
0111602-F,2023-10-11 10:25:35,6
0111602-F,2023-10-11 10:42:22,12
0111602-F,2023-10-11 12:39:18,6
