Sku,Created,Quantity
0028938-F,2024-01-04 19:14:00,1
0028938-F,2023-11-24 08:34:52,2
0028938-F,2023-11-21 12:05:33,3
0028938-F,2023-11-01 09:01:02,2
0028938-F,2023-11-01 12:34:08,2
0028938-F,2023-10-27 08:13:31,3
0028938-F,2023-10-27 11:12:51,2
0028938-F,2023-10-30 08:19:28,2
0028938-F,2023-10-30 08:47:24,3
0028938-F,2023-10-30 09:01:08,3
0028938-F,2023-10-30 09:31:16,1
0028938-F,2023-10-30 11:02:06,5
0028938-F,2023-10-30 12:39:33,1
0028938-F,2023-10-30 14:29:17,1
0028938-F,2023-10-31 11:03:06,1
0028938-F,2023-10-31 11:37:11,1
0028938-F,2023-10-31 12:45:51,1
0028938-F,2023-10-31 14:39:24,1
0028938-F,2023-10-24 08:21:32,1
0028938-F,2023-10-24 11:14:21,2
0028938-F,2023-10-25 08:43:54,1
0028938-F,2023-10-25 09:49:48,2
0028938-F,2023-10-25 10:36:13,2
0028938-F,2023-10-26 09:44:43,1
0028938-F,2023-10-26 14:36:50,1
0028938-F,2023-10-26 14:38:02,1
0028938-F,2023-10-26 14:49:38,1
0028938-F,2023-10-26 14:52:05,1
0028938-F,2023-10-27 07:20:44,1
0028938-F,2023-10-18 10:19:18,1
0028938-F,2023-10-18 11:12:04,6
0028938-F,2023-10-18 11:17:42,1
0028938-F,2023-10-18 11:29:43,3
0028938-F,2023-10-18 11:34:42,3
0028938-F,2023-10-18 13:49:45,2
0028938-F,2023-10-18 13:50:20,1
0028938-F,2023-10-18 14:05:42,1
0028938-F,2023-10-19 07:25:00,1
0028938-F,2023-10-19 07:34:04,1
0028938-F,2023-10-19 07:41:20,2
0028938-F,2023-10-19 07:52:38,1
0028938-F,2023-10-19 07:53:33,1
0028938-F,2023-10-19 08:01:51,1
0028938-F,2023-10-19 08:13:41,2
0028938-F,2023-10-19 08:19:06,2
0028938-F,2023-10-19 08:20:17,1
0028938-F,2023-10-19 08:21:05,1
0028938-F,2023-10-19 09:39:31,1
0028938-F,2023-10-19 10:09:51,1
0028938-F,2023-10-19 10:11:32,4
0028938-F,2023-10-19 10:14:10,1
0028938-F,2023-10-19 10:44:59,1
0028938-F,2023-10-19 10:58:17,1
0028938-F,2023-10-19 11:01:28,2
0028938-F,2023-10-19 11:02:56,1
0028938-F,2023-10-19 11:06:53,1
0028938-F,2023-10-19 11:14:07,1
0028938-F,2023-10-19 11:43:07,1
0028938-F,2023-10-19 12:38:54,1
0028938-F,2023-10-19 12:45:34,1
0028938-F,2023-10-19 12:46:47,2
0028938-F,2023-10-19 12:55:45,2
0028938-F,2023-10-19 13:24:36,1
0028938-F,2023-10-19 13:32:24,1
0028938-F,2023-10-19 13:48:15,1
0028938-F,2023-10-19 13:50:08,1
0028938-F,2023-10-19 13:54:47,3
0028938-F,2023-10-19 14:12:15,1
0028938-F,2023-10-19 14:17:14,1
0028938-F,2023-10-19 14:23:32,1
0028938-F,2023-10-19 14:32:38,1
0028938-F,2023-10-19 14:40:45,1
0028938-F,2023-10-19 14:42:01,1
0028938-F,2023-10-19 14:42:38,1
0028938-F,2023-10-19 14:50:31,1
0028938-F,2023-10-19 15:11:56,1
0028938-F,2023-10-20 07:42:46,1
0028938-F,2023-10-20 07:42:50,3
0028938-F,2023-10-20 08:25:23,1
0028938-F,2023-10-20 08:25:32,2
0028938-F,2023-10-20 15:06:52,3
0028938-F,2023-10-20 15:09:26,1
0028938-F,2023-10-21 09:09:23,1
0028938-F,2023-10-21 10:56:03,1
0028938-F,2023-10-23 09:37:45,2
0028938-F,2023-10-11 14:01:01,2
0028938-F,2023-10-13 07:31:48,2
0028938-F,2023-10-16 13:55:44,1
0028938-F,2023-10-18 08:09:21,3
0028938-F,2023-10-18 08:18:06,3
0028938-F,2023-10-18 08:32:02,3
0028938-F,2023-10-18 08:42:45,9
