Sku,Created,Quantity
0032955-S,2024-05-13 06:58:01,3
0032955-S,2024-05-13 07:08:42,3
0032955-S,2024-05-13 08:38:52,3
0032955-S,2024-05-13 08:44:13,3
0032955-S,2024-05-13 08:52:18,3
0032955-S,2024-05-13 08:57:29,3
0032955-S,2024-05-13 09:46:12,3
0032955-S,2024-05-13 10:06:12,3
0032955-S,2024-05-13 10:14:21,3
0032955-S,2024-05-13 10:52:04,3
0032955-S,2024-05-13 11:00:27,3
0032955-S,2024-05-13 11:06:04,3
0032955-S,2024-05-13 13:16:16,3
0032955-S,2024-05-14 07:43:59,3
0032955-S,2024-05-14 08:24:49,3
0032955-S,2024-05-14 08:55:17,3
0032955-S,2024-05-14 10:15:21,3
0032955-S,2024-05-14 10:20:25,3
0032955-S,2024-05-14 10:35:30,3
0032955-S,2024-05-08 07:20:48,3
0032955-S,2024-05-08 07:39:02,3
0032955-S,2024-05-08 08:50:26,3
0032955-S,2024-05-08 09:47:02,3
0032955-S,2024-05-08 09:47:04,3
0032955-S,2024-05-08 11:10:57,3
0032955-S,2024-05-08 13:27:20,3
0032955-S,2024-05-08 15:12:00,3
0032955-S,2024-05-09 08:01:01,3
0032955-S,2024-05-06 06:37:01,3
0032955-S,2024-05-06 08:19:29,3
0032955-S,2024-05-06 08:53:50,3
0032955-S,2024-05-06 08:56:02,3
0032955-S,2024-05-06 09:46:07,3
0032955-S,2024-05-06 10:20:28,3
0032955-S,2024-05-06 11:08:57,3
0032955-S,2024-05-06 11:10:42,3
0032955-S,2024-05-06 12:42:11,3
0032955-S,2024-05-06 14:31:49,3
0032955-S,2024-05-06 14:39:12,3
0032955-S,2024-05-07 07:07:04,3
0032955-S,2024-05-07 07:50:37,3
0032955-S,2024-05-07 08:38:01,3
0032955-S,2024-05-07 08:56:27,3
0032955-S,2024-05-07 10:19:12,3
0032955-S,2024-05-07 13:25:12,3
0032955-S,2024-05-07 14:55:00,3
0032955-S,2024-05-08 06:43:24,3
0032955-S,2024-05-08 06:44:18,9
0032955-S,2024-05-08 07:10:30,3
0032955-S,2024-05-02 07:51:02,6
0032955-S,2024-05-02 12:50:02,3
0032955-S,2024-05-02 13:04:59,3
0032955-S,2024-05-02 14:39:35,3
0032955-S,2024-05-03 10:05:06,3
0032955-S,2024-04-30 09:40:59,6
0032955-S,2024-04-30 11:01:00,3
0032955-S,2024-04-30 11:11:08,3
0032955-S,2024-04-30 13:17:20,3
0032955-S,2024-04-30 14:50:54,3
0032955-S,2024-04-30 15:16:21,3
0032955-S,2024-05-01 08:29:32,3
0032955-S,2024-05-01 09:59:25,3
0032955-S,2024-05-01 10:14:22,3
0032955-S,2024-05-01 11:50:41,3
0032955-S,2024-05-01 12:51:27,3
0032955-S,2024-05-02 06:49:35,3
0032955-S,2024-04-27 06:28:40,3
0032955-S,2024-04-27 06:56:23,3
0032955-S,2024-04-27 07:16:30,3
0032955-S,2024-04-27 07:32:05,3
0032955-S,2024-04-27 08:04:51,3
0032955-S,2024-04-27 08:11:46,3
0032955-S,2024-04-27 11:10:14,3
0032955-S,2024-04-29 06:30:38,3
0032955-S,2024-04-29 07:19:19,3
0032955-S,2024-04-29 07:32:21,3
0032955-S,2024-04-29 12:56:25,12
0032955-S,2024-04-23 14:20:18,3
0032955-S,2024-04-24 10:07:44,3
0032955-S,2024-04-24 10:09:16,3
0032955-S,2024-04-24 10:52:14,3
0032955-S,2024-04-24 13:00:08,3
0032955-S,2024-04-24 13:06:38,3
0032955-S,2024-04-24 13:25:22,3
0032955-S,2024-04-24 13:32:23,3
0032955-S,2024-04-24 13:50:58,3
0032955-S,2024-04-24 14:20:01,3
0032955-S,2024-04-24 14:45:04,3
0032955-S,2024-04-24 14:53:30,3
0032955-S,2024-04-25 07:09:43,3
0032955-S,2024-04-25 07:38:01,3
0032955-S,2024-04-25 08:32:37,3
0032955-S,2024-04-25 08:32:49,3
0032955-S,2024-04-25 08:45:38,3
0032955-S,2024-04-25 13:17:23,3
0032955-S,2024-04-19 14:27:13,3
0032955-S,2024-04-20 06:28:35,3
0032955-S,2024-04-22 07:38:48,3
0032955-S,2024-04-22 11:06:04,3
0032955-S,2024-04-22 11:17:00,3
0032955-S,2024-04-22 14:27:07,3
0032955-S,2024-04-23 07:20:21,3
0032955-S,2024-04-23 07:30:42,3
0032955-S,2024-04-23 07:42:46,3
0032955-S,2024-04-17 12:57:00,3
0032955-S,2024-04-18 08:23:50,3
0032955-S,2024-04-18 09:45:15,3
0032955-S,2024-04-18 09:54:41,3
0032955-S,2024-04-18 10:06:11,3
0032955-S,2024-04-18 10:06:27,3
0032955-S,2024-04-18 10:08:01,3
0032955-S,2024-04-18 11:35:11,3
0032955-S,2024-04-18 11:35:14,3
0032955-S,2024-04-18 13:08:40,3
0032955-S,2024-04-18 13:18:49,3
0032955-S,2024-04-18 13:40:32,3
0032955-S,2024-04-18 14:20:58,3
0032955-S,2024-04-18 14:36:48,3
0032955-S,2024-04-19 07:54:15,3
0032955-S,2024-04-19 08:04:43,6
0032955-S,2024-04-19 08:36:53,3
0032955-S,2024-04-19 08:40:04,3
0032955-S,2024-04-19 09:49:26,3
0032955-S,2024-04-19 10:28:11,3
0032955-S,2024-04-19 10:32:58,3
0032955-S,2024-04-15 08:44:04,3
0032955-S,2024-04-15 09:58:55,3
0032955-S,2024-04-15 10:44:05,3
0032955-S,2024-04-15 10:53:13,3
0032955-S,2024-04-15 10:56:55,3
0032955-S,2024-04-15 11:10:21,3
0032955-S,2024-04-15 11:27:19,12
0032955-S,2024-04-15 11:47:54,3
0032955-S,2024-04-15 12:59:27,3
0032955-S,2024-04-16 07:45:33,3
0032955-S,2024-04-16 10:58:50,3
0032955-S,2024-04-16 11:37:28,3
0032955-S,2024-04-16 11:54:05,3
0032955-S,2024-04-16 12:56:19,3
0032955-S,2024-04-16 13:43:28,3
0032955-S,2024-04-16 13:56:40,3
0032955-S,2024-04-17 07:15:57,3
0032955-S,2024-04-17 07:41:13,3
