Sku,Created,Quantity
0049004-A,2024-01-17 14:31:00,2
0049004-A,2024-01-18 12:14:23,1
0049004-A,2024-01-31 14:31:03,1
0049004-A,2024-01-11 14:23:03,1
0049004-A,2024-03-21 07:38:17,1
0049004-A,2023-12-27 14:40:30,1
0049004-A,2023-12-20 12:16:10,1
0049004-A,2023-12-20 07:16:02,1
0049004-A,2023-12-16 14:35:40,1
0049004-A,2023-12-18 06:57:21,3
0049004-A,2023-12-18 09:33:20,1
0049004-A,2023-12-08 16:01:50,1
0049004-A,2023-12-09 14:38:28,2
0049004-A,2023-12-09 15:08:10,1
0049004-A,2023-12-11 06:47:25,1
0049004-A,2023-12-06 09:42:42,1
0049004-A,2023-12-06 10:05:29,1
0049004-A,2023-12-07 14:53:13,1
0049004-A,2023-12-02 07:56:10,1
0049004-A,2023-12-02 13:47:11,1
0049004-A,2023-12-04 15:03:02,1
0049004-A,2023-11-29 08:35:39,1
0049004-A,2023-11-29 09:45:41,1
0049004-A,2023-11-25 12:17:41,1
0049004-A,2023-11-27 14:38:20,1
0049004-A,2023-11-21 11:19:04,1
0049004-A,2023-11-14 07:33:22,1
0049004-A,2023-11-16 07:04:15,1
0049004-A,2023-11-16 10:49:23,1
0049004-A,2023-11-16 10:53:01,1
0049004-A,2023-11-02 12:57:14,1
0049004-A,2023-11-10 18:42:31,1
0049004-A,2023-10-30 09:41:56,1
0049004-A,2023-10-31 06:54:01,1
0049004-A,2023-10-31 13:28:50,1
0049004-A,2023-10-25 10:35:23,1
0049004-A,2023-10-25 13:47:41,1
0049004-A,2023-10-20 07:49:41,1
0049004-A,2023-10-16 10:15:19,1
