Sku,Created,Quantity
0051137-A,2024-01-12 15:23:13,1
0051137-A,2024-01-16 10:35:22,2
0051137-A,2024-01-17 10:46:13,1
0051137-A,2024-01-17 14:48:59,2
0051137-A,2024-01-18 10:29:27,1
0051137-A,2024-01-18 13:25:50,1
0051137-A,2024-01-18 13:38:34,2
0051137-A,2024-01-22 10:12:48,1
0051137-A,2024-01-23 15:20:24,1
0051137-A,2024-01-30 14:34:46,1
0051137-A,2024-02-01 11:29:13,1
0051137-A,2024-02-06 13:44:14,1
0051137-A,2024-02-08 10:30:29,1
0051137-A,2024-02-21 09:53:32,1
0051137-A,2024-02-26 13:44:09,2
0051137-A,2024-01-05 09:12:25,2
0051137-A,2024-01-10 08:18:08,1
0051137-A,2024-01-10 08:38:33,2
0051137-A,2024-01-10 08:54:23,2
0051137-A,2024-01-10 09:04:24,2
0051137-A,2024-01-10 09:33:43,1
0051137-A,2024-01-10 10:46:05,6
0051137-A,2024-01-10 11:57:19,1
0051137-A,2024-01-10 12:38:02,1
0051137-A,2024-01-10 12:53:26,1
0051137-A,2024-01-10 13:51:02,2
0051137-A,2024-01-11 13:47:58,1
0051137-A,2024-01-11 15:03:34,1
0051137-A,2024-01-12 08:50:11,3
0051137-A,2024-01-12 11:28:45,1
0051137-A,2024-01-12 11:29:02,1
0051137-A,2024-01-12 11:29:03,1
0051137-A,2024-01-12 11:29:07,1
0051137-A,2024-04-26 12:10:42,2
0051137-A,2024-04-26 12:21:36,1
0051137-A,2024-04-23 12:52:56,1
0051137-A,2024-04-22 09:38:04,1
0051137-A,2024-04-18 06:31:22,4
0051137-A,2024-04-16 09:26:29,6
0051137-A,2024-04-11 11:06:14,2
0051137-A,2024-04-06 09:52:30,1
0051137-A,2024-04-09 07:01:29,1
0051137-A,2024-03-19 07:27:17,1
0051137-A,2024-03-04 13:31:54,1
0051137-A,2023-12-26 15:05:00,1
0051137-A,2023-12-27 12:20:51,1
0051137-A,2023-12-27 15:08:57,1
0051137-A,2023-12-28 08:26:38,1
0051137-A,2023-12-28 12:39:24,1
0051137-A,2023-12-20 13:48:26,1
0051137-A,2023-12-19 14:12:22,2
0051137-A,2023-12-19 15:03:01,1
0051137-A,2023-12-15 15:19:46,2
0051137-A,2023-12-16 07:36:59,3
0051137-A,2023-12-16 08:01:51,1
0051137-A,2023-12-16 11:12:14,1
0051137-A,2023-12-16 11:53:03,1
0051137-A,2023-12-16 14:20:39,1
0051137-A,2023-12-16 14:24:54,1
0051137-A,2023-12-17 07:59:55,1
0051137-A,2023-12-17 10:28:10,1
0051137-A,2023-12-17 11:11:29,1
0051137-A,2023-12-18 06:35:00,1
0051137-A,2023-12-18 11:10:25,1
0051137-A,2023-12-18 15:52:26,1
0051137-A,2023-12-13 14:33:50,1
0051137-A,2023-12-13 14:45:20,1
0051137-A,2023-12-13 15:09:24,1
0051137-A,2023-12-14 07:28:13,1
0051137-A,2023-12-14 10:52:47,1
0051137-A,2023-12-14 13:53:09,1
0051137-A,2023-12-15 06:57:09,1
0051137-A,2023-12-15 10:20:30,1
0051137-A,2023-12-11 14:26:34,1
0051137-A,2023-12-11 15:45:09,2
0051137-A,2023-12-12 08:38:30,1
0051137-A,2023-12-12 11:47:33,1
0051137-A,2023-12-12 11:54:07,2
0051137-A,2023-12-12 12:48:10,2
0051137-A,2023-12-13 10:00:03,1
0051137-A,2023-12-13 10:02:12,1
0051137-A,2023-12-13 10:09:39,1
0051137-A,2023-12-13 10:10:05,1
0051137-A,2023-12-13 12:17:00,1
0051137-A,2023-12-13 12:17:03,1
0051137-A,2023-12-09 09:41:29,1
0051137-A,2023-12-10 07:51:37,1
0051137-A,2023-12-11 07:28:21,1
0051137-A,2023-12-11 10:47:02,1
0051137-A,2023-12-11 11:53:38,1
0051137-A,2023-12-11 12:02:10,1
0051137-A,2023-12-05 12:23:00,1
0051137-A,2023-12-05 14:52:33,2
0051137-A,2023-12-06 09:13:44,1
0051137-A,2023-12-06 10:42:25,1
0051137-A,2023-12-06 14:06:57,1
0051137-A,2023-12-07 11:22:18,1
0051137-A,2023-12-07 14:53:12,2
0051137-A,2023-12-08 08:32:40,1
0051137-A,2023-12-01 14:54:44,1
0051137-A,2023-12-02 12:01:47,1
0051137-A,2023-12-02 13:46:17,1
0051137-A,2023-12-02 14:57:37,2
0051137-A,2023-11-29 07:29:34,1
0051137-A,2023-11-29 08:35:15,1
0051137-A,2023-11-29 10:35:57,1
0051137-A,2023-11-29 11:00:50,2
0051137-A,2023-11-29 11:27:16,2
0051137-A,2023-11-29 13:30:48,1
0051137-A,2023-11-29 13:44:36,2
0051137-A,2023-11-29 13:49:50,1
0051137-A,2023-11-29 14:32:33,3
