Sku,Created,Quantity
0037510-S,2024-04-30 13:04:05,6
0037510-S,2024-04-27 11:20:43,2
0037510-S,2024-04-24 09:54:00,1
0037510-S,2024-04-24 13:08:45,1
0037510-S,2024-04-25 14:28:39,12
0037510-S,2024-04-20 08:08:49,4
0037510-S,2024-04-23 11:13:43,1
0037510-S,2024-04-18 07:32:07,1
0037510-S,2024-04-15 12:14:48,2
0037510-S,2024-04-12 07:27:14,1
0037510-S,2024-04-12 13:09:40,6
0037510-S,2024-04-12 14:02:25,2
0037510-S,2024-04-13 08:27:52,2
0037510-S,2024-04-15 07:02:47,3
0037510-S,2024-04-09 13:31:05,1
0037510-S,2024-04-08 14:23:31,1
0037510-S,2024-04-05 08:35:15,6
0037510-S,2024-03-29 13:40:43,2
0037510-S,2024-03-25 10:38:22,12
0037510-S,2024-03-26 07:33:27,1
0037510-S,2024-03-27 07:41:33,1
0037510-S,2024-03-28 07:28:47,1
0037510-S,2024-03-19 09:34:30,1
0037510-S,2024-03-21 10:35:46,1
0037510-S,2024-03-22 10:01:29,1
0037510-S,2024-03-22 10:58:53,3
0037510-S,2024-03-14 07:46:35,6
0037510-S,2024-03-14 08:34:07,2
0037510-S,2024-03-14 11:27:55,2
0037510-S,2024-03-15 14:56:36,2
0037510-S,2024-03-18 07:06:04,1
0037510-S,2024-03-18 09:35:58,1
0037510-S,2024-03-18 10:28:50,1
0037510-S,2024-03-18 15:04:46,1
