Sku,Created,Quantity
0049019-A,2024-01-17 09:19:25,2
0049019-A,2024-01-17 09:32:00,1
0049019-A,2024-01-17 12:58:29,1
0049019-A,2024-01-17 13:21:46,1
0049019-A,2024-01-18 12:56:19,1
0049019-A,2024-01-18 13:07:15,1
0049019-A,2024-01-18 13:15:16,1
0049019-A,2024-01-19 08:51:46,1
0049019-A,2024-01-23 14:54:10,3
0049019-A,2024-01-26 15:33:16,1
0049019-A,2024-01-29 14:20:58,2
0049019-A,2024-02-01 11:56:53,1
0049019-A,2024-02-14 14:00:33,1
0049019-A,2024-05-10 08:33:09,1
0049019-A,2024-03-14 14:07:01,1
0049019-A,2023-12-20 10:25:52,5
0049019-A,2023-12-09 11:54:58,1
0049019-A,2023-11-30 13:36:25,1
0049019-A,2023-11-30 14:49:01,1
0049019-A,2023-10-27 09:50:15,1
0049019-A,2023-10-25 08:14:51,1
0049019-A,2023-10-10 11:58:42,1
