Sku,Created,Quantity
0061013-F,2023-11-01 13:11:07,1
0061013-F,2023-11-03 13:33:05,2
0061013-F,2023-10-30 11:59:32,1
0061013-F,2023-10-31 10:15:44,1
0061013-F,2023-10-18 12:05:28,3
0061013-F,2023-10-18 12:05:34,1
0061013-F,2023-10-18 12:39:01,1
0061013-F,2023-10-18 12:45:10,2
0061013-F,2023-10-18 12:47:50,3
0061013-F,2023-10-18 13:16:57,2
0061013-F,2023-10-18 13:25:01,1
0061013-F,2023-10-19 11:21:39,3
0061013-F,2023-10-19 13:55:25,1
0061013-F,2023-10-20 07:36:01,1
0061013-F,2023-10-20 14:00:04,2
0061013-F,2023-10-20 15:06:15,3
0061013-F,2023-10-12 13:38:43,1
0061013-F,2023-10-12 14:08:45,1
0061013-F,2023-10-13 10:04:08,1
0061013-F,2023-10-09 12:42:11,2
0061013-F,2023-10-11 09:59:35,1
