Sku,Created,Quantity
0049802-A,2024-01-05 09:06:41,1
0049802-A,2024-05-13 13:41:45,1
0049802-A,2024-05-10 07:15:41,1
0049802-A,2024-05-06 14:39:38,1
0049802-A,2024-05-06 14:47:56,1
0049802-A,2024-05-07 09:05:28,1
0049802-A,2024-05-02 08:06:00,1
0049802-A,2024-05-03 08:54:20,1
0049802-A,2024-05-04 09:54:14,1
0049802-A,2024-04-26 08:06:00,1
0049802-A,2024-04-26 14:36:15,1
0049802-A,2024-04-29 12:19:05,1
0049802-A,2024-04-24 11:57:57,1
0049802-A,2024-04-24 11:58:41,1
0049802-A,2024-04-19 13:52:07,1
0049802-A,2024-04-23 05:59:03,1
0049802-A,2024-04-17 13:06:46,1
0049802-A,2024-04-09 12:57:43,1
0049802-A,2024-04-08 13:20:17,1
0049802-A,2023-12-02 13:40:40,1
0049802-A,2023-10-27 10:12:03,1
0049802-A,2023-10-31 11:38:39,1
0049802-A,2023-10-26 09:44:04,1
0049802-A,2023-10-11 11:05:58,1
