Sku,Created,Quantity
0232796-F,2023-11-17 16:04:04,12
0232796-F,2023-10-27 08:08:04,12
0232796-F,2023-10-27 13:19:54,12
0232796-F,2023-10-27 13:26:32,36
0232796-F,2023-10-27 13:41:41,12
0232796-F,2023-10-30 09:31:42,12
0232796-F,2023-10-31 13:19:25,12
0232796-F,2023-10-23 14:19:11,12
0232796-F,2023-10-24 08:28:38,24
0232796-F,2023-10-24 13:34:56,12
0232796-F,2023-10-25 10:04:12,12
0232796-F,2023-10-25 13:08:38,12
0232796-F,2023-10-26 11:06:39,12
0232796-F,2023-10-18 14:39:37,24
0232796-F,2023-10-19 07:56:14,12
0232796-F,2023-10-19 08:30:25,12
0232796-F,2023-10-19 08:36:58,12
0232796-F,2023-10-19 11:50:35,12
0232796-F,2023-10-21 08:55:50,24
0232796-F,2023-10-21 11:10:38,36
0232796-F,2023-10-21 11:10:40,12
0232796-F,2023-10-21 14:20:13,12
0232796-F,2023-10-23 09:09:03,12
0232796-F,2023-10-23 10:22:08,12
0232796-F,2023-10-23 10:27:21,12
0232796-F,2023-10-13 11:06:02,24
0232796-F,2023-10-13 11:49:00,12
0232796-F,2023-10-13 14:18:15,12
0232796-F,2023-10-13 14:55:28,24
0232796-F,2023-10-16 09:57:44,12
0232796-F,2023-10-16 12:58:58,12
0232796-F,2023-10-16 13:04:53,24
0232796-F,2023-10-16 14:34:50,12
0232796-F,2023-10-17 08:03:10,36
0232796-F,2023-10-17 08:11:27,12
0232796-F,2023-10-17 08:23:17,12
0232796-F,2023-10-17 08:47:16,12
0232796-F,2023-10-17 11:00:28,12
0232796-F,2023-10-17 11:26:26,12
0232796-F,2023-10-17 12:18:07,12
0232796-F,2023-10-17 13:00:04,12
0232796-F,2023-10-17 15:07:29,12
0232796-F,2023-10-07 08:48:02,12
0232796-F,2023-10-07 11:20:40,12
0232796-F,2023-10-09 08:09:09,24
0232796-F,2023-10-09 08:50:42,12
0232796-F,2023-10-09 10:52:33,12
0232796-F,2023-10-09 11:01:26,12
0232796-F,2023-10-09 11:05:19,12
0232796-F,2023-10-09 12:55:59,12
0232796-F,2023-10-10 07:52:34,12
0232796-F,2023-10-10 08:40:36,36
0232796-F,2023-10-10 09:41:34,12
0232796-F,2023-10-10 10:25:18,12
