Sku,Created,Quantity
0076782-S,2024-05-10 11:11:34,6
0076782-S,2024-05-10 13:05:46,1
0076782-S,2024-05-10 13:28:30,3
0076782-S,2024-05-10 13:40:02,3
0076782-S,2024-05-10 13:45:06,6
0076782-S,2024-05-10 15:08:23,1
0076782-S,2024-05-13 06:42:31,1
0076782-S,2024-05-13 08:19:24,2
0076782-S,2024-05-13 09:53:45,1
0076782-S,2024-05-13 13:33:40,2
0076782-S,2024-05-14 06:38:35,2
0076782-S,2024-05-14 07:59:48,3
0076782-S,2024-05-08 13:13:35,6
0076782-S,2024-05-08 14:31:21,1
0076782-S,2024-05-09 09:38:04,2
0076782-S,2024-05-09 09:40:12,2
0076782-S,2024-05-09 12:56:59,2
0076782-S,2024-05-09 14:55:29,5
0076782-S,2024-05-09 15:02:48,6
0076782-S,2024-05-10 06:25:52,1
0076782-S,2024-05-10 06:28:34,1
0076782-S,2024-05-10 07:11:44,3
0076782-S,2024-05-10 07:22:35,3
0076782-S,2024-05-10 08:18:00,1
0076782-S,2024-05-06 08:06:38,1
0076782-S,2024-05-03 07:59:09,6
0076782-S,2024-05-03 11:25:31,1
0076782-S,2024-05-03 13:20:25,1
0076782-S,2024-04-30 06:12:21,1
0076782-S,2024-04-30 07:40:37,6
0076782-S,2024-04-30 11:04:21,1
0076782-S,2024-04-30 12:44:05,1
0076782-S,2024-05-01 06:53:29,3
0076782-S,2024-05-01 07:51:48,1
0076782-S,2024-05-01 12:40:50,2
0076782-S,2024-04-27 09:38:53,1
0076782-S,2024-04-27 10:21:32,6
0076782-S,2024-04-27 10:31:37,3
0076782-S,2024-04-29 07:26:22,1
0076782-S,2024-04-23 13:40:54,6
0076782-S,2024-04-23 14:21:51,2
0076782-S,2024-04-24 06:51:57,1
0076782-S,2024-04-24 08:37:21,4
0076782-S,2024-04-24 08:54:42,1
0076782-S,2024-04-24 10:51:27,1
0076782-S,2024-04-24 11:23:26,1
0076782-S,2024-04-24 14:23:37,2
0076782-S,2024-04-25 08:45:27,6
0076782-S,2024-04-25 14:23:33,6
0076782-S,2024-04-26 06:47:50,3
0076782-S,2024-04-19 13:28:30,4
0076782-S,2024-04-22 10:30:45,3
0076782-S,2024-04-22 10:44:01,1
0076782-S,2024-04-23 07:05:29,6
0076782-S,2024-04-23 08:27:50,1
0076782-S,2024-04-23 08:56:53,1
0076782-S,2024-04-23 11:05:14,1
0076782-S,2024-04-17 10:13:18,6
0076782-S,2024-04-17 10:24:07,2
0076782-S,2024-04-17 10:32:09,1
0076782-S,2024-04-17 13:42:49,1
0076782-S,2024-04-17 14:29:33,12
0076782-S,2024-04-19 08:36:15,1
0076782-S,2024-04-15 13:41:51,1
0076782-S,2024-04-15 13:57:34,6
0076782-S,2024-04-15 15:02:26,1
0076782-S,2024-04-16 07:33:39,5
0076782-S,2024-04-16 07:56:26,1
0076782-S,2024-04-16 08:31:32,6
0076782-S,2024-04-16 09:48:04,1
0076782-S,2024-04-16 12:45:50,1
0076782-S,2024-04-17 05:54:26,1
0076782-S,2024-04-17 07:30:23,1
0076782-S,2024-04-17 08:33:00,1
0076782-S,2024-04-17 08:59:21,2
0076782-S,2024-04-17 09:36:07,1
0076782-S,2024-04-17 09:40:25,2
0076782-S,2024-04-17 09:40:37,6
0076782-S,2024-04-15 06:50:12,3
0076782-S,2024-04-09 10:20:36,1
0076782-S,2024-04-09 10:21:46,2
0076782-S,2024-04-09 10:43:48,2
0076782-S,2024-04-09 14:34:26,1
0076782-S,2024-04-10 06:32:11,2
0076782-S,2024-04-10 07:25:26,6
0076782-S,2024-04-10 08:17:47,1
0076782-S,2024-04-10 08:23:44,2
0076782-S,2024-04-10 08:31:22,1
0076782-S,2024-04-10 08:37:45,3
0076782-S,2024-04-10 10:01:20,1
0076782-S,2024-04-10 14:58:14,2
0076782-S,2024-04-11 06:36:44,6
0076782-S,2024-04-11 06:49:09,1
0076782-S,2024-04-11 07:05:37,2
0076782-S,2024-04-11 07:23:13,1
0076782-S,2024-04-11 07:35:25,1
0076782-S,2024-04-11 08:02:15,6
0076782-S,2024-04-09 07:13:51,6
0076782-S,2024-04-09 08:13:28,1
0076782-S,2024-04-09 08:58:55,2
0076782-S,2024-04-03 11:31:42,3
0076782-S,2024-04-04 06:20:19,3
0076782-S,2024-04-03 10:15:09,6
0076782-S,2024-03-29 08:05:17,1
0076782-S,2024-03-29 09:52:56,1
0076782-S,2024-03-29 10:49:19,2
0076782-S,2024-03-29 11:05:18,6
