Sku,Created,Quantity
0036117-S,2024-05-13 08:25:05,2
0036117-S,2024-05-14 07:36:44,1
0036117-S,2024-05-14 12:58:07,1
0036117-S,2024-05-06 08:33:32,1
0036117-S,2024-05-07 13:53:17,1
0036117-S,2024-05-07 13:53:42,1
0036117-S,2024-05-02 10:18:56,1
0036117-S,2024-04-30 10:55:15,2
0036117-S,2024-05-01 07:27:44,3
0036117-S,2024-05-01 14:28:20,1
0036117-S,2024-04-26 10:07:46,1
0036117-S,2024-04-25 07:16:35,1
0036117-S,2024-04-26 07:23:32,1
0036117-S,2024-04-19 13:12:52,3
0036117-S,2024-04-19 15:00:01,2
0036117-S,2024-04-20 06:46:38,1
0036117-S,2024-04-22 06:38:03,7
0036117-S,2024-04-22 10:03:19,1
0036117-S,2024-04-22 11:19:39,1
0036117-S,2024-04-22 12:45:07,2
0036117-S,2024-04-23 10:51:39,3
0036117-S,2024-04-18 10:07:37,3
0036117-S,2024-04-18 10:10:08,2
0036117-S,2024-04-18 11:30:10,1
0036117-S,2024-04-18 14:36:48,1
0036117-S,2024-04-18 15:07:53,1
0036117-S,2024-04-16 09:37:24,4
0036117-S,2024-04-16 09:48:38,12
0036117-S,2024-04-12 08:05:43,1
0036117-S,2024-04-05 15:15:02,1
0036117-S,2024-04-06 08:20:38,3
0036117-S,2024-04-08 09:41:54,6
0036117-S,2024-04-08 14:56:05,1
0036117-S,2024-04-08 14:56:52,1
0036117-S,2024-04-01 08:05:28,1
0036117-S,2024-04-02 10:16:42,1
0036117-S,2024-04-02 11:05:40,3
0036117-S,2024-04-02 13:46:19,6
0036117-S,2024-03-28 13:33:33,1
0036117-S,2024-03-26 14:58:59,2
0036117-S,2024-03-27 13:49:33,1
0036117-S,2024-03-13 12:12:11,1
0036117-S,2024-03-13 15:08:31,2
0036117-S,2024-03-15 07:23:31,1
0036117-S,2024-03-15 13:10:03,1
0036117-S,2024-03-15 13:25:26,1
0036117-S,2024-03-07 14:03:53,4
0036117-S,2024-03-08 09:53:17,2
0036117-S,2024-03-08 09:57:03,2
0036117-S,2024-03-08 12:19:46,6
0036117-S,2024-03-12 13:11:37,1
0036117-S,2024-03-12 14:01:02,1
