Sku,Created,Quantity
0059199-A,2024-01-16 11:10:16,1
0059199-A,2023-12-22 09:30:42,1
0059199-A,2023-12-21 13:09:52,1
0059199-A,2023-12-21 14:28:24,1
0059199-A,2023-12-21 14:30:02,1
0059199-A,2023-12-21 14:54:54,1
0059199-A,2023-12-21 15:43:00,1
0059199-A,2023-12-22 08:51:10,1
0059199-A,2023-12-22 08:51:15,1
0059199-A,2023-12-22 08:56:26,1
0059199-A,2023-12-22 08:56:28,1
0059199-A,2023-12-15 14:40:21,1
0059199-A,2023-12-13 14:20:34,1
0059199-A,2023-12-13 14:38:32,1
0059199-A,2023-12-14 08:00:06,1
0059199-A,2023-12-14 11:34:53,1
0059199-A,2023-12-14 14:31:31,1
0059199-A,2023-12-14 14:37:13,1
0059199-A,2023-12-14 14:38:23,1
0059199-A,2023-12-14 14:39:49,1
0059199-A,2023-12-14 14:40:56,1
0059199-A,2023-12-14 14:42:58,1
0059199-A,2023-12-14 14:46:57,1
0059199-A,2023-12-14 14:48:48,1
0059199-A,2023-12-14 14:49:26,1
0059199-A,2023-12-14 14:49:44,1
0059199-A,2023-12-14 14:50:55,1
0059199-A,2023-12-14 14:52:01,1
0059199-A,2023-12-14 14:52:45,1
0059199-A,2023-12-14 14:54:56,1
0059199-A,2023-12-14 14:59:48,1
0059199-A,2023-12-14 15:21:49,1
0059199-A,2023-12-14 15:25:15,1
0059199-A,2023-12-14 15:30:17,1
0059199-A,2023-12-14 15:31:04,1
0059199-A,2023-12-14 15:35:02,1
0059199-A,2023-12-14 15:38:04,1
0059199-A,2023-12-14 15:40:48,1
0059199-A,2023-12-14 15:43:41,1
0059199-A,2023-12-14 15:46:36,1
0059199-A,2023-12-14 15:48:43,1
0059199-A,2023-12-14 15:50:53,1
0059199-A,2023-12-14 15:53:10,1
0059199-A,2023-12-14 15:55:22,1
0059199-A,2023-12-14 15:58:33,1
0059199-A,2023-12-14 16:00:59,1
0059199-A,2023-12-15 07:53:10,1
0059199-A,2023-12-15 08:15:08,1
0059199-A,2023-12-15 08:15:35,1
0059199-A,2023-12-15 08:22:07,1
0059199-A,2023-12-15 08:22:09,1
0059199-A,2023-12-15 08:22:24,1
0059199-A,2023-12-15 08:30:07,1
0059199-A,2023-12-15 08:31:33,1
0059199-A,2023-12-15 08:40:43,1
0059199-A,2023-12-15 08:41:53,1
0059199-A,2023-12-15 09:08:24,1
0059199-A,2023-12-11 14:21:25,1
0059199-A,2023-12-11 15:53:37,1
0059199-A,2023-12-12 07:17:01,1
0059199-A,2023-12-12 10:38:22,1
0059199-A,2023-12-08 09:26:33,1
0059199-A,2023-12-11 11:58:30,1
0059199-A,2023-12-11 12:29:18,1
0059199-A,2023-12-11 13:54:01,1
0059199-A,2023-12-05 09:29:35,1
0059199-A,2023-12-06 12:05:11,1
0059199-A,2023-12-07 09:32:12,1
0059199-A,2023-12-07 14:01:43,1
0059199-A,2023-12-07 14:24:16,1
0059199-A,2023-12-01 15:16:31,1
0059199-A,2023-12-02 08:52:46,1
0059199-A,2023-12-02 09:15:50,1
0059199-A,2023-12-02 09:39:46,1
0059199-A,2023-12-02 09:40:42,1
0059199-A,2023-12-04 07:32:58,1
0059199-A,2023-12-04 09:24:32,1
0059199-A,2023-11-29 09:19:48,1
0059199-A,2023-11-29 10:34:46,1
0059199-A,2023-11-30 09:30:04,1
0059199-A,2023-12-01 14:39:53,1
0059199-A,2023-11-24 08:22:20,1
0059199-A,2023-11-24 08:55:25,1
0059199-A,2023-11-24 09:08:24,1
0059199-A,2023-11-24 09:17:49,1
0059199-A,2023-11-24 09:40:02,1
0059199-A,2023-11-24 09:45:55,1
0059199-A,2023-11-24 09:47:37,1
0059199-A,2023-11-25 08:48:20,1
0059199-A,2023-11-25 09:18:56,1
0059199-A,2023-11-20 08:44:19,1
0059199-A,2023-11-20 09:18:30,1
0059199-A,2023-11-21 07:16:33,1
0059199-A,2023-11-21 07:28:10,1
0059199-A,2023-11-21 07:42:07,1
0059199-A,2023-11-21 09:09:28,1
0059199-A,2023-11-21 09:16:08,1
0059199-A,2023-11-21 12:09:18,1
0059199-A,2023-11-21 12:15:13,1
0059199-A,2023-11-21 12:17:20,1
0059199-A,2023-11-21 13:42:46,1
0059199-A,2023-11-22 07:46:41,1
0059199-A,2023-11-22 07:53:50,1
0059199-A,2023-11-22 07:57:23,1
0059199-A,2023-11-22 12:01:31,1
0059199-A,2023-11-22 13:37:31,1
0059199-A,2023-11-22 13:37:41,1
0059199-A,2023-11-22 13:37:44,1
0059199-A,2023-11-22 14:07:53,1
0059199-A,2023-11-22 14:17:52,1
0059199-A,2023-11-22 15:59:15,1
0059199-A,2023-11-16 07:55:14,1
0059199-A,2023-11-16 14:06:05,1
0059199-A,2023-11-16 14:15:34,1
0059199-A,2023-11-16 14:21:12,1
