Sku,Created,Quantity
0040354-S,2024-03-29 14:21:40,1
0040354-S,2024-03-29 08:49:04,1
0040354-S,2024-03-25 13:40:58,1
0040354-S,2024-03-26 07:40:47,2
0040354-S,2024-03-15 11:39:17,3
0040354-S,2024-03-16 11:56:22,1
0040354-S,2024-03-18 11:10:01,1
0040354-S,2024-03-18 11:21:12,1
0040354-S,2024-03-18 13:09:52,1
0040354-S,2024-03-05 12:23:56,1
0040354-S,2024-03-05 12:25:50,2
0040354-S,2024-03-05 12:26:41,1
0040354-S,2024-03-07 09:36:19,1
0040354-S,2024-03-07 09:40:08,1
0040354-S,2024-03-07 12:39:44,1
