Sku,Created,Quantity
0055961-A,2024-01-04 18:40:20,1
0055961-A,2024-05-03 13:31:04,1
0055961-A,2024-05-03 13:31:05,1
0055961-A,2024-04-26 13:39:47,1
0055961-A,2024-04-26 13:42:43,1
0055961-A,2024-04-26 13:43:04,1
0055961-A,2024-04-24 14:24:28,1
0055961-A,2024-04-25 08:58:19,1
0055961-A,2024-04-25 10:24:10,1
0055961-A,2024-04-25 10:24:11,1
0055961-A,2024-04-10 09:26:12,1
0055961-A,2024-04-10 09:26:27,1
0055961-A,2023-11-21 15:22:30,1
0055961-A,2023-10-30 13:11:26,1
0055961-A,2023-10-30 13:11:48,1
0055961-A,2023-10-30 13:11:56,1
