Sku,Created,Quantity
0010033-A,2024-01-12 14:01:24,1
0010033-A,2024-01-23 11:23:07,1
0010033-A,2024-01-23 14:31:57,1
0010033-A,2024-01-23 14:40:12,1
0010033-A,2024-01-23 14:49:28,1
0010033-A,2024-01-23 15:06:39,1
0010033-A,2024-01-23 15:15:01,1
0010033-A,2024-01-24 08:32:08,1
0010033-A,2024-01-24 08:55:30,1
0010033-A,2024-01-24 11:47:33,1
0010033-A,2024-01-24 12:12:15,1
0010033-A,2024-01-24 12:36:26,1
0010033-A,2024-01-26 15:04:25,1
0010033-A,2024-01-26 15:42:20,1
0010033-A,2024-01-30 14:13:11,1
0010033-A,2024-01-31 14:40:13,1
0010033-A,2024-01-31 15:21:57,1
0010033-A,2024-02-01 14:15:32,1
0010033-A,2024-02-06 10:43:44,1
0010033-A,2024-02-06 11:03:54,1
0010033-A,2024-02-07 11:37:14,1
0010033-A,2024-02-07 12:36:23,1
0010033-A,2024-02-07 13:37:48,1
0010033-A,2024-02-07 14:03:58,1
0010033-A,2024-02-09 12:32:42,1
0010033-A,2024-02-22 12:05:54,1
0010033-A,2024-02-22 12:22:00,1
0010033-A,2024-02-27 14:14:17,1
0010033-A,2024-02-27 14:26:37,1
0010033-A,2024-02-27 14:59:20,1
0010033-A,2024-02-27 15:51:23,1
0010033-A,2024-02-28 08:17:03,1
0010033-A,2024-02-28 08:25:45,1
0010033-A,2024-02-28 08:52:41,1
0010033-A,2024-02-28 09:27:32,1
0010033-A,2024-02-28 10:35:58,1
0010033-A,2024-02-28 11:06:07,1
0010033-A,2024-02-28 13:51:38,1
0010033-A,2024-01-10 11:56:15,1
0010033-A,2024-01-10 12:00:59,1
0010033-A,2024-01-10 12:08:02,1
0010033-A,2024-01-10 12:26:30,1
0010033-A,2024-01-10 15:12:00,1
0010033-A,2024-01-10 15:46:16,1
0010033-A,2024-01-11 09:22:29,1
0010033-A,2024-01-11 09:40:04,1
0010033-A,2024-01-11 15:57:31,1
0010033-A,2024-01-11 16:01:03,1
0010033-A,2024-01-12 08:25:53,1
0010033-A,2024-01-12 10:32:48,1
0010033-A,2024-01-12 10:48:56,1
0010033-A,2024-01-12 10:58:31,1
0010033-A,2023-12-27 15:18:03,1
0010033-A,2023-12-20 13:43:00,1
0010033-A,2023-12-20 15:21:57,1
0010033-A,2023-12-21 11:24:33,1
0010033-A,2023-12-21 12:07:12,1
0010033-A,2023-12-21 12:58:17,1
0010033-A,2023-12-21 16:00:14,1
0010033-A,2023-12-18 16:08:25,1
0010033-A,2023-12-19 15:49:44,1
0010033-A,2023-12-19 16:01:14,1
0010033-A,2023-12-19 16:15:10,1
0010033-A,2023-12-16 08:44:58,1
0010033-A,2023-12-16 11:20:08,1
0010033-A,2023-12-14 09:44:45,1
0010033-A,2023-12-14 14:50:46,1
0010033-A,2023-12-14 15:23:41,1
0010033-A,2023-12-14 16:04:44,1
0010033-A,2023-12-14 16:11:44,1
0010033-A,2023-12-15 09:09:08,1
0010033-A,2023-12-15 09:46:59,1
0010033-A,2023-12-15 09:59:34,1
0010033-A,2023-12-15 10:49:40,1
0010033-A,2023-12-13 13:03:20,1
0010033-A,2023-12-09 07:20:39,1
0010033-A,2023-12-08 07:42:16,1
0010033-A,2023-11-29 08:07:42,1
0010033-A,2023-11-29 14:29:50,1
0010033-A,2023-11-30 15:21:01,1
0010033-A,2023-11-30 15:26:12,1
0010033-A,2023-11-27 15:57:45,1
0010033-A,2023-11-27 16:00:55,1
0010033-A,2023-11-27 16:16:09,1
0010033-A,2023-11-28 14:55:26,1
0010033-A,2023-11-01 11:23:22,1
0010033-A,2023-11-01 11:38:08,1
0010033-A,2023-11-02 13:42:59,1
0010033-A,2023-11-03 07:16:46,1
0010033-A,2023-11-03 08:00:11,1
0010033-A,2023-11-06 07:47:09,1
0010033-A,2023-11-06 09:57:19,1
0010033-A,2023-11-07 15:47:22,1
0010033-A,2023-11-08 15:05:28,1
0010033-A,2023-11-08 15:37:34,1
0010033-A,2023-11-09 15:45:26,1
0010033-A,2023-10-20 06:25:20,1
0010033-A,2023-10-21 11:55:02,1
0010033-A,2023-10-12 06:30:02,1
0010033-A,2023-10-17 06:38:36,1
0010033-A,2023-10-06 06:06:49,1
0010033-A,2023-10-11 07:03:14,1
