Sku,Created,Quantity
0056045-A,2024-01-22 09:32:15,1
0056045-A,2024-02-21 09:13:08,1
0056045-A,2024-02-26 12:51:09,1
0056045-A,2024-01-11 10:53:35,1
0056045-A,2024-05-13 09:58:22,1
0056045-A,2024-05-08 07:59:49,1
0056045-A,2024-05-08 13:35:59,1
0056045-A,2024-04-26 10:21:56,1
0056045-A,2024-04-24 08:56:42,1
0056045-A,2024-04-02 10:41:30,1
0056045-A,2024-04-02 10:41:37,1
0056045-A,2024-03-25 11:52:40,1
0056045-A,2024-03-15 12:54:57,1
0056045-A,2024-03-19 08:27:11,1
0056045-A,2024-03-04 13:57:38,1
0056045-A,2024-03-04 15:37:04,1
0056045-A,2024-03-05 09:48:24,1
0056045-A,2024-03-05 14:50:15,1
0056045-A,2024-03-05 14:50:21,1
0056045-A,2023-12-15 14:43:03,1
0056045-A,2023-12-06 09:53:36,1
0056045-A,2023-10-26 10:24:58,1
