Sku,Created,Quantity
0037099-S,2024-05-13 08:45:29,1
0037099-S,2024-05-13 10:13:34,1
0037099-S,2024-05-08 07:34:17,1
0037099-S,2024-05-08 07:39:11,5
0037099-S,2024-05-08 07:58:09,1
0037099-S,2024-05-08 14:38:43,1
0037099-S,2024-05-06 08:18:53,1
0037099-S,2024-05-06 08:27:34,1
0037099-S,2024-05-07 06:55:17,1
0037099-S,2024-05-07 07:47:20,1
0037099-S,2024-05-07 08:15:37,1
0037099-S,2024-05-07 11:56:42,1
0037099-S,2024-05-07 13:42:55,1
0037099-S,2024-05-07 13:43:08,1
0037099-S,2024-05-07 13:44:38,1
0037099-S,2024-05-08 06:22:57,1
0037099-S,2024-05-03 07:27:29,1
0037099-S,2024-04-30 14:20:16,2
0037099-S,2024-04-30 14:36:24,1
0037099-S,2024-05-01 06:47:51,6
0037099-S,2024-05-01 07:34:08,2
0037099-S,2024-05-01 09:56:45,1
0037099-S,2024-05-01 10:07:49,1
0037099-S,2024-04-24 06:37:28,3
0037099-S,2024-04-24 11:32:56,1
0037099-S,2024-04-24 12:55:32,1
0037099-S,2024-04-25 09:57:37,1
0037099-S,2024-04-25 09:58:25,1
0037099-S,2024-04-25 10:04:34,1
0037099-S,2024-04-25 14:31:11,1
0037099-S,2024-04-19 12:40:27,1
0037099-S,2024-04-19 13:07:41,1
0037099-S,2024-04-19 13:26:28,1
0037099-S,2024-04-19 14:27:06,1
0037099-S,2024-04-20 10:30:55,1
0037099-S,2024-04-22 09:02:05,1
0037099-S,2024-04-22 09:57:36,1
0037099-S,2024-04-22 10:03:24,1
0037099-S,2024-04-22 10:05:41,1
0037099-S,2024-04-22 14:52:36,1
0037099-S,2024-04-23 07:32:48,1
0037099-S,2024-04-23 11:47:29,1
0037099-S,2024-04-17 12:44:02,1
0037099-S,2024-04-17 12:56:40,1
0037099-S,2024-04-18 06:41:52,6
0037099-S,2024-04-18 07:18:38,1
0037099-S,2024-04-18 07:18:45,1
0037099-S,2024-04-18 07:19:57,1
0037099-S,2024-04-18 07:31:18,1
0037099-S,2024-04-18 07:33:11,1
0037099-S,2024-04-18 07:37:53,1
0037099-S,2024-04-18 07:43:19,1
0037099-S,2024-04-18 07:45:02,1
0037099-S,2024-04-18 07:49:40,1
0037099-S,2024-04-18 07:57:40,1
0037099-S,2024-04-18 07:57:45,1
0037099-S,2024-04-18 08:12:24,1
0037099-S,2024-04-18 08:12:30,1
0037099-S,2024-04-18 10:28:48,1
0037099-S,2024-04-18 10:56:42,1
0037099-S,2024-04-18 10:58:30,1
0037099-S,2024-04-18 11:04:07,1
0037099-S,2024-04-18 11:08:09,1
0037099-S,2024-04-18 11:25:39,1
0037099-S,2024-04-18 11:26:42,1
0037099-S,2024-04-18 11:27:57,1
0037099-S,2024-04-18 11:44:27,1
0037099-S,2024-04-18 11:45:16,1
0037099-S,2024-04-18 12:52:03,1
0037099-S,2024-04-18 12:52:59,1
0037099-S,2024-04-18 12:53:10,1
0037099-S,2024-04-18 12:53:15,1
0037099-S,2024-04-18 12:53:19,1
0037099-S,2024-04-18 12:54:28,1
0037099-S,2024-04-18 12:59:25,1
0037099-S,2024-04-18 13:03:08,1
0037099-S,2024-04-18 13:10:04,2
0037099-S,2024-04-18 13:18:00,1
0037099-S,2024-04-18 13:32:33,1
0037099-S,2024-04-18 13:34:02,1
0037099-S,2024-04-18 13:42:41,1
0037099-S,2024-04-18 13:59:23,1
0037099-S,2024-04-18 14:14:45,1
0037099-S,2024-04-18 14:44:54,1
0037099-S,2024-04-18 14:53:50,1
0037099-S,2024-04-19 07:08:09,1
0037099-S,2024-04-19 08:19:06,13
0037099-S,2024-04-19 10:18:33,1
0037099-S,2024-04-15 11:21:02,1
0037099-S,2024-04-12 06:39:23,1
0037099-S,2024-04-12 10:21:19,1
0037099-S,2024-04-12 13:23:29,1
0037099-S,2024-04-13 11:58:55,1
0037099-S,2024-04-10 12:53:50,1
0037099-S,2024-04-06 13:08:00,1
0037099-S,2024-04-08 07:26:05,1
0037099-S,2024-04-08 10:15:30,6
0037099-S,2024-04-08 10:37:55,2
0037099-S,2024-04-08 10:38:24,3
0037099-S,2024-04-08 11:38:13,1
0037099-S,2024-04-08 11:44:17,1
0037099-S,2024-04-08 13:28:43,6
0037099-S,2024-04-09 07:01:13,1
0037099-S,2024-04-04 06:49:31,1
0037099-S,2024-04-04 09:56:43,2
0037099-S,2024-04-04 10:40:59,1
0037099-S,2024-04-05 12:51:46,3
0037099-S,2024-04-01 08:32:50,1
0037099-S,2024-04-02 07:40:42,4
0037099-S,2024-04-03 08:46:42,1
0037099-S,2024-03-28 11:41:24,1
0037099-S,2024-03-22 15:09:39,2
0037099-S,2024-03-22 15:13:27,2
0037099-S,2024-03-26 08:07:33,3
0037099-S,2024-03-20 07:58:18,3
0037099-S,2024-03-20 08:46:47,2
0037099-S,2024-03-22 14:57:02,1
0037099-S,2024-03-13 13:50:17,8
0037099-S,2024-03-13 13:59:33,1
0037099-S,2024-03-14 08:11:53,2
0037099-S,2024-03-14 11:50:04,3
0037099-S,2024-03-15 10:32:46,1
0037099-S,2024-03-18 10:51:20,1
0037099-S,2024-03-18 11:32:51,1
0037099-S,2024-03-18 14:32:35,1
0037099-S,2024-03-06 12:48:16,6
0037099-S,2024-03-07 14:17:51,1
0037099-S,2024-03-07 16:01:39,1
