Sku,Created,Quantity
0322237-F,2023-12-05 13:45:48,12
0322237-F,2023-12-02 11:03:41,12
0322237-F,2023-12-04 11:45:29,12
0322237-F,2023-11-29 09:27:46,12
0322237-F,2023-11-30 09:58:57,24
0322237-F,2023-12-01 13:54:40,12
0322237-F,2023-11-24 07:17:05,12
0322237-F,2023-11-24 08:34:49,12
0322237-F,2023-11-24 08:58:38,12
0322237-F,2023-11-20 09:43:12,24
0322237-F,2023-11-21 09:14:55,48
0322237-F,2023-11-21 13:41:25,12
0322237-F,2023-11-21 14:14:26,12
0322237-F,2023-11-21 14:39:41,12
0322237-F,2023-11-21 14:52:22,24
0322237-F,2023-11-13 12:18:37,12
0322237-F,2023-11-14 08:59:54,12
0322237-F,2023-11-14 10:35:39,12
0322237-F,2023-11-14 16:07:26,12
0322237-F,2023-11-15 08:13:33,12
0322237-F,2023-11-16 07:14:56,12
0322237-F,2023-11-01 09:34:11,24
0322237-F,2023-11-01 11:24:23,12
0322237-F,2023-11-01 14:26:28,12
0322237-F,2023-11-01 14:55:42,12
0322237-F,2023-11-06 11:55:35,24
0322237-F,2023-11-06 12:05:20,12
0322237-F,2023-11-06 16:21:36,48
0322237-F,2023-11-08 15:19:49,12
0322237-F,2023-10-27 08:32:34,24
0322237-F,2023-10-27 08:53:45,12
0322237-F,2023-10-27 09:51:08,12
0322237-F,2023-10-27 10:02:58,12
0322237-F,2023-10-27 13:12:45,12
0322237-F,2023-10-30 09:01:17,12
0322237-F,2023-10-30 11:46:45,24
0322237-F,2023-10-30 12:59:24,12
0322237-F,2023-10-30 13:14:23,24
0322237-F,2023-10-30 13:49:05,12
0322237-F,2023-10-30 14:04:21,12
0322237-F,2023-10-30 14:09:00,24
0322237-F,2023-10-30 14:38:54,12
0322237-F,2023-10-31 10:09:50,12
0322237-F,2023-10-31 11:06:40,12
0322237-F,2023-10-31 13:10:49,24
0322237-F,2023-10-31 13:37:41,12
0322237-F,2023-10-31 14:08:04,12
0322237-F,2023-10-31 15:04:29,24
0322237-F,2023-10-23 14:08:33,12
0322237-F,2023-10-24 07:46:03,12
0322237-F,2023-10-24 10:36:45,12
0322237-F,2023-10-24 11:14:47,12
0322237-F,2023-10-24 12:30:48,24
0322237-F,2023-10-24 12:41:19,24
0322237-F,2023-10-24 14:42:54,12
0322237-F,2023-10-25 09:01:49,12
0322237-F,2023-10-25 10:27:20,12
0322237-F,2023-10-25 11:28:06,12
0322237-F,2023-10-25 11:37:54,12
0322237-F,2023-10-25 12:56:13,24
0322237-F,2023-10-26 08:10:53,12
0322237-F,2023-10-26 10:11:17,12
0322237-F,2023-10-26 11:19:12,12
0322237-F,2023-10-26 12:49:53,24
0322237-F,2023-10-26 13:42:03,12
0322237-F,2023-10-26 13:54:38,12
0322237-F,2023-10-18 09:52:04,12
0322237-F,2023-10-18 09:57:11,108
0322237-F,2023-10-18 10:59:55,12
0322237-F,2023-10-18 11:48:30,12
0322237-F,2023-10-18 13:07:33,36
0322237-F,2023-10-18 13:32:54,12
0322237-F,2023-10-18 13:48:13,12
0322237-F,2023-10-18 14:00:50,12
0322237-F,2023-10-19 10:14:47,12
0322237-F,2023-10-19 15:01:55,12
0322237-F,2023-10-20 07:37:40,12
0322237-F,2023-10-20 08:06:12,24
0322237-F,2023-10-20 08:25:25,12
0322237-F,2023-10-20 08:25:32,24
0322237-F,2023-10-20 10:21:18,12
0322237-F,2023-10-20 14:53:39,12
0322237-F,2023-10-21 07:58:14,12
0322237-F,2023-10-23 07:27:20,12
0322237-F,2023-10-23 13:18:42,12
0322237-F,2023-10-23 13:44:11,24
0322237-F,2023-10-11 12:48:00,24
0322237-F,2023-10-12 10:29:27,12
0322237-F,2023-10-12 11:39:22,12
0322237-F,2023-10-12 11:56:39,12
0322237-F,2023-10-12 13:43:55,12
0322237-F,2023-10-13 05:25:57,24
0322237-F,2023-10-13 11:52:23,12
0322237-F,2023-10-13 14:34:22,12
0322237-F,2023-10-16 07:57:57,12
0322237-F,2023-10-16 08:22:28,24
0322237-F,2023-10-16 08:32:20,12
0322237-F,2023-10-16 10:49:23,12
0322237-F,2023-10-16 10:58:54,12
0322237-F,2023-10-16 11:19:21,12
0322237-F,2023-10-16 12:36:14,12
0322237-F,2023-10-16 12:48:14,12
0322237-F,2023-10-16 13:52:13,12
0322237-F,2023-10-16 14:39:13,12
0322237-F,2023-10-17 08:03:14,12
0322237-F,2023-10-17 08:28:57,12
0322237-F,2023-10-17 08:29:02,24
0322237-F,2023-10-17 08:30:47,12
0322237-F,2023-10-17 09:37:12,12
0322237-F,2023-10-17 10:38:25,12
0322237-F,2023-10-17 11:30:42,12
0322237-F,2023-10-17 13:15:44,12
0322237-F,2023-10-17 13:51:21,12
0322237-F,2023-10-17 14:23:17,12
0322237-F,2023-10-18 07:40:32,12
0322237-F,2023-10-18 08:00:01,24
0322237-F,2023-10-18 08:48:40,12
0322237-F,2023-10-07 10:08:16,12
0322237-F,2023-10-07 11:04:03,12
0322237-F,2023-10-07 14:34:02,12
0322237-F,2023-10-09 07:22:20,12
0322237-F,2023-10-09 08:03:29,12
0322237-F,2023-10-09 10:13:17,12
0322237-F,2023-10-09 14:13:17,12
0322237-F,2023-10-10 08:00:15,12
0322237-F,2023-10-10 08:08:33,12
0322237-F,2023-10-10 08:26:14,12
0322237-F,2023-10-10 09:32:38,12
0322237-F,2023-10-10 10:20:37,12
0322237-F,2023-10-10 14:53:30,12
0322237-F,2023-10-11 08:43:11,12
0322237-F,2023-10-11 10:42:22,24
