Sku,Created,Quantity
0057161-A,2024-01-16 14:58:29,1
0057161-A,2024-01-17 10:52:23,1
0057161-A,2024-01-31 14:49:29,1
0057161-A,2024-01-04 15:32:49,1
0057161-A,2024-01-05 09:02:51,1
0057161-A,2024-01-11 10:55:30,1
0057161-A,2024-04-26 11:34:20,1
0057161-A,2024-04-17 09:35:33,1
0057161-A,2024-03-08 08:53:21,1
0057161-A,2023-12-26 15:39:34,1
0057161-A,2023-12-27 10:40:28,1
0057161-A,2023-12-20 12:31:44,1
0057161-A,2023-12-21 12:07:35,1
0057161-A,2023-12-19 10:32:16,1
0057161-A,2023-12-19 15:22:58,1
0057161-A,2023-12-11 14:23:55,1
0057161-A,2023-12-13 12:34:38,1
0057161-A,2023-12-13 12:44:02,1
0057161-A,2023-12-09 06:35:33,1
0057161-A,2023-12-09 08:34:25,1
0057161-A,2023-12-09 09:20:55,1
0057161-A,2023-12-09 14:38:16,1
0057161-A,2023-12-10 09:16:15,1
0057161-A,2023-12-11 10:46:34,1
0057161-A,2023-12-05 10:46:24,1
0057161-A,2023-12-06 09:30:57,1
0057161-A,2023-12-07 12:20:17,1
0057161-A,2023-11-29 11:06:43,1
0057161-A,2023-11-29 11:51:06,3
0057161-A,2023-11-30 09:25:08,1
0057161-A,2023-11-30 15:19:22,1
0057161-A,2023-12-01 14:14:33,1
0057161-A,2023-11-24 13:40:15,1
0057161-A,2023-11-28 08:34:27,1
0057161-A,2023-11-21 12:11:38,1
0057161-A,2023-11-01 10:49:18,1
0057161-A,2023-11-03 06:54:04,2
0057161-A,2023-11-10 15:30:29,1
0057161-A,2023-10-21 07:28:49,1
0057161-A,2023-10-16 12:00:39,1
