Sku,Created,Quantity
0210160-F,2023-11-17 16:04:04,12
0210160-F,2023-11-01 10:56:50,12
0210160-F,2023-11-06 16:20:19,72
0210160-F,2023-10-27 08:04:12,12
0210160-F,2023-10-27 13:39:10,36
0210160-F,2023-10-27 13:52:30,12
0210160-F,2023-10-30 11:48:21,12
0210160-F,2023-10-30 13:13:57,12
0210160-F,2023-10-31 12:39:10,12
0210160-F,2023-10-31 13:10:49,12
0210160-F,2023-11-01 08:37:53,12
0210160-F,2023-10-24 08:24:55,12
0210160-F,2023-10-24 08:28:38,12
0210160-F,2023-10-24 11:05:37,12
0210160-F,2023-10-24 11:35:29,12
0210160-F,2023-10-25 07:59:52,24
0210160-F,2023-10-25 09:52:37,12
0210160-F,2023-10-26 15:02:01,12
0210160-F,2023-10-18 14:46:32,12
0210160-F,2023-10-19 07:56:14,24
0210160-F,2023-10-19 08:36:58,12
0210160-F,2023-10-19 11:50:35,12
0210160-F,2023-10-20 07:37:04,60
0210160-F,2023-10-20 08:25:25,12
0210160-F,2023-10-20 08:25:31,12
0210160-F,2023-10-20 11:34:02,24
0210160-F,2023-10-21 08:49:32,24
0210160-F,2023-10-21 09:44:22,12
0210160-F,2023-10-23 09:08:52,12
0210160-F,2023-10-23 09:08:55,12
0210160-F,2023-10-23 10:11:57,12
0210160-F,2023-10-23 10:59:21,12
0210160-F,2023-10-23 13:11:29,12
0210160-F,2023-10-13 05:25:53,12
0210160-F,2023-10-13 11:45:37,12
0210160-F,2023-10-13 13:33:14,12
0210160-F,2023-10-13 14:01:04,24
0210160-F,2023-10-16 09:51:49,48
0210160-F,2023-10-16 10:20:40,12
0210160-F,2023-10-16 13:23:23,12
0210160-F,2023-10-16 15:02:51,12
0210160-F,2023-10-17 07:13:38,12
0210160-F,2023-10-17 07:39:27,12
0210160-F,2023-10-17 08:30:24,12
0210160-F,2023-10-17 09:33:36,12
0210160-F,2023-10-17 11:01:03,12
0210160-F,2023-10-17 11:12:14,12
0210160-F,2023-10-17 11:44:00,12
0210160-F,2023-10-17 12:19:47,12
0210160-F,2023-10-17 14:06:10,12
0210160-F,2023-10-18 09:28:39,12
0210160-F,2023-10-06 15:16:14,24
0210160-F,2023-10-07 07:57:02,24
0210160-F,2023-10-07 09:46:36,12
0210160-F,2023-10-07 09:56:51,12
0210160-F,2023-10-07 10:29:26,12
0210160-F,2023-10-07 11:26:23,12
0210160-F,2023-10-07 11:42:21,12
0210160-F,2023-10-07 12:47:35,12
0210160-F,2023-10-07 13:28:00,12
0210160-F,2023-10-09 08:49:53,12
0210160-F,2023-10-09 08:52:00,12
0210160-F,2023-10-09 08:53:40,12
0210160-F,2023-10-09 08:55:01,12
0210160-F,2023-10-09 09:44:50,12
0210160-F,2023-10-09 10:22:22,12
0210160-F,2023-10-09 10:27:16,12
0210160-F,2023-10-10 08:46:11,12
0210160-F,2023-10-10 09:33:46,12
0210160-F,2023-10-10 09:37:21,36
0210160-F,2023-10-11 10:36:28,12
0210160-F,2023-10-11 10:51:04,12
0210160-F,2023-10-11 10:52:56,12
