Sku,Created,Quantity
0244802-F,2023-12-05 13:10:40,12
0244802-F,2023-12-05 13:45:34,36
0244802-F,2023-12-05 13:46:18,12
0244802-F,2023-12-04 11:54:46,24
0244802-F,2023-11-24 07:28:36,108
0244802-F,2023-11-24 12:04:51,24
0244802-F,2023-11-24 12:53:29,12
0244802-F,2023-11-28 12:25:22,12
0244802-F,2023-11-21 12:09:26,24
0244802-F,2023-11-21 14:53:08,12
0244802-F,2023-11-22 10:50:38,12
0244802-F,2023-11-14 10:49:18,24
0244802-F,2023-11-14 14:48:44,12
0244802-F,2023-11-15 09:57:05,12
0244802-F,2023-11-02 13:10:52,12
0244802-F,2023-11-02 14:36:13,48
0244802-F,2023-11-03 15:02:37,12
0244802-F,2023-11-06 08:15:01,12
0244802-F,2023-11-06 08:50:28,24
0244802-F,2023-11-08 11:07:40,12
0244802-F,2023-11-08 12:45:28,24
0244802-F,2023-11-08 13:49:29,12
0244802-F,2023-11-08 14:44:31,24
0244802-F,2023-11-09 09:44:22,24
0244802-F,2023-11-09 10:39:19,12
0244802-F,2023-11-09 11:36:38,12
0244802-F,2023-11-09 12:17:57,12
0244802-F,2023-10-27 11:07:06,12
0244802-F,2023-10-27 11:09:46,12
0244802-F,2023-10-27 12:21:47,12
0244802-F,2023-10-27 13:02:58,189
0244802-F,2023-10-30 09:01:15,48
0244802-F,2023-10-30 09:40:10,12
0244802-F,2023-10-30 09:42:29,219
0244802-F,2023-10-30 11:20:26,12
0244802-F,2023-10-30 11:40:49,24
0244802-F,2023-10-30 11:46:25,12
0244802-F,2023-10-30 12:42:07,48
0244802-F,2023-10-30 12:45:51,24
0244802-F,2023-10-30 13:11:16,12
0244802-F,2023-10-30 13:12:53,12
0244802-F,2023-10-30 13:16:45,12
0244802-F,2023-10-30 13:48:19,12
0244802-F,2023-10-30 14:19:10,12
0244802-F,2023-10-30 14:44:00,12
0244802-F,2023-10-31 07:32:30,12
0244802-F,2023-10-31 11:17:08,24
0244802-F,2023-10-31 13:07:16,24
0244802-F,2023-10-31 13:19:25,12
0244802-F,2023-10-31 13:37:46,24
0244802-F,2023-10-31 13:50:36,24
0244802-F,2023-10-31 14:42:45,12
0244802-F,2023-10-24 12:03:42,12
0244802-F,2023-10-24 12:04:45,36
0244802-F,2023-10-24 13:16:57,12
0244802-F,2023-10-25 10:04:40,24
0244802-F,2023-10-25 11:11:01,24
0244802-F,2023-10-25 11:11:23,24
0244802-F,2023-10-25 13:02:48,12
0244802-F,2023-10-25 13:43:29,12
0244802-F,2023-10-25 14:31:42,12
0244802-F,2023-10-26 08:22:39,12
0244802-F,2023-10-26 13:54:17,12
0244802-F,2023-10-26 14:36:48,12
0244802-F,2023-10-26 14:48:57,24
0244802-F,2023-10-18 13:07:33,12
0244802-F,2023-10-19 07:19:22,12
0244802-F,2023-10-19 07:21:09,12
0244802-F,2023-10-19 07:29:57,12
0244802-F,2023-10-19 13:51:05,12
0244802-F,2023-10-20 08:25:32,12
0244802-F,2023-10-20 10:22:09,24
0244802-F,2023-10-20 11:03:07,12
0244802-F,2023-10-20 14:23:39,12
0244802-F,2023-10-21 14:19:03,12
0244802-F,2023-10-23 08:19:29,12
0244802-F,2023-10-23 08:25:42,12
0244802-F,2023-10-23 08:37:43,12
0244802-F,2023-10-23 09:34:34,12
0244802-F,2023-10-23 09:50:30,12
0244802-F,2023-10-23 10:32:23,12
0244802-F,2023-10-23 11:20:01,24
0244802-F,2023-10-23 11:20:44,24
0244802-F,2023-10-23 11:30:17,12
0244802-F,2023-10-23 11:55:28,12
0244802-F,2023-10-23 12:12:06,12
0244802-F,2023-10-23 12:40:32,12
0244802-F,2023-10-11 13:44:02,12
0244802-F,2023-10-11 13:51:42,12
0244802-F,2023-10-11 13:57:34,12
0244802-F,2023-10-12 07:53:56,48
0244802-F,2023-10-12 08:17:58,24
0244802-F,2023-10-12 09:31:30,12
0244802-F,2023-10-12 13:43:06,12
0244802-F,2023-10-12 15:13:47,12
0244802-F,2023-10-13 08:11:26,12
0244802-F,2023-10-13 09:51:24,12
0244802-F,2023-10-13 10:00:16,48
0244802-F,2023-10-13 11:50:50,24
0244802-F,2023-10-13 12:57:29,24
0244802-F,2023-10-13 13:39:31,12
0244802-F,2023-10-13 13:41:12,12
0244802-F,2023-10-16 07:18:34,12
0244802-F,2023-10-16 08:50:47,12
0244802-F,2023-10-16 09:51:49,48
0244802-F,2023-10-16 09:53:29,12
0244802-F,2023-10-16 10:34:11,24
0244802-F,2023-10-16 10:44:12,24
0244802-F,2023-10-16 10:55:12,12
0244802-F,2023-10-16 11:18:01,12
0244802-F,2023-10-17 07:23:44,24
0244802-F,2023-10-17 07:31:57,12
0244802-F,2023-10-17 08:29:02,24
0244802-F,2023-10-17 08:47:16,12
0244802-F,2023-10-17 09:39:17,12
0244802-F,2023-10-07 12:41:23,12
0244802-F,2023-10-09 07:40:45,12
0244802-F,2023-10-09 08:15:18,12
0244802-F,2023-10-09 09:56:12,24
0244802-F,2023-10-11 10:02:00,24
0244802-F,2023-10-11 10:26:53,12
0244802-F,2023-10-11 10:52:56,24
0244802-F,2023-10-11 12:14:56,24
