Sku,Created,Quantity
0077789-S,2024-05-10 09:40:08,6
0077789-S,2024-05-10 09:59:27,1
0077789-S,2024-05-10 10:57:13,6
0077789-S,2024-05-10 14:18:36,2
0077789-S,2024-05-10 14:28:31,5
0077789-S,2024-05-09 08:57:22,1
0077789-S,2024-05-09 10:13:49,1
0077789-S,2024-05-06 10:58:13,6
0077789-S,2024-05-06 14:16:34,6
0077789-S,2024-05-07 08:23:12,1
0077789-S,2024-05-02 08:21:42,1
0077789-S,2024-05-02 10:42:36,1
0077789-S,2024-05-02 11:41:57,3
0077789-S,2024-05-02 14:34:48,12
0077789-S,2024-05-03 06:48:48,3
0077789-S,2024-05-03 07:15:55,1
0077789-S,2024-05-03 08:43:06,4
0077789-S,2024-05-03 10:42:47,3
0077789-S,2024-05-03 12:58:47,6
0077789-S,2024-05-03 13:29:33,3
0077789-S,2024-05-03 13:29:50,3
0077789-S,2024-05-03 13:32:59,3
0077789-S,2024-04-30 07:50:22,8
0077789-S,2024-04-30 11:36:01,1
0077789-S,2024-04-30 12:06:20,6
0077789-S,2024-04-30 12:15:04,3
0077789-S,2024-05-01 07:06:31,3
0077789-S,2024-05-01 09:01:19,1
0077789-S,2024-05-01 11:05:46,1
0077789-S,2024-05-01 13:34:55,1
0077789-S,2024-05-01 13:50:33,2
0077789-S,2024-05-01 14:52:15,2
0077789-S,2024-05-01 15:00:59,1
0077789-S,2024-04-26 13:47:16,12
0077789-S,2024-04-26 14:27:42,3
0077789-S,2024-04-27 09:35:09,1
0077789-S,2024-04-27 10:06:46,3
0077789-S,2024-04-27 11:15:31,1
0077789-S,2024-04-27 11:47:24,3
0077789-S,2024-04-29 07:58:50,3
0077789-S,2024-04-29 08:26:24,1
0077789-S,2024-04-29 10:22:22,1
0077789-S,2024-04-29 11:44:59,1
0077789-S,2024-04-29 13:35:07,3
0077789-S,2024-04-29 14:36:59,1
0077789-S,2024-04-29 14:54:37,3
0077789-S,2024-04-23 12:45:06,1
0077789-S,2024-04-24 06:51:57,1
0077789-S,2024-04-24 11:25:56,6
0077789-S,2024-04-24 11:52:06,1
0077789-S,2024-04-24 13:11:33,1
0077789-S,2024-04-24 14:37:12,2
0077789-S,2024-04-24 14:48:38,3
0077789-S,2024-04-25 06:36:17,2
0077789-S,2024-04-25 06:59:12,6
0077789-S,2024-04-25 07:09:13,2
0077789-S,2024-04-25 08:55:06,6
0077789-S,2024-04-19 14:58:01,2
0077789-S,2024-04-22 08:52:19,2
0077789-S,2024-04-22 10:00:08,1
0077789-S,2024-04-22 10:22:00,1
0077789-S,2024-04-22 11:27:28,2
0077789-S,2024-04-22 11:31:27,1
0077789-S,2024-04-22 13:44:26,5
0077789-S,2024-04-23 08:16:17,2
0077789-S,2024-04-17 10:20:26,1
0077789-S,2024-04-17 10:22:53,2
0077789-S,2024-04-17 10:26:35,3
0077789-S,2024-04-17 10:55:58,1
0077789-S,2024-04-17 11:23:34,1
0077789-S,2024-04-17 13:09:37,1
0077789-S,2024-04-17 14:38:48,3
0077789-S,2024-04-19 06:40:30,1
0077789-S,2024-04-19 07:43:02,1
0077789-S,2024-04-19 09:46:49,1
0077789-S,2024-04-19 10:06:30,4
0077789-S,2024-04-19 10:11:34,1
0077789-S,2024-04-19 11:10:39,3
0077789-S,2024-04-15 13:20:41,1
0077789-S,2024-04-15 14:42:24,6
0077789-S,2024-04-16 06:11:51,1
0077789-S,2024-04-16 08:15:44,6
0077789-S,2024-04-16 08:16:50,1
0077789-S,2024-04-16 08:51:14,3
0077789-S,2024-04-16 11:53:53,1
0077789-S,2024-04-16 13:47:15,1
0077789-S,2024-04-16 14:01:09,1
0077789-S,2024-04-16 14:20:31,1
0077789-S,2024-04-16 15:04:30,2
0077789-S,2024-04-16 15:06:39,1
0077789-S,2024-04-17 06:31:50,1
0077789-S,2024-04-17 07:22:27,3
0077789-S,2024-04-17 08:57:13,1
0077789-S,2024-04-11 12:53:46,6
0077789-S,2024-04-15 06:57:51,1
0077789-S,2024-04-15 07:04:53,2
0077789-S,2024-04-09 11:32:35,2
0077789-S,2024-04-09 13:19:20,3
0077789-S,2024-04-09 13:30:44,6
0077789-S,2024-04-10 07:10:07,1
0077789-S,2024-04-10 07:10:13,1
0077789-S,2024-04-10 07:58:08,1
0077789-S,2024-04-10 08:34:40,2
0077789-S,2024-04-10 12:06:00,5
0077789-S,2024-04-10 13:59:21,1
0077789-S,2024-04-10 14:14:55,2
0077789-S,2024-04-10 14:24:32,1
0077789-S,2024-04-10 14:34:50,2
0077789-S,2024-04-11 08:15:36,3
0077789-S,2024-04-11 08:40:55,6
0077789-S,2024-04-09 07:00:46,1
0077789-S,2024-04-09 08:11:52,2
0077789-S,2024-04-09 09:54:16,2
0077789-S,2024-04-03 13:16:53,6
0077789-S,2024-04-04 13:04:41,2
0077789-S,2024-04-04 13:41:18,1
0077789-S,2024-04-04 13:54:45,3
0077789-S,2024-03-29 11:28:06,1
0077789-S,2024-03-29 11:47:39,2
0077789-S,2024-03-28 06:52:36,1
0077789-S,2024-03-28 07:05:32,3
0077789-S,2024-03-28 07:22:45,6
