Sku,Created,Quantity
0123022-F,2023-11-01 12:33:39,6
0123022-F,2023-11-06 12:29:08,12
0123022-F,2023-10-27 13:29:49,6
0123022-F,2023-10-27 14:08:49,6
0123022-F,2023-10-27 15:08:08,24
0123022-F,2023-10-30 08:24:05,6
0123022-F,2023-10-30 08:26:11,12
0123022-F,2023-10-30 09:04:58,30
0123022-F,2023-10-30 13:35:46,6
0123022-F,2023-10-31 07:30:27,6
0123022-F,2023-10-31 08:25:26,6
0123022-F,2023-10-31 11:37:10,6
0123022-F,2023-10-31 14:42:16,6
0123022-F,2023-10-31 14:49:33,18
0123022-F,2023-10-24 09:05:08,12
0123022-F,2023-10-24 10:40:27,6
0123022-F,2023-10-24 12:41:34,12
0123022-F,2023-10-24 14:44:03,6
0123022-F,2023-10-24 15:14:42,6
0123022-F,2023-10-25 07:41:37,12
0123022-F,2023-10-25 11:07:32,6
0123022-F,2023-10-25 14:49:43,6
0123022-F,2023-10-26 12:57:07,6
0123022-F,2023-10-26 13:13:53,6
0123022-F,2023-10-26 13:20:11,6
0123022-F,2023-10-18 10:48:59,6
0123022-F,2023-10-19 07:32:45,6
0123022-F,2023-10-19 10:29:41,6
0123022-F,2023-10-20 15:02:11,6
0123022-F,2023-10-21 11:10:38,6
0123022-F,2023-10-23 10:27:17,6
0123022-F,2023-10-12 12:10:03,6
0123022-F,2023-10-13 07:23:25,6
0123022-F,2023-10-13 09:42:27,6
0123022-F,2023-10-13 10:12:29,6
0123022-F,2023-10-13 11:04:52,6
0123022-F,2023-10-13 13:13:17,12
0123022-F,2023-10-13 13:13:43,12
0123022-F,2023-10-16 12:40:46,12
0123022-F,2023-10-17 07:21:11,24
0123022-F,2023-10-17 07:31:57,6
0123022-F,2023-10-17 10:48:35,12
0123022-F,2023-10-07 11:27:30,6
0123022-F,2023-10-09 08:12:11,12
0123022-F,2023-10-10 10:08:39,6
0123022-F,2023-10-11 06:00:52,6
0123022-F,2023-10-11 09:36:51,12
0123022-F,2023-10-11 09:51:04,6
