Sku,Created,Quantity
0391739-F,2023-11-13 09:48:36,100
0391739-F,2023-11-13 11:13:16,100
0391739-F,2023-11-13 12:04:51,25
0391739-F,2023-11-14 09:29:13,200
0391739-F,2023-11-01 11:19:17,25
0391739-F,2023-11-01 13:01:32,200
0391739-F,2023-11-02 14:38:05,25
0391739-F,2023-11-06 08:10:54,25
0391739-F,2023-11-06 12:03:52,25
0391739-F,2023-11-08 12:32:10,25
0391739-F,2023-11-08 14:01:19,25
0391739-F,2023-11-08 14:45:33,25
0391739-F,2023-11-08 14:46:39,50
0391739-F,2023-11-09 09:42:46,25
0391739-F,2023-11-09 14:54:26,25
0391739-F,2023-10-27 09:20:05,50
0391739-F,2023-10-30 10:29:05,25
0391739-F,2023-10-30 14:00:11,25
0391739-F,2023-10-31 09:49:31,25
0391739-F,2023-10-24 07:55:29,75
0391739-F,2023-10-25 08:30:22,25
0391739-F,2023-10-25 08:48:44,25
0391739-F,2023-10-26 11:21:27,50
0391739-F,2023-10-26 13:56:53,25
0391739-F,2023-10-19 10:14:47,25
0391739-F,2023-10-20 08:32:26,25
0391739-F,2023-10-20 10:39:12,50
0391739-F,2023-10-23 09:51:10,25
0391739-F,2023-10-23 10:38:25,25
0391739-F,2023-10-13 10:26:36,25
0391739-F,2023-10-16 08:22:28,25
0391739-F,2023-10-16 10:40:28,25
0391739-F,2023-10-16 12:45:10,25
0391739-F,2023-10-17 07:45:41,25
0391739-F,2023-10-17 10:25:12,25
0391739-F,2023-10-17 11:26:26,25
0391739-F,2023-10-17 14:05:54,50
0391739-F,2023-10-18 07:44:56,25
0391739-F,2023-10-06 12:35:33,25
