Sku,Created,Quantity
0059488-A,2024-01-23 08:03:14,1
0059488-A,2024-01-23 09:23:58,1
0059488-A,2024-01-25 09:39:40,1
0059488-A,2024-01-31 12:28:45,1
0059488-A,2024-02-01 08:10:17,1
0059488-A,2024-02-07 16:06:49,1
0059488-A,2024-02-28 11:29:25,1
0059488-A,2024-01-10 11:06:14,1
0059488-A,2024-01-11 12:56:36,1
0059488-A,2024-01-11 13:01:45,1
0059488-A,2024-01-11 14:27:30,1
0059488-A,2023-12-20 11:19:55,1
0059488-A,2023-12-14 11:38:17,1
0059488-A,2023-11-15 12:38:20,1
0059488-A,2023-11-02 11:54:40,1
0059488-A,2023-11-06 14:26:41,1
