Sku,Created,Quantity
0059319-A,2024-01-18 09:43:20,1
0059319-A,2024-01-18 10:21:59,1
0059319-A,2024-01-18 11:28:10,1
0059319-A,2023-12-22 10:39:49,1
0059319-A,2023-12-22 12:51:54,1
0059319-A,2023-12-22 13:53:06,1
0059319-A,2023-12-22 14:30:51,1
0059319-A,2023-12-22 14:40:23,1
0059319-A,2023-12-22 15:16:26,1
0059319-A,2023-12-27 12:01:34,1
0059319-A,2023-12-27 12:18:58,1
0059319-A,2023-12-27 12:30:20,1
0059319-A,2023-12-27 12:37:06,1
0059319-A,2023-12-27 12:37:36,1
0059319-A,2023-12-27 12:45:12,1
0059319-A,2023-12-27 13:57:48,1
0059319-A,2023-12-27 14:28:58,1
0059319-A,2023-12-20 13:54:57,1
0059319-A,2023-12-21 09:44:51,1
0059319-A,2023-12-21 14:41:02,1
0059319-A,2023-12-21 15:34:52,1
0059319-A,2023-12-19 14:41:19,1
0059319-A,2023-12-19 14:46:53,1
0059319-A,2023-12-19 14:47:26,1
0059319-A,2023-12-19 14:49:32,1
0059319-A,2023-12-19 14:57:29,1
0059319-A,2023-12-19 14:59:17,1
0059319-A,2023-12-19 14:59:19,1
0059319-A,2023-12-19 15:13:20,1
0059319-A,2023-12-19 15:14:51,1
0059319-A,2023-12-20 08:26:35,1
0059319-A,2023-12-20 08:26:49,2
0059319-A,2023-12-20 08:29:57,1
0059319-A,2023-12-20 08:30:11,1
0059319-A,2023-12-20 08:30:10,1
0059319-A,2023-12-20 08:30:53,1
0059319-A,2023-12-20 08:32:06,1
0059319-A,2023-12-20 08:38:09,1
0059319-A,2023-12-20 08:42:33,1
0059319-A,2023-12-20 08:46:15,1
0059319-A,2023-12-20 08:48:15,1
0059319-A,2023-12-20 08:48:19,1
0059319-A,2023-12-20 08:50:49,1
0059319-A,2023-12-20 08:52:28,1
0059319-A,2023-12-20 08:53:31,1
0059319-A,2023-12-20 08:58:07,1
0059319-A,2023-12-20 09:00:18,1
0059319-A,2023-12-20 09:11:49,1
0059319-A,2023-12-20 09:11:57,1
0059319-A,2023-12-20 09:14:02,1
0059319-A,2023-12-20 09:15:03,1
0059319-A,2023-12-20 09:18:49,1
0059319-A,2023-12-20 09:21:24,1
0059319-A,2023-12-20 09:21:37,1
0059319-A,2023-12-20 09:26:19,1
0059319-A,2023-12-20 09:34:49,1
0059319-A,2023-12-20 09:43:31,1
0059319-A,2023-12-20 09:52:00,1
0059319-A,2023-12-20 10:37:56,1
0059319-A,2023-12-20 10:43:37,1
0059319-A,2023-12-20 10:55:09,1
0059319-A,2023-12-20 11:44:43,1
0059319-A,2023-12-16 11:15:43,1
0059319-A,2023-12-13 15:25:04,1
0059319-A,2023-12-14 07:16:45,1
0059319-A,2023-12-14 07:23:58,1
0059319-A,2023-12-14 08:09:16,1
0059319-A,2023-12-14 09:21:14,1
0059319-A,2023-12-14 15:43:48,1
0059319-A,2023-12-11 15:43:18,1
0059319-A,2023-12-12 08:48:32,1
0059319-A,2023-12-12 08:51:48,1
0059319-A,2023-12-12 09:32:13,1
0059319-A,2023-12-12 11:06:47,1
0059319-A,2023-12-13 08:20:08,1
0059319-A,2023-12-13 09:00:13,1
0059319-A,2023-12-13 10:02:59,1
0059319-A,2023-12-13 10:18:52,1
0059319-A,2023-12-13 10:19:23,1
0059319-A,2023-12-13 11:17:40,1
0059319-A,2023-12-13 12:21:24,1
0059319-A,2023-12-13 12:41:16,1
0059319-A,2023-12-13 14:05:09,1
0059319-A,2023-12-08 10:42:22,1
0059319-A,2023-12-08 13:52:47,1
0059319-A,2023-12-11 09:33:01,1
0059319-A,2023-12-11 11:44:34,1
0059319-A,2023-12-11 13:24:29,1
0059319-A,2023-12-11 13:33:56,1
0059319-A,2023-12-05 10:37:16,1
0059319-A,2023-12-06 10:51:39,1
0059319-A,2023-12-06 11:00:51,1
0059319-A,2023-12-06 12:55:31,1
0059319-A,2023-12-06 14:54:13,3
0059319-A,2023-12-07 12:50:06,1
0059319-A,2023-12-07 14:03:39,1
0059319-A,2023-12-07 14:24:29,1
0059319-A,2023-11-29 11:20:14,1
0059319-A,2023-11-24 07:35:06,1
0059319-A,2023-11-24 07:46:47,1
0059319-A,2023-11-24 07:54:32,1
0059319-A,2023-11-24 08:54:14,1
0059319-A,2023-11-25 12:45:15,1
0059319-A,2023-11-27 09:02:03,1
0059319-A,2023-11-27 12:38:21,1
0059319-A,2023-11-27 14:19:06,1
0059319-A,2023-11-28 10:36:34,1
0059319-A,2023-11-28 10:56:00,1
0059319-A,2023-11-18 09:44:48,1
0059319-A,2023-11-20 08:59:15,1
0059319-A,2023-11-20 09:05:48,1
0059319-A,2023-11-20 09:09:49,1
0059319-A,2023-11-21 09:35:24,1
0059319-A,2023-11-21 10:56:26,1
0059319-A,2023-11-17 12:06:24,1
