Sku,Created,Quantity
0022930-F,2023-11-03 07:27:52,1
0022930-F,2023-10-27 12:21:37,1
0022930-F,2023-10-31 13:54:11,1
0022930-F,2023-10-18 12:42:28,1
0022930-F,2023-10-20 08:48:34,2
0022930-F,2023-10-23 10:22:08,3
0022930-F,2023-10-13 05:25:53,4
0022930-F,2023-10-13 14:13:48,1
0022930-F,2023-10-16 12:56:53,1
0022930-F,2023-10-17 08:56:17,1
0022930-F,2023-10-17 09:34:30,1
0022930-F,2023-10-17 10:29:55,1
0022930-F,2023-10-05 13:46:42,6
0022930-F,2023-10-06 09:45:15,1
0022930-F,2023-10-06 10:52:33,12
0022930-F,2023-10-06 11:45:05,4
0022930-F,2023-10-06 12:43:27,2
0022930-F,2023-10-10 07:19:29,1
