Sku,Created,Quantity
0211060-F,2023-11-13 10:01:32,24
0211060-F,2023-11-13 10:01:34,48
0211060-F,2023-11-13 12:05:40,12
0211060-F,2023-11-15 11:59:12,12
0211060-F,2023-11-17 16:04:04,12
0211060-F,2023-11-01 10:12:56,24
0211060-F,2023-11-02 14:36:13,48
0211060-F,2023-11-02 15:08:58,12
0211060-F,2023-11-03 15:04:19,12
0211060-F,2023-11-06 16:21:36,24
0211060-F,2023-11-09 11:36:40,12
0211060-F,2023-11-09 11:53:39,24
0211060-F,2023-10-27 07:37:43,12
0211060-F,2023-10-27 08:10:07,24
0211060-F,2023-10-27 09:43:48,12
0211060-F,2023-10-27 10:03:44,24
0211060-F,2023-10-27 10:58:28,24
0211060-F,2023-10-27 11:09:40,24
0211060-F,2023-10-27 12:27:55,12
0211060-F,2023-10-27 13:19:54,12
0211060-F,2023-10-27 13:21:06,24
0211060-F,2023-10-27 13:29:49,12
0211060-F,2023-10-27 13:45:03,12
0211060-F,2023-10-27 13:54:59,12
0211060-F,2023-10-30 09:31:42,12
0211060-F,2023-10-30 12:46:54,24
0211060-F,2023-10-30 12:52:41,12
0211060-F,2023-10-31 13:19:25,24
0211060-F,2023-10-31 13:21:55,12
0211060-F,2023-10-31 13:55:47,12
0211060-F,2023-10-23 14:32:58,36
0211060-F,2023-10-24 08:28:38,24
0211060-F,2023-10-24 09:43:52,24
0211060-F,2023-10-24 13:16:57,12
0211060-F,2023-10-25 08:02:26,12
0211060-F,2023-10-25 08:44:30,12
0211060-F,2023-10-25 10:05:56,12
0211060-F,2023-10-25 11:31:53,12
0211060-F,2023-10-25 14:39:55,12
0211060-F,2023-10-25 14:46:52,12
0211060-F,2023-10-26 08:10:53,12
0211060-F,2023-10-26 11:09:10,12
0211060-F,2023-10-26 12:49:22,12
0211060-F,2023-10-26 13:07:09,12
0211060-F,2023-10-26 13:22:17,12
0211060-F,2023-10-26 13:46:38,24
0211060-F,2023-10-26 14:05:24,12
0211060-F,2023-10-26 14:15:22,12
0211060-F,2023-10-26 14:24:06,24
0211060-F,2023-10-26 15:02:01,12
0211060-F,2023-10-26 15:08:39,12
0211060-F,2023-10-26 15:17:19,12
0211060-F,2023-10-27 07:11:18,24
0211060-F,2023-10-27 07:14:04,12
0211060-F,2023-10-27 07:26:37,12
0211060-F,2023-10-18 11:22:26,12
0211060-F,2023-10-18 14:01:31,24
0211060-F,2023-10-18 14:03:29,12
0211060-F,2023-10-18 14:10:16,12
0211060-F,2023-10-18 14:14:14,12
0211060-F,2023-10-18 14:34:42,12
0211060-F,2023-10-19 06:52:05,12
0211060-F,2023-10-19 08:30:25,12
0211060-F,2023-10-19 14:52:05,12
0211060-F,2023-10-20 08:20:37,12
0211060-F,2023-10-20 08:25:35,12
0211060-F,2023-10-20 10:25:23,12
0211060-F,2023-10-20 10:59:20,12
0211060-F,2023-10-21 14:18:49,12
0211060-F,2023-10-23 09:44:05,12
0211060-F,2023-10-23 10:22:08,12
0211060-F,2023-10-11 13:36:38,12
0211060-F,2023-10-12 08:13:12,48
0211060-F,2023-10-12 08:28:11,12
0211060-F,2023-10-12 08:52:03,12
0211060-F,2023-10-12 09:31:30,12
0211060-F,2023-10-12 11:39:36,12
0211060-F,2023-10-12 13:20:29,12
0211060-F,2023-10-13 05:25:59,12
0211060-F,2023-10-13 08:29:09,12
0211060-F,2023-10-13 10:36:33,12
0211060-F,2023-10-13 11:29:48,12
0211060-F,2023-10-13 14:21:41,12
0211060-F,2023-10-16 08:53:28,12
0211060-F,2023-10-16 09:47:19,24
0211060-F,2023-10-16 09:53:29,24
0211060-F,2023-10-16 10:08:21,12
0211060-F,2023-10-16 13:04:53,12
0211060-F,2023-10-16 13:17:59,24
0211060-F,2023-10-16 13:44:56,12
