Sku,Created,Quantity
0066684-S,2024-05-13 14:15:44,2
0066684-S,2024-05-13 14:49:09,1
0066684-S,2024-05-14 12:36:53,1
0066684-S,2024-05-06 10:21:53,3
0066684-S,2024-05-06 11:24:07,3
0066684-S,2024-05-07 06:35:58,1
0066684-S,2024-05-07 07:26:36,1
0066684-S,2024-05-07 07:50:50,1
0066684-S,2024-05-07 08:17:45,2
0066684-S,2024-05-07 08:34:35,1
0066684-S,2024-05-07 08:40:39,1
0066684-S,2024-05-02 12:43:50,1
0066684-S,2024-04-30 08:17:11,1
0066684-S,2024-04-30 08:24:31,1
0066684-S,2024-04-15 08:55:15,1
0066684-S,2024-04-13 06:25:02,1
0066684-S,2024-04-13 09:31:27,1
0066684-S,2024-04-06 07:41:34,1
0066684-S,2024-04-08 06:38:03,2
0066684-S,2024-03-22 13:33:15,1
0066684-S,2024-03-13 10:43:50,1
0066684-S,2024-03-14 11:05:26,1
0066684-S,2024-03-18 07:06:20,1
0066684-S,2024-03-05 11:50:50,2
0066684-S,2024-03-05 14:29:35,1
0066684-S,2024-03-05 15:26:35,1
0066684-S,2024-03-07 14:33:01,1
0066684-S,2024-03-11 07:31:49,1
