Sku,Created,Quantity
0038500-F,2023-11-22 07:58:57,2
0038500-F,2023-11-22 14:49:53,1
0038500-F,2023-11-22 14:50:27,2
0038500-F,2023-11-22 15:48:35,1
0038500-F,2023-11-14 11:16:17,3
0038500-F,2023-11-14 15:55:27,5
0038500-F,2023-11-01 09:01:02,4
0038500-F,2023-11-03 07:45:09,1
0038500-F,2023-11-09 09:39:24,6
0038500-F,2023-10-27 08:24:23,1
0038500-F,2023-10-31 11:14:04,1
0038500-F,2023-10-31 12:52:49,1
0038500-F,2023-10-31 14:12:07,3
0038500-F,2023-10-31 15:04:29,4
0038500-F,2023-11-01 08:33:05,3
0038500-F,2023-10-24 10:13:57,1
0038500-F,2023-10-25 08:52:35,2
0038500-F,2023-10-25 15:13:53,1
0038500-F,2023-10-26 08:42:06,3
0038500-F,2023-10-18 14:39:37,2
0038500-F,2023-10-19 14:12:58,1
0038500-F,2023-10-20 15:06:52,3
0038500-F,2023-10-23 07:46:12,1
