Sku,Created,Quantity
0010073-A,2024-01-22 15:15:45,1
0010073-A,2024-01-10 09:37:34,1
0010073-A,2024-01-10 10:44:27,1
0010073-A,2024-01-10 13:42:55,1
0010073-A,2024-01-11 14:27:27,1
0010073-A,2024-01-11 15:21:21,1
0010073-A,2023-12-20 13:09:49,1
0010073-A,2023-12-21 09:42:33,1
0010073-A,2023-12-19 14:07:19,1
0010073-A,2023-12-19 14:59:44,1
0010073-A,2023-12-16 10:49:53,1
0010073-A,2023-12-13 12:21:47,1
0010073-A,2023-12-06 14:59:46,1
0010073-A,2023-12-07 12:34:53,1
0010073-A,2023-12-07 13:53:11,1
0010073-A,2023-12-01 08:13:18,1
0010073-A,2023-12-01 10:01:24,2
0010073-A,2023-11-02 14:50:44,1
0010073-A,2023-11-06 14:06:19,1
0010073-A,2023-11-09 14:47:51,1
0010073-A,2023-11-10 12:18:54,1
0010073-A,2023-10-30 10:19:13,1
0010073-A,2023-10-26 10:13:14,1
0010073-A,2023-10-12 10:30:09,1
0010073-A,2023-10-18 06:16:02,1
