Sku,Created,Quantity
0010007-A,2024-01-23 08:16:07,1
0010007-A,2024-01-23 11:25:02,1
0010007-A,2024-01-23 14:26:37,1
0010007-A,2024-01-23 14:39:49,1
0010007-A,2024-01-23 15:00:08,1
0010007-A,2024-01-25 09:06:44,1
0010007-A,2024-01-25 12:07:11,1
0010007-A,2024-01-26 14:49:40,1
0010007-A,2024-01-31 12:56:05,1
0010007-A,2024-02-01 08:35:06,1
0010007-A,2024-02-01 09:32:23,1
0010007-A,2024-01-10 12:01:28,1
0010007-A,2024-01-10 13:50:47,1
0010007-A,2024-01-10 15:00:14,1
0010007-A,2024-01-11 11:12:47,1
0010007-A,2024-01-11 14:05:36,1
0010007-A,2023-12-27 15:53:49,1
0010007-A,2023-12-19 12:19:55,1
0010007-A,2023-12-19 12:35:00,1
0010007-A,2023-12-19 14:22:04,1
0010007-A,2023-12-18 07:22:52,1
0010007-A,2023-12-18 07:31:22,1
0010007-A,2023-12-18 07:38:00,1
0010007-A,2023-12-18 07:47:16,1
0010007-A,2023-12-18 07:47:54,1
0010007-A,2023-12-18 07:55:04,1
0010007-A,2023-12-18 08:16:50,1
0010007-A,2023-12-18 08:17:04,1
0010007-A,2023-12-18 08:22:08,1
0010007-A,2023-12-18 08:36:23,1
0010007-A,2023-12-18 08:39:07,1
0010007-A,2023-12-18 08:39:55,1
0010007-A,2023-12-18 08:40:48,1
0010007-A,2023-12-18 08:41:14,1
0010007-A,2023-12-18 08:47:48,1
0010007-A,2023-12-18 08:48:10,1
0010007-A,2023-12-18 08:49:21,1
0010007-A,2023-12-18 08:56:31,1
0010007-A,2023-12-14 09:55:19,1
0010007-A,2023-12-14 11:28:46,1
0010007-A,2023-12-15 08:12:25,1
0010007-A,2023-12-11 08:13:34,1
0010007-A,2023-12-11 09:13:09,1
0010007-A,2023-11-30 07:48:36,1
0010007-A,2023-11-15 09:49:02,1
0010007-A,2023-11-01 10:08:24,1
0010007-A,2023-11-02 11:46:52,1
0010007-A,2023-11-03 09:39:57,1
0010007-A,2023-11-08 10:43:27,1
0010007-A,2023-11-09 12:43:32,1
0010007-A,2023-11-10 18:42:32,1
0010007-A,2023-10-27 10:47:09,1
0010007-A,2023-10-30 08:16:10,1
0010007-A,2023-10-30 09:42:30,1
0010007-A,2023-10-30 13:37:33,1
0010007-A,2023-10-18 06:38:15,1
0010007-A,2023-10-18 06:45:47,1
0010007-A,2023-10-18 06:47:43,1
0010007-A,2023-10-18 06:57:44,1
