Sku,Created,Quantity
0024346-S,2024-05-13 07:00:46,1
0024346-S,2024-05-13 07:00:49,1
0024346-S,2024-05-13 09:36:00,1
0024346-S,2024-05-13 11:34:15,6
0024346-S,2024-05-14 07:17:06,3
0024346-S,2024-05-14 09:44:30,1
0024346-S,2024-05-14 10:46:20,1
0024346-S,2024-05-14 11:20:12,1
0024346-S,2024-05-14 11:56:40,2
0024346-S,2024-05-08 07:25:19,1
0024346-S,2024-05-08 07:57:16,2
0024346-S,2024-05-08 08:40:35,2
0024346-S,2024-05-09 11:55:14,1
0024346-S,2024-05-06 06:37:01,1
0024346-S,2024-05-06 10:45:32,1
0024346-S,2024-05-06 11:13:19,1
0024346-S,2024-05-06 14:49:25,1
0024346-S,2024-05-07 09:42:59,12
0024346-S,2024-05-02 07:05:06,6
0024346-S,2024-05-02 07:56:34,3
0024346-S,2024-05-02 08:56:38,1
0024346-S,2024-05-03 11:02:19,1
0024346-S,2024-04-30 10:36:39,6
0024346-S,2024-04-30 14:47:27,1
0024346-S,2024-05-01 10:36:20,1
0024346-S,2024-04-26 07:36:16,6
0024346-S,2024-04-29 08:00:35,1
0024346-S,2024-04-23 14:26:14,1
0024346-S,2024-04-24 08:36:15,6
0024346-S,2024-04-24 10:14:50,1
0024346-S,2024-04-24 13:01:29,1
0024346-S,2024-04-24 14:17:56,3
0024346-S,2024-04-25 14:21:32,1
0024346-S,2024-04-19 13:01:50,1
0024346-S,2024-04-20 08:01:13,1
0024346-S,2024-04-20 10:06:28,1
0024346-S,2024-04-22 08:34:50,1
0024346-S,2024-04-22 10:24:55,3
0024346-S,2024-04-22 13:51:52,1
0024346-S,2024-04-18 10:25:29,3
0024346-S,2024-04-19 06:37:15,2
0024346-S,2024-04-19 06:53:11,3
0024346-S,2024-04-19 06:53:54,1
0024346-S,2024-04-19 09:52:25,3
0024346-S,2024-04-15 09:30:41,1
0024346-S,2024-04-15 10:10:15,3
0024346-S,2024-04-15 11:15:01,6
0024346-S,2024-04-15 11:45:06,1
0024346-S,2024-04-15 14:49:53,6
0024346-S,2024-04-16 12:58:13,2
0024346-S,2024-04-12 07:17:10,2
0024346-S,2024-04-12 08:42:08,1
0024346-S,2024-04-12 09:42:38,1
0024346-S,2024-04-12 09:56:00,2
0024346-S,2024-04-12 12:16:54,3
0024346-S,2024-04-12 14:49:01,2
0024346-S,2024-04-13 06:38:29,2
0024346-S,2024-04-13 08:00:51,3
0024346-S,2024-04-13 09:48:55,1
0024346-S,2024-04-13 10:27:56,1
0024346-S,2024-04-13 11:29:30,2
0024346-S,2024-04-13 11:58:55,1
0024346-S,2024-04-15 07:44:09,1
0024346-S,2024-04-09 10:38:34,1
0024346-S,2024-04-06 08:54:07,1
0024346-S,2024-04-06 11:16:02,2
0024346-S,2024-04-06 12:57:14,1
0024346-S,2024-04-08 07:34:12,1
0024346-S,2024-04-09 06:38:45,1
0024346-S,2024-04-04 07:56:48,3
0024346-S,2024-04-04 09:37:57,6
0024346-S,2024-04-04 10:12:41,1
0024346-S,2024-04-05 07:44:13,1
0024346-S,2024-04-02 11:58:48,1
0024346-S,2024-03-28 08:34:44,1
0024346-S,2024-03-25 13:03:27,2
0024346-S,2024-03-25 14:46:15,1
0024346-S,2024-03-26 10:49:03,2
0024346-S,2024-03-27 07:51:57,1
0024346-S,2024-03-27 12:38:31,6
0024346-S,2024-03-19 12:04:04,3
0024346-S,2024-03-20 07:08:38,3
0024346-S,2024-03-20 07:18:04,1
0024346-S,2024-03-20 07:22:22,1
0024346-S,2024-03-20 07:27:17,2
0024346-S,2024-03-20 07:58:23,1
0024346-S,2024-03-20 08:13:29,6
0024346-S,2024-03-20 08:14:07,3
0024346-S,2024-03-20 08:56:19,1
0024346-S,2024-03-20 08:56:28,2
0024346-S,2024-03-20 08:56:31,1
0024346-S,2024-03-20 09:57:59,2
