Sku,Created,Quantity
0058334-A,2024-01-12 14:14:17,1
0058334-A,2024-01-19 11:04:41,1
0058334-A,2024-01-22 09:32:25,1
0058334-A,2024-01-24 11:41:31,1
0058334-A,2024-01-30 13:43:27,1
0058334-A,2024-01-30 13:43:34,1
0058334-A,2024-01-30 13:43:38,1
0058334-A,2024-01-31 14:31:01,1
0058334-A,2024-02-08 12:06:09,1
0058334-A,2024-02-14 12:09:39,1
0058334-A,2024-02-20 14:59:22,1
0058334-A,2024-02-26 13:52:11,1
0058334-A,2024-03-01 11:53:12,1
0058334-A,2024-03-06 13:52:31,1
0058334-A,2024-03-06 15:31:50,1
0058334-A,2023-12-08 15:02:25,1
0058334-A,2023-12-08 15:02:30,1
0058334-A,2023-12-05 10:12:30,1
0058334-A,2023-12-05 10:12:36,1
0058334-A,2023-12-04 10:00:36,1
0058334-A,2023-11-27 07:46:02,1
0058334-A,2023-11-15 14:02:41,1
0058334-A,2023-11-02 11:46:18,1
0058334-A,2023-11-03 13:12:33,1
0058334-A,2023-11-06 10:02:42,1
0058334-A,2023-11-06 10:02:45,1
0058334-A,2023-11-07 14:00:43,1
0058334-A,2023-10-19 12:55:03,1
0058334-A,2023-10-20 08:25:24,1
0058334-A,2023-10-20 08:25:29,1
0058334-A,2023-10-12 13:32:18,1
