Sku,Created,Quantity
0058926-A,2024-01-12 15:15:30,1
0058926-A,2024-01-12 15:21:46,1
0058926-A,2024-01-17 09:05:55,1
0058926-A,2024-01-17 09:09:34,1
0058926-A,2024-01-17 09:09:44,1
0058926-A,2024-01-17 09:28:54,1
0058926-A,2024-01-17 09:36:02,1
0058926-A,2024-01-17 10:51:21,1
0058926-A,2024-01-17 10:51:35,1
0058926-A,2024-01-17 11:44:01,1
0058926-A,2024-01-18 16:07:39,1
0058926-A,2024-02-02 13:55:39,1
0058926-A,2024-02-07 15:31:13,1
0058926-A,2024-02-15 16:04:35,1
0058926-A,2024-02-20 14:33:33,1
0058926-A,2024-02-20 14:33:44,1
0058926-A,2024-02-22 12:23:05,1
0058926-A,2024-02-23 11:00:12,1
0058926-A,2024-02-26 15:09:10,1
0058926-A,2024-02-26 15:53:27,1
0058926-A,2024-02-29 16:08:21,1
0058926-A,2024-01-09 12:33:34,1
0058926-A,2024-04-09 07:40:30,1
0058926-A,2024-03-28 14:39:12,1
0058926-A,2024-03-29 10:11:06,1
0058926-A,2024-03-27 08:33:07,1
0058926-A,2024-03-20 09:46:00,1
0058926-A,2024-03-21 14:24:57,1
0058926-A,2024-03-22 14:00:13,1
0058926-A,2024-03-11 14:21:45,1
0058926-A,2023-12-27 12:09:00,1
0058926-A,2023-12-27 12:23:10,1
0058926-A,2023-12-27 14:04:31,1
0058926-A,2023-12-20 12:19:52,1
0058926-A,2023-12-21 14:30:06,1
0058926-A,2023-12-21 15:34:46,1
0058926-A,2023-12-19 12:57:24,1
0058926-A,2023-12-19 12:57:30,1
0058926-A,2023-12-19 12:57:35,1
0058926-A,2023-12-19 12:57:44,1
0058926-A,2023-12-19 12:57:45,1
0058926-A,2023-12-19 13:01:52,1
0058926-A,2023-12-19 13:08:39,1
0058926-A,2023-12-19 13:08:42,1
0058926-A,2023-12-19 13:08:46,1
0058926-A,2023-12-19 13:35:30,1
0058926-A,2023-12-19 13:35:32,1
0058926-A,2023-12-19 13:35:34,1
0058926-A,2023-12-19 13:35:36,1
0058926-A,2023-12-19 13:35:39,1
0058926-A,2023-12-19 13:35:46,1
0058926-A,2023-12-19 13:35:48,1
0058926-A,2023-12-19 13:35:53,1
0058926-A,2023-12-19 13:35:55,1
0058926-A,2023-12-19 13:36:00,1
0058926-A,2023-12-19 13:36:02,1
0058926-A,2023-12-19 13:36:08,1
0058926-A,2023-12-19 13:36:11,1
0058926-A,2023-12-19 13:36:19,1
0058926-A,2023-12-19 13:36:23,1
0058926-A,2023-12-19 13:36:28,1
0058926-A,2023-12-19 13:36:54,1
0058926-A,2023-12-19 13:36:58,1
0058926-A,2023-12-19 13:37:10,1
0058926-A,2023-12-19 13:37:55,1
0058926-A,2023-12-19 13:38:49,1
0058926-A,2023-12-19 13:39:24,1
0058926-A,2023-12-19 13:40:01,1
0058926-A,2023-12-19 13:40:55,1
0058926-A,2023-12-19 13:42:18,1
0058926-A,2023-12-19 13:42:45,1
0058926-A,2023-12-19 13:43:02,1
0058926-A,2023-12-19 13:44:20,1
0058926-A,2023-12-19 13:46:01,1
0058926-A,2023-12-19 13:46:16,1
0058926-A,2023-12-19 13:46:42,1
0058926-A,2023-12-19 13:47:48,1
0058926-A,2023-12-19 13:48:15,1
0058926-A,2023-12-19 13:48:48,1
0058926-A,2023-12-19 13:49:13,1
0058926-A,2023-12-19 13:49:36,1
0058926-A,2023-12-19 13:51:09,1
0058926-A,2023-12-19 13:51:34,1
0058926-A,2023-12-19 13:52:26,1
0058926-A,2023-12-19 13:53:24,1
0058926-A,2023-12-19 13:54:17,1
0058926-A,2023-12-19 13:54:59,1
0058926-A,2023-12-19 13:55:02,1
0058926-A,2023-12-19 13:55:37,1
0058926-A,2023-12-20 09:22:39,1
0058926-A,2023-12-20 11:40:57,1
0058926-A,2023-12-16 12:39:45,10
0058926-A,2023-12-13 16:06:29,1
0058926-A,2023-12-14 11:10:18,1
0058926-A,2023-12-14 11:27:41,1
0058926-A,2023-12-14 11:30:48,1
0058926-A,2023-12-14 15:50:24,1
0058926-A,2023-12-14 15:54:28,1
0058926-A,2023-12-15 12:45:25,2
0058926-A,2023-12-12 12:34:12,1
0058926-A,2023-12-13 10:19:26,1
0058926-A,2023-12-13 10:25:10,1
0058926-A,2023-12-13 11:07:24,1
0058926-A,2023-12-13 11:40:09,1
0058926-A,2023-12-13 11:48:21,1
0058926-A,2023-12-13 12:02:42,1
0058926-A,2023-12-08 14:29:28,1
0058926-A,2023-12-11 11:05:56,1
0058926-A,2023-12-11 11:33:12,1
0058926-A,2023-12-11 11:58:15,1
0058926-A,2023-12-11 12:37:37,1
0058926-A,2023-12-11 12:37:41,1
0058926-A,2023-12-11 13:20:26,1
0058926-A,2023-12-05 11:59:54,1
0058926-A,2023-12-06 08:00:56,1
0058926-A,2023-12-06 09:00:52,1
0058926-A,2023-12-06 09:34:25,1
0058926-A,2023-12-06 12:40:12,1
0058926-A,2023-12-06 13:41:56,1
0058926-A,2023-12-07 11:26:36,1
0058926-A,2023-12-07 15:59:05,1
0058926-A,2023-12-02 07:23:01,1
0058926-A,2023-12-04 12:42:20,1
0058926-A,2023-12-04 12:56:23,1
0058926-A,2023-12-04 14:57:26,1
0058926-A,2023-11-29 11:22:36,1
0058926-A,2023-11-30 09:17:13,1
0058926-A,2023-11-24 09:15:00,1
0058926-A,2023-11-24 09:25:11,1
0058926-A,2023-11-24 10:43:04,1
0058926-A,2023-11-24 14:03:19,1
0058926-A,2023-11-18 10:57:04,1
0058926-A,2023-11-18 12:31:19,2
0058926-A,2023-11-21 09:51:48,1
0058926-A,2023-11-21 15:48:47,1
