Sku,Created,Quantity
0063187-F,2023-10-25 10:03:21,1
0063187-F,2023-10-26 10:30:16,1
0063187-F,2023-10-26 13:20:55,1
0063187-F,2023-10-18 10:33:00,1
0063187-F,2023-10-20 14:13:50,1
0063187-F,2023-10-20 14:30:35,1
0063187-F,2023-10-20 14:30:55,1
0063187-F,2023-10-21 08:14:08,1
0063187-F,2023-10-21 09:30:47,1
0063187-F,2023-10-12 10:23:50,1
0063187-F,2023-10-12 10:44:26,1
0063187-F,2023-10-12 14:43:45,1
0063187-F,2023-10-16 08:09:15,1
0063187-F,2023-10-06 10:46:36,2
0063187-F,2023-10-07 12:40:34,2
0063187-F,2023-10-09 14:03:47,1
0063187-F,2023-10-10 13:40:19,1
