Sku,Created,Quantity
0049994-A,2024-01-05 08:01:39,1
0049994-A,2023-12-28 11:44:46,1
0049994-A,2023-12-17 11:26:33,1
0049994-A,2023-12-17 11:28:09,1
0049994-A,2023-12-13 15:43:29,1
0049994-A,2023-12-14 08:45:48,1
0049994-A,2023-12-14 12:46:54,1
0049994-A,2023-12-14 13:39:52,1
0049994-A,2023-12-13 08:27:00,1
0049994-A,2023-12-10 07:56:39,1
0049994-A,2023-12-11 08:47:41,1
0049994-A,2023-11-29 12:32:36,1
0049994-A,2023-12-01 07:23:12,1
0049994-A,2023-11-24 14:58:53,1
0049994-A,2023-11-27 15:05:19,1
0049994-A,2023-11-15 13:01:18,1
0049994-A,2023-11-01 13:00:24,1
0049994-A,2023-11-03 06:22:59,1
0049994-A,2023-11-06 13:13:04,1
0049994-A,2023-11-07 13:50:41,1
0049994-A,2023-10-20 06:25:46,1
0049994-A,2023-10-16 10:01:26,1
0049994-A,2023-10-09 07:32:09,2
