Sku,Created,Quantity
0035392-F,2024-01-04 09:04:33,1
0035392-F,2023-11-01 12:28:41,1
0035392-F,2023-11-02 15:08:58,1
0035392-F,2023-11-03 08:19:09,1
0035392-F,2023-11-10 18:42:37,1
0035392-F,2023-11-10 18:42:36,1
0035392-F,2023-11-10 18:42:36,1
0035392-F,2023-10-27 08:24:28,1
0035392-F,2023-10-27 08:46:24,2
0035392-F,2023-10-27 08:46:42,1
0035392-F,2023-10-27 09:18:37,2
0035392-F,2023-10-27 09:19:26,1
0035392-F,2023-10-27 09:46:31,1
0035392-F,2023-10-27 09:47:47,1
0035392-F,2023-10-27 09:48:13,1
0035392-F,2023-10-27 10:01:59,1
0035392-F,2023-10-27 10:32:37,1
0035392-F,2023-10-27 10:34:05,1
0035392-F,2023-10-27 10:35:25,1
0035392-F,2023-10-27 11:18:02,1
0035392-F,2023-10-27 11:45:51,1
0035392-F,2023-10-27 13:19:32,3
0035392-F,2023-10-27 13:19:46,1
0035392-F,2023-10-27 13:36:50,1
0035392-F,2023-10-27 14:16:37,1
0035392-F,2023-10-27 15:03:53,1
0035392-F,2023-10-30 11:04:21,1
0035392-F,2023-10-30 11:13:39,3
0035392-F,2023-10-31 08:05:27,1
0035392-F,2023-10-24 07:16:48,2
0035392-F,2023-10-24 07:17:45,1
0035392-F,2023-10-24 07:45:46,1
0035392-F,2023-10-24 07:45:54,1
0035392-F,2023-10-24 07:46:01,1
0035392-F,2023-10-24 07:50:27,1
0035392-F,2023-10-24 07:55:32,1
0035392-F,2023-10-24 07:59:24,2
0035392-F,2023-10-24 08:05:28,6
0035392-F,2023-10-24 08:08:29,1
0035392-F,2023-10-24 08:16:56,1
0035392-F,2023-10-24 08:17:08,3
0035392-F,2023-10-24 08:20:32,1
0035392-F,2023-10-24 08:25:05,1
0035392-F,2023-10-24 08:28:42,1
0035392-F,2023-10-24 08:34:57,1
0035392-F,2023-10-24 08:35:09,1
0035392-F,2023-10-24 08:35:12,1
0035392-F,2023-10-24 08:38:55,3
0035392-F,2023-10-24 08:39:21,1
0035392-F,2023-10-24 08:43:24,1
0035392-F,2023-10-24 08:43:37,1
0035392-F,2023-10-24 08:59:30,1
0035392-F,2023-10-24 10:45:18,1
0035392-F,2023-10-24 12:33:56,3
0035392-F,2023-10-24 12:41:07,1
0035392-F,2023-10-24 12:44:07,1
0035392-F,2023-10-24 13:02:01,1
0035392-F,2023-10-24 13:04:39,1
0035392-F,2023-10-24 13:21:42,1
0035392-F,2023-10-24 13:38:19,1
0035392-F,2023-10-24 14:10:23,1
0035392-F,2023-10-24 14:23:17,3
0035392-F,2023-10-24 14:29:44,1
0035392-F,2023-10-24 14:30:21,2
0035392-F,2023-10-24 14:49:14,2
0035392-F,2023-10-24 14:53:35,1
0035392-F,2023-10-24 14:56:59,3
0035392-F,2023-10-24 15:02:33,1
0035392-F,2023-10-24 15:04:04,1
0035392-F,2023-10-24 15:06:53,6
0035392-F,2023-10-24 15:08:30,1
0035392-F,2023-10-24 15:14:42,1
0035392-F,2023-10-24 15:15:21,1
0035392-F,2023-10-24 15:17:53,1
0035392-F,2023-10-25 07:10:45,1
0035392-F,2023-10-25 07:14:17,1
0035392-F,2023-10-25 07:21:53,1
0035392-F,2023-10-25 07:55:24,1
0035392-F,2023-10-25 07:55:42,1
0035392-F,2023-10-25 08:00:48,1
0035392-F,2023-10-25 08:00:57,3
0035392-F,2023-10-25 08:22:38,4
0035392-F,2023-10-25 11:31:53,1
0035392-F,2023-10-25 12:47:56,1
0035392-F,2023-10-26 07:19:29,1
0035392-F,2023-10-26 07:21:06,1
0035392-F,2023-10-26 07:27:19,3
0035392-F,2023-10-26 07:28:57,1
0035392-F,2023-10-26 07:57:09,3
0035392-F,2023-10-26 08:02:53,1
0035392-F,2023-10-26 08:04:25,6
0035392-F,2023-10-26 08:34:18,3
0035392-F,2023-10-26 08:50:02,1
0035392-F,2023-10-26 08:59:38,1
0035392-F,2023-10-26 08:59:50,1
0035392-F,2023-10-26 09:35:56,2
0035392-F,2023-10-26 10:04:48,1
0035392-F,2023-10-26 10:05:14,1
0035392-F,2023-10-26 10:10:53,3
0035392-F,2023-10-26 10:17:06,3
0035392-F,2023-10-26 10:42:49,1
0035392-F,2023-10-26 10:43:27,2
0035392-F,2023-10-26 11:00:01,1
0035392-F,2023-10-26 11:14:49,1
0035392-F,2023-10-26 11:43:10,1
0035392-F,2023-10-26 12:25:41,1
0035392-F,2023-10-26 12:37:50,1
0035392-F,2023-10-26 13:38:21,1
0035392-F,2023-10-26 13:43:22,1
0035392-F,2023-10-26 14:56:46,2
0035392-F,2023-10-26 14:57:36,1
0035392-F,2023-10-26 15:17:23,6
0035392-F,2023-10-27 07:16:35,3
0035392-F,2023-10-19 13:55:43,1
0035392-F,2023-10-20 09:50:02,1
0035392-F,2023-10-20 10:12:19,1
0035392-F,2023-10-20 10:38:03,1
0035392-F,2023-10-20 10:41:57,1
0035392-F,2023-10-20 10:51:43,1
0035392-F,2023-10-20 10:55:37,1
0035392-F,2023-10-20 11:03:31,1
0035392-F,2023-10-20 11:04:14,1
0035392-F,2023-10-20 11:09:33,1
0035392-F,2023-10-20 11:12:03,5
0035392-F,2023-10-20 11:14:54,1
0035392-F,2023-10-20 11:28:52,1
0035392-F,2023-10-20 11:28:55,2
0035392-F,2023-10-20 11:36:47,1
0035392-F,2023-10-20 11:45:03,1
