Sku,Created,Quantity
0035398-F,2023-11-03 07:09:30,2
0035398-F,2023-11-03 07:12:04,1
0035398-F,2023-11-03 07:45:09,1
0035398-F,2023-10-27 07:41:29,1
0035398-F,2023-10-27 08:31:06,1
0035398-F,2023-10-27 09:11:12,1
0035398-F,2023-10-27 09:13:10,1
0035398-F,2023-10-27 09:13:12,1
0035398-F,2023-10-27 09:46:31,1
0035398-F,2023-10-27 09:47:45,3
0035398-F,2023-10-27 09:56:05,1
0035398-F,2023-10-27 10:01:59,1
0035398-F,2023-10-27 10:04:09,1
0035398-F,2023-10-27 10:04:10,1
0035398-F,2023-10-27 10:45:05,1
0035398-F,2023-10-27 11:18:02,1
0035398-F,2023-10-27 11:46:18,1
0035398-F,2023-10-27 13:41:16,1
0035398-F,2023-10-27 14:35:36,1
0035398-F,2023-10-27 14:39:54,1
0035398-F,2023-10-27 14:57:29,1
0035398-F,2023-10-27 14:57:32,1
0035398-F,2023-10-27 15:03:53,1
0035398-F,2023-10-30 08:24:09,1
0035398-F,2023-10-30 12:08:57,1
0035398-F,2023-10-30 13:13:53,3
0035398-F,2023-10-31 07:29:45,6
0035398-F,2023-10-24 12:56:30,1
0035398-F,2023-10-24 13:09:15,2
0035398-F,2023-10-24 15:04:22,1
0035398-F,2023-10-24 15:07:10,1
0035398-F,2023-10-24 15:07:44,1
0035398-F,2023-10-24 15:11:53,3
0035398-F,2023-10-25 07:11:00,1
0035398-F,2023-10-25 07:14:17,1
0035398-F,2023-10-25 07:14:56,1
0035398-F,2023-10-25 07:25:15,2
0035398-F,2023-10-25 07:32:03,2
0035398-F,2023-10-25 07:32:22,2
0035398-F,2023-10-25 07:32:37,1
0035398-F,2023-10-25 07:39:26,1
0035398-F,2023-10-25 07:40:40,1
0035398-F,2023-10-25 08:39:27,3
0035398-F,2023-10-25 08:44:46,1
0035398-F,2023-10-26 07:08:17,1
0035398-F,2023-10-26 07:09:28,1
0035398-F,2023-10-26 07:09:45,1
0035398-F,2023-10-26 07:15:41,1
0035398-F,2023-10-26 07:21:11,1
0035398-F,2023-10-26 07:25:27,3
0035398-F,2023-10-26 07:28:57,1
0035398-F,2023-10-26 07:32:25,1
0035398-F,2023-10-26 07:34:17,1
0035398-F,2023-10-26 07:36:36,1
0035398-F,2023-10-26 07:37:56,1
0035398-F,2023-10-26 07:41:11,2
0035398-F,2023-10-26 07:43:05,2
0035398-F,2023-10-26 08:04:40,2
0035398-F,2023-10-26 08:42:13,1
0035398-F,2023-10-26 08:50:09,1
0035398-F,2023-10-26 09:36:37,6
0035398-F,2023-10-26 09:39:22,1
0035398-F,2023-10-26 09:42:20,3
0035398-F,2023-10-26 09:42:44,1
0035398-F,2023-10-26 10:00:37,1
0035398-F,2023-10-26 10:05:42,1
0035398-F,2023-10-26 10:21:58,2
0035398-F,2023-10-26 10:22:56,1
0035398-F,2023-10-26 10:42:49,1
0035398-F,2023-10-26 10:42:53,1
0035398-F,2023-10-26 10:43:09,3
0035398-F,2023-10-26 11:43:56,1
0035398-F,2023-10-26 11:52:02,1
0035398-F,2023-10-26 12:07:36,3
0035398-F,2023-10-26 12:13:46,1
0035398-F,2023-10-26 12:13:48,1
0035398-F,2023-10-26 12:23:43,1
0035398-F,2023-10-26 12:23:48,1
0035398-F,2023-10-26 12:25:41,1
0035398-F,2023-10-26 12:50:10,1
0035398-F,2023-10-26 13:06:41,1
0035398-F,2023-10-26 13:42:13,1
0035398-F,2023-10-26 13:54:38,1
