Sku,Created,Quantity
0260905-F,2023-11-06 16:20:19,48
0260905-F,2023-11-10 18:42:34,12
0260905-F,2023-10-30 11:20:26,12
0260905-F,2023-10-30 12:19:15,12
0260905-F,2023-10-30 13:38:04,12
0260905-F,2023-10-31 09:01:14,12
0260905-F,2023-10-31 13:21:55,12
0260905-F,2023-10-23 13:55:54,24
0260905-F,2023-10-23 14:05:22,24
0260905-F,2023-10-24 07:23:43,12
0260905-F,2023-10-24 10:28:16,12
0260905-F,2023-10-24 10:29:21,12
0260905-F,2023-10-24 12:30:50,12
0260905-F,2023-10-24 12:44:38,12
0260905-F,2023-10-24 15:11:54,12
0260905-F,2023-10-25 07:20:30,12
0260905-F,2023-10-26 10:52:42,12
0260905-F,2023-10-26 15:02:11,12
0260905-F,2023-10-18 12:48:26,24
0260905-F,2023-10-18 14:22:25,12
0260905-F,2023-10-18 14:46:32,12
0260905-F,2023-10-19 07:08:51,24
0260905-F,2023-10-19 10:10:58,12
0260905-F,2023-10-20 08:32:26,12
0260905-F,2023-10-20 13:05:58,12
0260905-F,2023-10-21 07:33:00,24
0260905-F,2023-10-21 11:53:20,12
0260905-F,2023-10-23 08:07:35,12
0260905-F,2023-10-23 10:13:10,12
0260905-F,2023-10-23 10:22:08,12
0260905-F,2023-10-23 10:36:21,24
0260905-F,2023-10-23 13:22:09,24
0260905-F,2023-10-23 13:26:06,12
0260905-F,2023-10-11 12:40:23,24
0260905-F,2023-10-11 12:58:08,12
0260905-F,2023-10-12 08:04:49,12
0260905-F,2023-10-12 14:05:42,12
0260905-F,2023-10-13 12:48:25,12
0260905-F,2023-10-16 08:34:48,12
0260905-F,2023-10-16 10:08:21,12
0260905-F,2023-10-16 10:47:37,12
0260905-F,2023-10-16 10:51:43,12
0260905-F,2023-10-16 13:13:15,12
0260905-F,2023-10-16 14:05:44,12
0260905-F,2023-10-16 15:06:18,12
0260905-F,2023-10-17 07:45:41,24
0260905-F,2023-10-17 08:34:11,12
0260905-F,2023-10-17 08:36:32,12
0260905-F,2023-10-17 08:45:26,23
0260905-F,2023-10-17 08:45:27,1
0260905-F,2023-10-17 09:33:36,24
0260905-F,2023-10-17 09:50:43,12
0260905-F,2023-10-17 11:28:54,24
0260905-F,2023-10-17 11:36:06,12
0260905-F,2023-10-17 12:43:33,12
0260905-F,2023-10-17 12:52:46,12
0260905-F,2023-10-17 14:12:19,24
0260905-F,2023-10-17 14:21:16,12
0260905-F,2023-10-18 07:17:49,12
0260905-F,2023-10-18 07:26:25,12
0260905-F,2023-10-18 07:44:56,12
0260905-F,2023-10-07 11:53:05,12
0260905-F,2023-10-09 08:52:45,12
0260905-F,2023-10-09 10:12:01,24
0260905-F,2023-10-09 10:12:10,12
0260905-F,2023-10-09 10:20:08,24
0260905-F,2023-10-09 11:13:57,12
0260905-F,2023-10-09 13:45:10,12
0260905-F,2023-10-10 07:14:01,12
0260905-F,2023-10-10 07:52:34,12
0260905-F,2023-10-10 07:53:32,12
0260905-F,2023-10-10 08:05:39,24
0260905-F,2023-10-10 08:37:08,12
0260905-F,2023-10-10 08:44:24,12
0260905-F,2023-10-10 08:49:55,12
0260905-F,2023-10-10 09:39:01,12
0260905-F,2023-10-10 10:05:37,12
0260905-F,2023-10-10 10:18:44,12
