Sku,Created,Quantity
0034567-S,2024-05-13 13:51:15,2
0034567-S,2024-05-14 06:20:58,1
0034567-S,2024-05-14 11:13:36,2
0034567-S,2024-05-14 12:39:48,1
0034567-S,2024-05-08 11:06:00,1
0034567-S,2024-05-09 06:24:59,3
0034567-S,2024-05-09 08:55:56,4
0034567-S,2024-05-06 10:09:31,1
0034567-S,2024-05-07 15:04:53,3
0034567-S,2024-05-02 10:08:35,1
0034567-S,2024-05-03 11:05:16,3
0034567-S,2024-04-30 08:58:18,1
0034567-S,2024-05-01 12:00:17,1
0034567-S,2024-05-01 12:59:58,1
0034567-S,2024-04-27 08:38:23,3
0034567-S,2024-04-29 10:20:08,1
0034567-S,2024-04-24 14:15:18,3
0034567-S,2024-04-25 13:06:14,2
0034567-S,2024-04-25 13:37:29,3
0034567-S,2024-04-22 10:41:20,3
0034567-S,2024-04-18 10:51:59,1
0034567-S,2024-04-19 06:55:52,6
0034567-S,2024-04-19 11:13:46,1
0034567-S,2024-04-16 11:32:52,1
0034567-S,2024-04-16 11:38:18,3
0034567-S,2024-04-11 13:15:37,24
0034567-S,2024-04-15 06:30:03,8
0034567-S,2024-04-15 07:32:59,2
0034567-S,2024-04-15 07:53:49,3
0034567-S,2024-04-09 10:59:01,30
0034567-S,2024-04-10 11:50:41,2
0034567-S,2024-04-10 13:38:49,3
0034567-S,2024-04-06 06:19:09,2
0034567-S,2024-04-08 08:24:06,6
0034567-S,2024-04-08 11:12:14,1
0034567-S,2024-04-08 11:36:23,3
0034567-S,2024-04-08 13:43:09,1
0034567-S,2024-04-03 06:37:44,6
0034567-S,2024-03-20 07:12:29,3
0034567-S,2024-03-20 08:14:38,2
0034567-S,2024-03-20 08:54:27,1
0034567-S,2024-03-20 15:14:36,4
0034567-S,2024-03-22 12:15:10,3
0034567-S,2024-03-22 12:16:59,1
