Sku,Created,Quantity
0059568-A,2024-01-18 13:38:45,1
0059568-A,2024-02-08 12:53:12,1
0059568-A,2024-01-11 12:39:51,1
0059568-A,2024-05-13 10:57:13,1
0059568-A,2024-05-13 13:58:04,1
0059568-A,2024-05-13 13:58:34,1
0059568-A,2024-05-09 14:33:20,1
0059568-A,2024-05-03 09:42:36,1
0059568-A,2024-05-01 08:24:29,1
0059568-A,2024-04-29 14:45:28,1
0059568-A,2024-04-25 11:46:37,1
0059568-A,2024-04-22 14:41:21,1
0059568-A,2024-04-15 13:44:53,1
0059568-A,2024-04-08 09:32:33,1
0059568-A,2024-04-01 08:38:31,1
0059568-A,2024-04-01 11:14:59,1
0059568-A,2024-04-02 13:57:03,1
0059568-A,2024-03-25 11:56:55,1
0059568-A,2024-03-25 11:57:30,1
0059568-A,2024-03-11 14:11:24,1
0059568-A,2024-03-11 14:58:13,1
0059568-A,2024-03-12 12:49:34,1
0059568-A,2023-12-08 14:02:59,1
0059568-A,2023-11-22 14:58:21,1
0059568-A,2023-11-16 14:11:36,1
0059568-A,2023-10-20 08:25:28,1
0059568-A,2023-10-20 08:25:33,1
0059568-A,2023-10-20 08:25:33,1
