Sku,Created,Quantity
0038111-S,2024-01-12 15:19:34,1
0038111-S,2024-01-17 09:05:55,1
0038111-S,2024-01-17 09:09:34,1
0038111-S,2024-01-17 09:09:44,1
0038111-S,2024-01-17 09:28:54,1
0038111-S,2024-01-17 09:36:02,1
0038111-S,2024-01-17 10:51:21,1
0038111-S,2024-01-17 10:51:35,1
0038111-S,2024-01-17 11:44:01,1
0038111-S,2024-01-18 16:07:39,1
0038111-S,2024-02-02 13:55:39,1
0038111-S,2024-02-07 10:42:42,1
0038111-S,2024-02-07 10:50:58,1
0038111-S,2024-02-08 11:42:19,1
0038111-S,2024-02-08 12:05:03,1
0038111-S,2024-02-15 16:04:35,1
0038111-S,2024-02-20 14:33:33,1
0038111-S,2024-02-20 14:33:44,1
0038111-S,2024-02-22 12:23:05,1
0038111-S,2024-02-23 11:00:12,1
0038111-S,2024-02-26 15:09:10,1
0038111-S,2024-02-26 15:53:27,1
0038111-S,2024-02-29 16:08:21,1
0038111-S,2024-04-09 07:40:30,1
0038111-S,2024-03-28 14:39:12,1
0038111-S,2024-03-29 10:11:06,1
0038111-S,2024-03-27 08:33:07,1
0038111-S,2024-03-20 09:46:00,1
0038111-S,2024-03-21 14:24:57,1
0038111-S,2024-03-22 14:00:13,1
0038111-S,2024-03-11 14:21:45,1
