Sku,Created,Quantity
0077701-S,2024-05-10 10:41:53,1
0077701-S,2024-05-10 10:42:09,1
0077701-S,2024-05-10 10:55:36,1
0077701-S,2024-05-10 12:40:16,1
0077701-S,2024-05-10 13:33:33,1
0077701-S,2024-05-10 13:38:32,1
0077701-S,2024-05-10 15:06:49,1
0077701-S,2024-05-13 07:10:41,1
0077701-S,2024-05-13 07:35:53,1
0077701-S,2024-05-13 14:17:34,1
0077701-S,2024-05-14 07:07:01,1
0077701-S,2024-05-14 11:52:09,2
0077701-S,2024-05-08 07:34:08,2
0077701-S,2024-05-08 10:18:15,2
0077701-S,2024-05-08 10:23:39,1
0077701-S,2024-05-08 13:30:15,2
0077701-S,2024-05-08 14:31:21,3
0077701-S,2024-05-09 09:43:24,2
0077701-S,2024-05-09 10:17:44,1
0077701-S,2024-05-09 13:37:42,1
0077701-S,2024-05-09 14:00:02,15
0077701-S,2024-05-06 06:14:39,1
0077701-S,2024-05-06 06:20:19,1
0077701-S,2024-05-06 08:50:35,1
0077701-S,2024-05-06 12:02:01,2
0077701-S,2024-05-06 12:53:11,1
0077701-S,2024-05-06 12:56:43,1
0077701-S,2024-05-06 13:32:35,1
0077701-S,2024-05-07 08:25:38,1
0077701-S,2024-05-07 08:28:23,1
0077701-S,2024-05-07 11:16:56,2
0077701-S,2024-05-02 14:43:38,2
0077701-S,2024-05-03 09:00:51,1
0077701-S,2024-05-03 09:52:14,1
0077701-S,2024-05-03 09:54:47,1
0077701-S,2024-05-04 11:27:39,1
0077701-S,2024-05-04 11:32:23,1
0077701-S,2024-04-30 07:07:54,1
0077701-S,2024-04-30 08:36:18,1
0077701-S,2024-04-30 08:56:28,1
0077701-S,2024-04-30 09:01:19,1
0077701-S,2024-04-30 10:34:34,1
0077701-S,2024-04-30 11:44:44,1
0077701-S,2024-04-30 12:59:21,2
0077701-S,2024-04-30 13:05:42,1
0077701-S,2024-04-30 13:18:06,1
0077701-S,2024-05-01 06:18:56,1
