Sku,Created,Quantity
0068502-S,2024-05-13 12:52:47,3
0068502-S,2024-05-03 13:56:56,2
0068502-S,2024-04-12 11:27:35,1
0068502-S,2024-04-08 08:46:03,1
0068502-S,2024-04-03 14:40:19,1
0068502-S,2024-04-04 06:23:15,2
0068502-S,2024-04-04 09:33:05,1
0068502-S,2024-04-05 11:55:13,1
0068502-S,2024-04-05 12:49:49,1
0068502-S,2024-03-29 15:00:48,2
0068502-S,2024-04-01 09:59:33,1
0068502-S,2024-04-01 10:26:00,1
0068502-S,2024-04-01 11:44:17,1
0068502-S,2024-04-01 13:20:52,1
0068502-S,2024-04-02 07:19:14,2
0068502-S,2024-03-28 07:38:33,1
0068502-S,2024-03-28 09:36:21,1
0068502-S,2024-03-28 09:57:39,1
0068502-S,2024-03-29 06:14:48,3
0068502-S,2024-03-29 12:48:13,2
0068502-S,2024-03-25 13:38:07,1
0068502-S,2024-03-26 09:49:27,3
0068502-S,2024-03-27 07:53:33,1
0068502-S,2024-03-27 10:17:00,1
0068502-S,2024-03-27 10:49:50,3
0068502-S,2024-03-27 10:50:46,3
0068502-S,2024-03-27 11:13:27,1
0068502-S,2024-03-27 11:33:58,1
0068502-S,2024-03-27 11:47:56,1
0068502-S,2024-03-27 14:27:49,2
0068502-S,2024-03-28 06:10:32,1
0068502-S,2024-03-19 13:02:49,1
0068502-S,2024-03-22 10:36:36,1
0068502-S,2024-03-22 12:56:09,1
0068502-S,2024-03-22 13:07:56,1
0068502-S,2024-03-13 08:05:32,1
0068502-S,2024-03-14 08:24:16,1
0068502-S,2024-03-14 12:02:58,1
0068502-S,2024-03-14 13:00:33,1
0068502-S,2024-03-14 13:30:38,1
0068502-S,2024-03-14 13:31:56,1
0068502-S,2024-03-14 13:56:21,1
0068502-S,2024-03-14 13:58:11,1
0068502-S,2024-03-14 14:30:18,1
0068502-S,2024-03-14 14:30:21,1
0068502-S,2024-03-15 07:28:19,1
0068502-S,2024-03-15 07:43:51,1
0068502-S,2024-03-15 10:18:40,1
0068502-S,2024-03-15 10:20:36,1
0068502-S,2024-03-15 10:23:58,1
0068502-S,2024-03-15 11:14:51,1
0068502-S,2024-03-15 11:17:47,1
0068502-S,2024-03-15 12:44:14,1
0068502-S,2024-03-15 12:54:24,1
0068502-S,2024-03-18 08:55:29,1
0068502-S,2024-03-18 08:58:41,1
0068502-S,2024-03-05 14:52:44,1
0068502-S,2024-03-05 16:10:46,1
0068502-S,2024-03-06 08:18:57,1
0068502-S,2024-03-07 12:45:29,1
0068502-S,2024-03-08 08:22:22,1
0068502-S,2024-03-12 11:33:03,1
