Sku,Created,Quantity
0032366-S,2024-05-13 09:41:45,1
0032366-S,2024-05-13 09:42:54,1
0032366-S,2024-05-13 15:06:47,3
0032366-S,2024-05-14 06:55:01,2
0032366-S,2024-05-14 08:06:27,1
0032366-S,2024-05-14 08:34:05,1
0032366-S,2024-05-14 10:04:31,6
0032366-S,2024-05-14 10:46:20,1
0032366-S,2024-05-14 10:54:15,1
0032366-S,2024-05-08 07:33:51,1
0032366-S,2024-05-08 07:41:16,1
0032366-S,2024-05-08 09:55:49,1
0032366-S,2024-05-08 13:02:22,2
0032366-S,2024-05-09 06:19:01,1
0032366-S,2024-05-09 07:44:15,1
0032366-S,2024-05-09 09:38:11,1
0032366-S,2024-05-06 08:29:07,6
0032366-S,2024-05-06 10:03:47,6
0032366-S,2024-05-06 10:30:55,1
0032366-S,2024-05-07 08:45:03,3
0032366-S,2024-05-07 09:55:46,5
0032366-S,2024-05-07 11:07:02,6
0032366-S,2024-05-07 11:33:11,2
0032366-S,2024-05-07 11:45:40,1
0032366-S,2024-05-07 12:03:29,1
0032366-S,2024-05-07 15:02:25,1
0032366-S,2024-05-08 06:10:51,2
0032366-S,2024-05-02 10:19:04,1
0032366-S,2024-05-02 10:57:37,3
0032366-S,2024-05-02 12:15:59,1
0032366-S,2024-05-02 13:31:06,2
0032366-S,2024-05-02 14:06:47,1
0032366-S,2024-05-02 15:01:27,1
0032366-S,2024-05-03 07:15:49,2
0032366-S,2024-04-30 07:18:26,1
0032366-S,2024-04-30 08:52:59,1
0032366-S,2024-04-30 08:54:18,1
0032366-S,2024-04-30 10:02:26,1
0032366-S,2024-04-30 10:07:16,6
0032366-S,2024-05-01 08:34:28,1
0032366-S,2024-05-01 11:42:26,2
0032366-S,2024-05-01 13:06:03,1
0032366-S,2024-05-01 14:03:10,6
0032366-S,2024-05-01 15:12:07,2
0032366-S,2024-04-29 10:02:07,3
0032366-S,2024-04-29 13:23:46,1
0032366-S,2024-04-25 11:03:21,1
0032366-S,2024-04-25 11:52:45,1
0032366-S,2024-04-25 12:00:32,1
0032366-S,2024-04-19 12:40:19,1
0032366-S,2024-04-19 13:03:56,1
0032366-S,2024-04-22 10:03:19,1
0032366-S,2024-04-22 10:03:40,2
0032366-S,2024-04-23 07:09:35,1
0032366-S,2024-04-23 07:42:46,6
0032366-S,2024-04-18 13:09:43,4
0032366-S,2024-04-19 07:43:20,3
0032366-S,2024-04-19 08:17:23,1
0032366-S,2024-04-19 10:52:55,3
0032366-S,2024-04-15 09:54:24,3
0032366-S,2024-04-12 12:13:43,3
0032366-S,2024-04-12 14:28:58,1
0032366-S,2024-04-13 06:38:29,1
0032366-S,2024-04-13 12:49:22,6
0032366-S,2024-04-15 06:18:17,2
0032366-S,2024-04-15 06:22:19,2
0032366-S,2024-04-15 06:37:13,1
0032366-S,2024-04-15 07:02:43,1
0032366-S,2024-04-10 06:30:47,1
0032366-S,2024-04-10 14:37:15,3
0032366-S,2024-04-08 07:02:26,2
0032366-S,2024-04-08 10:01:48,1
0032366-S,2024-04-08 13:02:38,1
0032366-S,2024-04-08 13:18:06,2
0032366-S,2024-04-08 14:52:45,1
0032366-S,2024-04-04 09:29:35,1
0032366-S,2024-04-05 11:33:03,8
0032366-S,2024-04-05 12:55:31,1
0032366-S,2024-04-05 13:03:34,6
0032366-S,2024-03-29 14:49:55,6
0032366-S,2024-03-29 15:02:58,1
0032366-S,2024-03-29 15:11:53,1
0032366-S,2024-04-01 07:09:59,1
0032366-S,2024-04-01 07:22:01,4
0032366-S,2024-04-01 07:35:30,1
0032366-S,2024-04-01 07:46:55,2
0032366-S,2024-04-01 07:49:36,1
0032366-S,2024-04-01 07:51:30,1
0032366-S,2024-04-01 07:56:32,1
0032366-S,2024-04-01 08:10:18,1
0032366-S,2024-04-01 08:16:23,1
0032366-S,2024-04-01 08:29:51,1
0032366-S,2024-04-01 08:32:38,1
0032366-S,2024-04-01 08:58:18,1
0032366-S,2024-04-01 09:31:39,2
0032366-S,2024-04-01 10:18:08,1
0032366-S,2024-04-01 11:40:48,4
0032366-S,2024-04-01 11:51:58,1
0032366-S,2024-04-01 12:42:30,2
0032366-S,2024-04-01 12:47:23,1
0032366-S,2024-04-01 14:15:38,3
0032366-S,2024-04-02 07:33:55,1
0032366-S,2024-04-02 08:11:03,1
0032366-S,2024-04-02 08:21:41,1
0032366-S,2024-04-02 10:27:20,2
0032366-S,2024-04-02 10:29:42,6
0032366-S,2024-04-02 10:35:20,6
0032366-S,2024-04-02 10:52:50,3
0032366-S,2024-04-02 11:13:21,1
0032366-S,2024-04-02 11:13:41,2
0032366-S,2024-04-02 11:33:27,1
0032366-S,2024-04-02 12:38:43,1
0032366-S,2024-04-02 14:03:29,1
0032366-S,2024-04-02 14:14:44,1
0032366-S,2024-04-02 15:11:46,1
0032366-S,2024-04-03 08:00:21,3
0032366-S,2024-04-03 09:41:58,1
0032366-S,2024-03-29 07:40:00,1
0032366-S,2024-03-29 08:05:15,6
0032366-S,2024-03-29 08:28:58,1
0032366-S,2024-03-29 08:48:09,1
0032366-S,2024-03-29 09:52:51,1
0032366-S,2024-03-29 09:53:12,1
0032366-S,2024-03-29 10:17:28,1
0032366-S,2024-03-29 11:47:25,3
0032366-S,2024-03-29 11:59:59,1
0032366-S,2024-03-29 12:49:02,1
0032366-S,2024-03-29 12:51:53,1
