Sku,Created,Quantity
0021410-S,2024-05-09 13:33:36,8
0021410-S,2024-05-09 13:50:02,4
0021410-S,2024-05-06 09:50:50,3
0021410-S,2024-05-06 10:53:28,15
0021410-S,2024-05-06 11:19:27,5
0021410-S,2024-05-02 10:05:29,12
0021410-S,2024-05-03 10:36:24,4
0021410-S,2024-05-03 12:48:26,6
0021410-S,2024-04-30 07:10:43,3
0021410-S,2024-04-30 10:11:37,3
0021410-S,2024-04-30 14:37:49,3
0021410-S,2024-04-30 15:05:26,3
0021410-S,2024-05-01 09:59:05,3
0021410-S,2024-05-01 12:46:12,3
0021410-S,2024-05-01 14:34:00,6
0021410-S,2024-04-26 14:29:28,3
0021410-S,2024-04-27 06:46:59,3
0021410-S,2024-04-27 11:17:27,1
0021410-S,2024-04-27 11:24:54,6
0021410-S,2024-04-29 07:20:42,11
0021410-S,2024-04-29 07:30:37,3
0021410-S,2024-04-29 08:16:48,3
0021410-S,2024-04-29 08:32:09,3
0021410-S,2024-04-29 10:19:42,3
0021410-S,2024-04-24 11:57:47,3
0021410-S,2024-04-24 12:57:57,3
0021410-S,2024-04-24 13:08:33,3
0021410-S,2024-04-24 13:42:20,3
0021410-S,2024-04-25 06:46:24,12
0021410-S,2024-04-25 11:25:32,3
0021410-S,2024-04-25 13:29:03,6
0021410-S,2024-04-19 14:20:30,3
0021410-S,2024-04-20 06:28:35,3
0021410-S,2024-04-20 07:19:22,5
0021410-S,2024-04-22 07:24:20,3
0021410-S,2024-04-22 08:58:57,15
0021410-S,2024-04-22 10:05:18,3
0021410-S,2024-04-22 10:44:47,3
0021410-S,2024-04-22 13:18:14,3
0021410-S,2024-04-22 15:00:57,3
0021410-S,2024-04-23 07:14:49,3
0021410-S,2024-04-17 13:52:50,3
0021410-S,2024-04-18 06:52:40,3
0021410-S,2024-04-18 06:58:26,3
0021410-S,2024-04-18 07:26:07,6
0021410-S,2024-04-18 08:14:12,3
0021410-S,2024-04-18 08:28:33,3
0021410-S,2024-04-18 08:59:21,3
0021410-S,2024-04-18 10:03:28,3
0021410-S,2024-04-18 13:21:10,3
0021410-S,2024-04-19 07:24:22,3
0021410-S,2024-04-19 08:05:57,3
0021410-S,2024-04-19 08:15:36,3
0021410-S,2024-04-19 09:54:14,6
0021410-S,2024-04-19 10:04:03,1
0021410-S,2024-04-19 10:20:46,3
0021410-S,2024-04-19 10:22:24,6
0021410-S,2024-04-19 11:28:21,3
0021410-S,2024-04-15 08:47:36,2
0021410-S,2024-04-15 10:20:53,6
0021410-S,2024-04-15 10:27:11,4
0021410-S,2024-04-15 10:39:14,6
0021410-S,2024-04-15 10:41:48,3
0021410-S,2024-04-15 11:04:58,9
0021410-S,2024-04-15 11:45:06,6
0021410-S,2024-04-15 11:47:41,1
0021410-S,2024-04-15 11:55:18,3
0021410-S,2024-04-15 11:59:12,3
0021410-S,2024-04-15 12:54:23,2
0021410-S,2024-04-15 14:52:50,1
0021410-S,2024-04-15 15:22:55,3
0021410-S,2024-04-17 07:01:27,3
0021410-S,2024-04-17 08:32:30,3
0021410-S,2024-04-11 14:14:09,9
0021410-S,2024-04-12 08:34:10,3
0021410-S,2024-04-12 08:39:08,3
0021410-S,2024-04-12 10:15:11,6
0021410-S,2024-04-12 11:04:07,3
0021410-S,2024-04-12 11:07:10,3
0021410-S,2024-04-12 11:49:53,3
0021410-S,2024-04-12 13:11:12,3
0021410-S,2024-04-12 13:32:28,5
0021410-S,2024-04-12 13:51:32,3
0021410-S,2024-04-12 13:51:38,3
0021410-S,2024-04-12 14:20:24,3
0021410-S,2024-04-13 07:28:14,3
0021410-S,2024-04-13 07:38:49,3
0021410-S,2024-04-13 07:59:15,3
0021410-S,2024-04-13 08:12:39,3
0021410-S,2024-04-13 11:06:37,3
0021410-S,2024-04-13 11:08:38,3
0021410-S,2024-04-15 06:33:43,1
0021410-S,2024-04-15 06:44:10,11
0021410-S,2024-04-15 08:02:00,3
0021410-S,2024-04-15 08:12:40,3
0021410-S,2024-04-15 08:13:00,3
0021410-S,2024-04-15 08:26:24,3
0021410-S,2024-04-15 08:38:58,6
0021410-S,2024-04-09 14:16:22,8
0021410-S,2024-04-09 14:16:32,15
0021410-S,2024-04-09 14:34:15,1
0021410-S,2024-04-05 13:06:23,3
0021410-S,2024-04-05 13:43:36,3
0021410-S,2024-04-05 14:25:27,3
0021410-S,2024-04-06 08:50:31,6
0021410-S,2024-04-06 09:51:17,3
0021410-S,2024-04-08 07:02:05,3
0021410-S,2024-04-08 08:09:54,3
0021410-S,2024-04-08 09:52:31,3
0021410-S,2024-04-08 10:08:35,3
0021410-S,2024-04-08 10:32:39,3
0021410-S,2024-04-08 11:16:29,3
0021410-S,2024-04-08 13:16:57,3
0021410-S,2024-04-08 13:49:19,3
0021410-S,2024-04-08 13:57:18,3
0021410-S,2024-04-08 14:15:03,3
0021410-S,2024-04-08 14:15:55,6
0021410-S,2024-04-09 06:11:23,3
0021410-S,2024-04-09 06:40:56,1
0021410-S,2024-04-09 08:55:36,2
0021410-S,2024-04-03 11:14:23,3
0021410-S,2024-04-03 11:19:40,3
0021410-S,2024-04-04 08:08:11,9
0021410-S,2024-04-04 08:32:56,3
0021410-S,2024-04-04 10:28:40,3
0021410-S,2024-04-04 10:40:59,3
0021410-S,2024-04-04 11:04:55,3
0021410-S,2024-04-05 06:48:44,3
0021410-S,2024-04-05 07:46:34,6
0021410-S,2024-04-05 08:30:18,3
0021410-S,2024-04-05 08:56:04,3
0021410-S,2024-04-05 11:51:17,4
0021410-S,2024-04-01 10:47:00,3
0021410-S,2024-04-01 13:05:56,3
0021410-S,2024-04-01 14:03:38,3
0021410-S,2024-04-01 14:48:00,3
0021410-S,2024-04-01 14:59:53,3
0021410-S,2024-04-02 07:25:20,3
0021410-S,2024-04-02 07:40:42,3
0021410-S,2024-04-03 06:37:44,6
0021410-S,2024-04-03 08:07:41,4
0021410-S,2024-03-28 14:23:19,3
0021410-S,2024-03-22 15:09:06,3
0021410-S,2024-03-25 06:45:02,3
0021410-S,2024-03-25 06:59:18,3
0021410-S,2024-03-25 07:11:29,3
0021410-S,2024-03-25 07:16:20,3
0021410-S,2024-03-25 08:01:51,3
0021410-S,2024-03-25 08:34:56,1
0021410-S,2024-03-25 08:46:27,12
0021410-S,2024-03-25 15:05:33,3
0021410-S,2024-03-26 07:34:49,3
0021410-S,2024-03-26 08:59:12,12
0021410-S,2024-03-26 10:15:53,3
0021410-S,2024-03-26 10:40:44,3
0021410-S,2024-03-26 10:48:56,3
0021410-S,2024-03-26 11:13:10,3
0021410-S,2024-03-26 11:43:58,3
0021410-S,2024-03-26 11:44:14,3
0021410-S,2024-03-26 12:00:57,3
0021410-S,2024-03-26 12:55:58,3
0021410-S,2024-03-26 14:44:04,6
0021410-S,2024-03-26 14:48:15,3
0021410-S,2024-03-27 08:06:19,3
0021410-S,2024-03-27 08:07:24,3
0021410-S,2024-03-27 08:19:41,3
0021410-S,2024-03-27 08:23:58,3
0021410-S,2024-03-27 08:32:27,3
0021410-S,2024-03-27 08:54:20,3
0021410-S,2024-03-27 09:54:08,3
0021410-S,2024-03-27 09:56:42,2
0021410-S,2024-03-27 10:14:27,5
0021410-S,2024-03-27 11:01:30,3
0021410-S,2024-03-27 11:14:23,6
0021410-S,2024-03-19 14:29:35,5
0021410-S,2024-03-22 11:05:21,3
0021410-S,2024-03-22 11:06:19,9
0021410-S,2024-03-22 11:22:42,3
0021410-S,2024-03-22 11:32:39,3
0021410-S,2024-03-22 13:46:38,2
0021410-S,2024-03-22 14:28:46,3
0021410-S,2024-03-22 14:35:42,3
0021410-S,2024-03-22 14:44:42,3
