Sku,Created,Quantity
0051134-A,2024-01-12 13:41:25,1
0051134-A,2024-01-23 13:51:59,1
0051134-A,2024-02-14 12:14:38,1
0051134-A,2024-01-12 09:53:15,1
0051134-A,2024-04-22 10:15:10,1
0051134-A,2024-04-08 11:32:13,1
0051134-A,2024-04-08 12:42:35,1
0051134-A,2024-03-06 14:54:27,1
0051134-A,2024-03-11 13:41:10,1
0051134-A,2023-12-26 10:52:05,1
0051134-A,2023-12-18 12:36:05,1
0051134-A,2023-12-08 14:36:23,1
0051134-A,2023-11-28 11:44:32,1
0051134-A,2023-11-16 14:11:24,1
0051134-A,2023-11-10 18:42:37,1
0051134-A,2023-10-20 08:13:34,1
0051134-A,2023-10-20 08:25:22,1
0051134-A,2023-10-20 08:25:28,1
0051134-A,2023-10-20 08:25:33,1
