Sku,Created,Quantity
0028420-F,2023-11-14 14:48:57,1
0028420-F,2023-11-02 08:43:19,1
0028420-F,2023-11-08 12:31:29,1
0028420-F,2023-11-08 14:54:33,3
0028420-F,2023-11-09 10:38:19,1
0028420-F,2023-10-27 08:46:18,3
0028420-F,2023-10-27 11:06:53,1
0028420-F,2023-10-27 12:28:05,1
0028420-F,2023-10-27 14:26:41,1
0028420-F,2023-10-31 07:49:02,1
0028420-F,2023-10-31 08:06:35,1
0028420-F,2023-10-24 12:19:35,3
0028420-F,2023-10-18 13:22:15,3
0028420-F,2023-10-18 07:36:40,3
0028420-F,2023-10-06 12:48:06,3
0028420-F,2023-10-06 13:19:52,3
