Sku,Created,Quantity
0035322-F,2023-11-24 13:03:41,1
0035322-F,2023-11-21 14:51:14,1
0035322-F,2023-11-21 16:22:10,1
0035322-F,2023-11-13 14:52:10,3
0035322-F,2023-11-14 10:38:43,1
0035322-F,2023-11-15 09:26:07,1
0035322-F,2023-11-06 12:03:52,1
0035322-F,2023-11-08 14:20:21,1
0035322-F,2023-10-27 08:46:42,1
0035322-F,2023-10-27 09:12:28,1
0035322-F,2023-10-27 09:41:54,1
0035322-F,2023-10-27 09:51:38,3
0035322-F,2023-10-27 09:57:28,1
0035322-F,2023-10-27 10:49:27,1
0035322-F,2023-10-27 11:18:02,1
0035322-F,2023-10-27 12:21:51,3
0035322-F,2023-10-27 13:54:01,1
0035322-F,2023-10-27 14:08:07,1
0035322-F,2023-10-27 14:43:53,1
0035322-F,2023-10-27 15:02:01,1
0035322-F,2023-10-30 12:50:06,1
0035322-F,2023-10-31 09:46:34,6
0035322-F,2023-10-31 12:16:35,1
0035322-F,2023-10-31 13:30:31,3
0035322-F,2023-10-24 07:30:08,1
0035322-F,2023-10-24 07:46:10,1
0035322-F,2023-10-24 07:49:33,1
0035322-F,2023-10-24 08:04:11,1
0035322-F,2023-10-24 08:24:57,1
0035322-F,2023-10-24 08:35:07,1
0035322-F,2023-10-24 08:43:46,1
0035322-F,2023-10-24 11:36:04,1
0035322-F,2023-10-24 12:53:08,1
0035322-F,2023-10-24 12:56:18,1
0035322-F,2023-10-24 15:04:52,1
0035322-F,2023-10-24 15:11:53,3
0035322-F,2023-10-25 07:32:15,1
0035322-F,2023-10-26 13:38:15,1
0035322-F,2023-10-19 12:46:53,1
0035322-F,2023-10-20 11:38:06,3
0035322-F,2023-10-20 11:39:29,1
0035322-F,2023-10-20 12:38:41,1
0035322-F,2023-10-20 13:02:07,3
0035322-F,2023-10-20 14:13:07,2
0035322-F,2023-10-21 07:57:05,1
0035322-F,2023-10-21 10:07:54,1
0035322-F,2023-10-21 11:05:56,1
0035322-F,2023-10-21 13:13:42,1
