Sku,Created,Quantity
0024640-S,2024-05-13 06:29:46,1
0024640-S,2024-05-13 06:57:06,1
0024640-S,2024-05-13 07:14:46,1
0024640-S,2024-05-13 07:29:53,1
0024640-S,2024-05-13 07:40:02,1
0024640-S,2024-05-13 09:50:43,2
0024640-S,2024-05-14 06:21:36,1
0024640-S,2024-05-14 06:58:36,1
0024640-S,2024-05-14 08:02:22,1
0024640-S,2024-05-14 08:12:28,1
0024640-S,2024-05-14 10:28:33,1
0024640-S,2024-05-14 11:56:40,1
0024640-S,2024-05-14 12:47:35,1
0024640-S,2024-05-08 08:32:47,2
0024640-S,2024-05-08 14:32:49,3
0024640-S,2024-05-08 14:53:18,1
0024640-S,2024-05-08 07:11:14,1
0024640-S,2024-05-02 10:55:11,2
0024640-S,2024-05-02 13:35:26,1
0024640-S,2024-05-03 12:56:07,1
0024640-S,2024-04-30 15:05:34,1
0024640-S,2024-04-29 07:39:29,1
0024640-S,2024-04-24 09:56:04,2
0024640-S,2024-04-25 13:54:03,10
0024640-S,2024-04-26 06:52:54,1
0024640-S,2024-04-19 12:50:35,1
0024640-S,2024-04-20 09:54:49,2
0024640-S,2024-04-18 06:20:43,6
0024640-S,2024-04-18 10:43:47,3
0024640-S,2024-04-18 11:30:21,1
0024640-S,2024-04-19 08:36:19,2
0024640-S,2024-04-19 10:20:46,1
0024640-S,2024-04-16 11:12:17,2
0024640-S,2024-04-16 13:15:15,2
0024640-S,2024-04-12 07:13:35,12
0024640-S,2024-04-12 09:41:09,1
0024640-S,2024-04-12 10:55:34,1
0024640-S,2024-04-12 14:39:06,2
0024640-S,2024-04-13 10:27:56,1
0024640-S,2024-04-13 10:41:18,3
0024640-S,2024-04-13 10:47:51,1
0024640-S,2024-04-13 11:34:22,3
0024640-S,2024-04-10 11:16:55,1
0024640-S,2024-04-05 14:21:46,6
0024640-S,2024-04-08 11:22:21,3
0024640-S,2024-04-03 13:15:01,1
0024640-S,2024-04-04 12:48:06,1
0024640-S,2024-04-04 12:51:13,1
0024640-S,2024-04-04 13:58:53,3
0024640-S,2024-04-01 11:21:15,2
0024640-S,2024-04-02 07:29:20,2
0024640-S,2024-03-28 11:48:10,3
0024640-S,2024-03-29 11:39:54,1
0024640-S,2024-03-25 07:41:30,2
0024640-S,2024-03-25 15:17:41,11
0024640-S,2024-03-26 13:17:53,1
0024640-S,2024-03-27 09:35:15,1
0024640-S,2024-03-27 14:41:25,1
0024640-S,2024-03-28 06:57:00,1
0024640-S,2024-03-19 10:59:41,6
0024640-S,2024-03-20 08:14:05,1
0024640-S,2024-03-20 08:36:21,1
0024640-S,2024-03-20 11:09:19,6
0024640-S,2024-03-20 11:46:47,1
0024640-S,2024-03-20 11:49:29,1
0024640-S,2024-03-20 14:14:58,2
0024640-S,2024-03-20 14:17:17,3
0024640-S,2024-03-21 14:59:58,2
0024640-S,2024-03-22 09:41:43,2
0024640-S,2024-03-12 15:06:56,6
0024640-S,2024-03-13 11:09:06,3
0024640-S,2024-03-14 13:31:48,6
0024640-S,2024-03-15 07:57:34,6
0024640-S,2024-03-15 11:56:29,3
0024640-S,2024-03-18 10:28:50,1
0024640-S,2024-03-06 11:15:49,1
0024640-S,2024-03-06 11:44:52,3
0024640-S,2024-03-06 12:38:57,2
0024640-S,2024-03-11 10:03:15,1
0024640-S,2024-03-11 10:03:21,1
0024640-S,2024-03-11 10:44:01,1
0024640-S,2024-03-11 10:55:57,3
