Sku,Created,Quantity
0036067-S,2024-05-07 10:48:23,1
0036067-S,2024-05-07 11:21:12,1
0036067-S,2024-05-07 12:09:10,1
0036067-S,2024-04-30 14:49:23,1
0036067-S,2024-04-23 15:04:09,1
0036067-S,2024-04-24 11:49:33,1
0036067-S,2024-04-19 12:52:40,3
0036067-S,2024-04-20 06:50:29,1
0036067-S,2024-04-23 06:47:27,1
0036067-S,2024-04-23 07:52:49,1
0036067-S,2024-04-23 09:52:00,1
0036067-S,2024-04-18 11:30:10,1
0036067-S,2024-04-18 14:36:48,1
0036067-S,2024-04-18 15:07:53,1
0036067-S,2024-04-19 06:30:31,1
0036067-S,2024-04-15 14:34:08,1
0036067-S,2024-04-16 06:27:12,3
0036067-S,2024-04-15 07:50:28,2
0036067-S,2024-04-10 07:23:25,6
0036067-S,2024-04-05 14:34:15,1
0036067-S,2024-04-08 12:57:01,1
0036067-S,2024-04-08 14:56:52,1
0036067-S,2024-04-05 11:18:45,1
0036067-S,2024-04-02 07:37:21,1
0036067-S,2024-04-02 10:16:42,1
0036067-S,2024-03-26 11:21:48,2
0036067-S,2024-03-22 09:41:09,2
0036067-S,2024-03-22 13:51:41,1
0036067-S,2024-03-22 13:51:44,6
0036067-S,2024-03-14 11:54:34,1
0036067-S,2024-03-15 08:05:30,1
0036067-S,2024-03-15 13:12:45,1
0036067-S,2024-03-15 13:25:26,1
0036067-S,2024-03-18 15:09:04,1
0036067-S,2024-03-06 08:52:13,6
0036067-S,2024-03-12 12:53:30,1
